label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0b4ccd05-0275-4042-b781-c9f4602a1fba,static,30.0479,-5.39243,-0.433796,2.28,5.622,2.045,-1.5619,30.531,1.5708,-0.1776
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,1.66136,-15.7749,-1.10078,2.142,4.752,1.92,-3.09641,15.9003,1.5708,-1.4659
pedestrian,30bd6e9b-c1f5-4890-897b-1ed0dafe767d,static,26.0268,-8.7988,-0.41895,0.886,0.929,2.153,-1.48965,27.4771,1.5708,-0.326
car,3aefb29b-d2ff-4cdc-909b-b6ce5ac06719,static,56.8525,-5.22742,0.218603,1.952,4.455,2.0,-1.527,57.0927,1.5708,-0.0917
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,0.993471,-10.027,-1.18431,0.788,0.902,1.694,-1.49593,10.1455,1.5708,-1.472
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,10.7718,-5.60399,-0.987092,2.138,4.665,2.099,-1.5619,12.1824,1.5708,-0.4797
pedestrian,6d5e68ad-1bb0-4baf-bdcb-4e4ac48ee6c9,static,9.95749,-8.29513,-0.816549,0.786,0.937,2.0,1.62838,12.9857,1.5708,-0.6946
car,734617b5-ca76-4182-b87c-1edfd1443fb6,static,-6.08557,-25.1089,-1.07208,2.194,5.007,1.979,-3.1027,25.8581,1.5708,-1.8086
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,26.7367,-0.423427,-0.382343,2.079,4.945,1.749,-1.54777,26.7428,1.5708,-0.0158
pedestrian,9956917a-e80e-4011-b99e-e19e64ea1704,static,3.89036,-17.2824,-0.987706,0.77,0.906,1.972,-3.03917,17.7424,1.5708,-1.3494
car,9ae04f9a-2655-4468-be35-38fd2cae4895,static,-6.14658,-18.5942,-1.06248,2.149,4.829,2.0,-3.13761,19.6126,1.5708,-1.8901
pedestrian,9c914f7a-7a71-4fe7-a113-285a2d99e692,static,4.51798,-7.46661,-1.17818,0.71,0.458,1.77,0.0889822,8.8063,1.5708,-1.0266
car,a031aab1-1bca-45ff-977f-fb62ea2b3bd5,static,-16.5105,-0.0835506,-1.1479,2.207,4.644,1.571,-1.53514,16.5506,1.5708,-3.1365
truck,a85aee6a-7997-4a80-903f-d3ae24bfd242,static,23.4266,-5.63548,-0.684175,1.955,5.325,2.084,-1.5619,24.1046,1.5708,-0.2361
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,17.0658,-5.31932,-0.927648,1.985,4.714,1.899,-1.5619,17.8996,1.5708,-0.3022
pedestrian,ad1c25c9-97d6-4b99-9985-5fd0032205e5,static,25.9278,-7.43026,-0.245627,0.721,0.573,1.982,0.677869,26.9726,1.5708,-0.2791
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,4.695,-17.3027,-1.01098,0.765,0.932,1.791,3.13821,17.9569,1.5708,-1.3058
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,-6.30673,-13.0668,-1.11692,2.18,4.909,2.0,-3.13761,14.5521,1.5708,-2.0205
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-33.593,-5.48996,-0.826491,2.648,5.759,2.713,-1.53084,34.0487,1.5708,-2.9796
car,e24a62c0-61a9-4f36-9416-ae6a46cf6f64,static,-4.76794,-5.74137,-1.21944,2.005,4.378,1.677,-2.16916,7.562,1.5708,-2.2638
