label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0dac5494-2da4-4e66-9f4c-2f4b4e72be44,static,24.767,-16.4659,-0.919109,2.142,4.752,1.92,-3.12646,29.7553,1.5708,-0.5867
pedestrian,39a641cf-0825-4937-9bb5-c09f062b4138,static,-26.4483,-7.99888,-1.42046,0.785,0.751,1.771,-1.61097,27.6679,1.5708,-2.8479
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,19.4726,-9.65196,-1.01037,0.788,0.902,1.694,-1.52616,21.7569,1.5708,-0.4602
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,34.107,-6.57405,-0.606884,2.138,4.665,2.099,-1.59212,34.7401,1.5708,-0.1904
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,28.8896,-1.07953,-0.79307,2.195,4.939,1.782,-1.63035,28.9206,1.5708,-0.0374
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,12.8357,-1.69312,-0.963883,2.079,4.945,1.749,-1.40696,12.9827,1.5708,-0.1311
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,3.40172,-9.20985,-1.18086,0.807,0.785,1.608,1.63519,9.8888,1.5708,-1.217
pedestrian,9956917a-e80e-4011-b99e-e19e64ea1704,static,27.2952,-12.3557,-0.794267,0.77,0.906,1.972,-2.90865,29.972,1.5708,-0.4251
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,40.3887,-6.48017,-0.484954,1.985,4.714,1.899,-1.59212,40.9081,1.5708,-0.1591
pedestrian,aed4870c-9146-42bd-bb94-a341b422af10,static,28.0715,-12.2661,-0.9291,0.765,0.932,1.791,3.11171,30.6485,1.5708,-0.412
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,16.9319,-13.5189,-0.977937,2.18,4.909,2.0,3.11552,21.6889,1.5708,-0.6738
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-10.1436,-5.13401,-0.818171,2.648,5.759,2.713,-1.56106,11.3982,1.5708,-2.6731
car,e24a62c0-61a9-4f36-9416-ae6a46cf6f64,static,14.9106,-4.35647,-1.12966,2.005,4.378,1.677,-1.67224,15.575,1.5708,-0.2843
