label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,39a641cf-0825-4937-9bb5-c09f062b4138,static,-23.1617,-7.76832,-1.45823,0.785,0.751,1.771,-1.60369,24.4732,1.5708,-2.818
pedestrian,3f056ee7-d11f-4ebf-b7d4-e1f39b38e348,static,24.156,-9.75458,-0.95219,0.788,0.902,1.694,-1.51887,26.0686,1.5708,-0.3838
car,55104e4f-3abf-4b51-b52f-33c6930f6f3f,static,42.3356,-6.4055,-0.408099,2.138,4.665,2.099,-1.58484,42.8194,1.5708,-0.1502
car,5c6781bc-dfe5-405e-8111-4e015b7697bb,static,12.2224,-0.203677,-0.994995,2.195,4.939,1.782,-1.57071,12.2645,1.5708,-0.0167
pedestrian,759c8c56-58f0-487e-90da-142805b0bfc1,static,-20.3119,-9.73185,-1.39991,0.887,0.871,1.862,-2.424,22.5664,1.5708,-2.6948
car,87f3cfbc-d8be-4df4-b297-910567caf02d,static,12.4058,-3.14546,-1.05867,2.079,4.945,1.749,-1.51835,12.8421,1.5708,-0.2483
pedestrian,8a47a07d-083b-4100-a078-db11f21739de,static,15.1654,-9.355,-0.987058,0.807,0.785,1.608,1.76465,17.846,1.5708,-0.5527
car,a87e72d9-7bf6-4504-be85-54e2d785402c,static,48.6143,-6.26592,-0.270361,1.985,4.714,1.899,-1.58484,49.0172,1.5708,-0.1282
car,b7e103fe-3046-428f-abb1-e4eaeaecf310,static,25.2422,-13.473,-0.817984,2.18,4.909,2.0,3.12283,28.6245,1.5708,-0.4903
car,ce65beee-ed10-4685-960d-b91d554814e6,static,-1.77425,-5.27554,-0.752944,2.648,5.759,2.713,-1.55378,5.6166,1.5708,-1.8952
pedestrian,de5ac49b-aebf-419a-bf92-8b80c705f47a,static,-23.7714,-9.15157,-1.36322,0.858,0.749,2.0,-1.60369,25.5086,1.5708,-2.7741
car,e24a62c0-61a9-4f36-9416-ae6a46cf6f64,static,21.3995,-4.05342,-0.963438,2.005,4.378,1.677,-1.58816,21.8013,1.5708,-0.1872
car,ec79964e-f111-4153-a510-769a586fa124,static,25.9952,-0.57378,-0.709724,2.128,4.889,1.818,-1.57071,26.0112,1.5708,-0.0221
pedestrian,ed7f7fb2-fde3-4439-babf-094bffa69d36,static,15.0913,-8.55821,-1.03162,0.62,0.798,1.463,1.62272,17.3797,1.5708,-0.5159
truck,03e39e33-9da0-4568-a0e1-7fd88a8e0a02,static,33.1703,28.0622,-0.337387,2.55,5.797,2.046,3.14065,43.4496,1.5708,0.7022
pedestrian,0fd8b899-2b9d-489f-9dde-f8cb2d4cdf77,static,11.1564,7.74016,-0.903782,1.215,0.986,1.876,-1.51887,13.6085,1.5708,0.6065
car,13f70154-8f7f-47cd-bad9-927cf8ffb8ff,static,-21.5734,6.59913,-1.28541,2.354,5.423,2.33,1.57666,22.5967,1.5708,2.8447
cyclist,28a29025-d2a4-4edd-aefb-f6c75241766d,static,26.265,5.83653,-0.65943,0.988,2.167,1.927,1.62272,26.9138,1.5708,0.2187
car,35e4dc95-69d8-4098-b804-67a2322df468,static,19.5118,26.6179,-0.223548,2.086,4.289,1.707,-0.000952113,33.0041,1.5708,0.9382
car,3cde5606-8c38-4c18-9fb2-8144bd506184,static,26.3942,20.8026,-0.609639,2.365,5.124,2.021,-3.12509,33.6121,1.5708,0.6675
pedestrian,42f61b3a-7aec-4e4b-9af8-69bf29619a2b,static,1.48055,9.95564,-0.858706,0.646,0.6,1.904,1.76458,10.1017,1.5708,1.4232
car,4ba633be-00ff-4815-8de9-94dd3e897a03,static,33.0173,15.5022,-0.749439,2.158,4.899,1.583,3.10574,36.4832,1.5708,0.439
car,564b1e41-4cc4-4aef-88e4-cb9194ed2d9a,static,10.2229,26.651,-0.46682,2.099,4.639,1.599,3.13665,28.5482,1.5708,1.2045
car,5b0bfba3-65b7-4741-9cac-8d5906f2ddf8,static,11.9788,12.8933,-0.915021,1.954,4.262,1.629,3.02653,17.6229,1.5708,0.8221
car,5c479410-c160-41ed-8afb-d86c7fe836e7,static,26.3763,28.0566,-0.658087,1.971,4.546,1.622,3.12319,38.5138,1.5708,0.8163
animals,663309a4-f84c-4b19-a18a-c3c5625a1287,static,2.59517,9.63623,-1.34985,0.647,1.778,1.211,1.46378,10.0704,1.5708,1.3077
pedestrian,66f1087e-8f3d-40db-9687-8042f0d07539,static,23.7455,21.7243,-0.476309,0.804,1.007,1.89,3.09143,32.1873,1.5708,0.741
truck,77f6bc0b-b977-4000-b928-7739f503e156,static,7.6077,26.3057,0.0676333,2.519,6.204,2.735,-3.09701,27.3838,1.5708,1.2893
car,88ff0dd3-5cbc-4b1f-a6c5-d1cfc4c1057c,static,14.4,25.4704,-0.482407,2.016,4.576,1.598,-3.13949,29.2632,1.5708,1.0562
car,94638d99-265f-44ae-8f99-d60f3daa9716,static,18.7536,12.6538,-0.701223,2.273,4.73,1.778,3.12319,22.6342,1.5708,0.5936
pedestrian,972cce71-a1b3-48f2-ac05-37309a17a4d8,static,13.5589,8.52024,-1.16062,0.848,0.998,1.34,3.12651,16.0557,1.5708,0.561
car,9dabd812-6415-49ba-88ba-56d0b45e5f6c,static,-27.9495,7.03558,-1.58439,1.852,4.339,1.726,-0.289634,28.8649,1.5708,2.895
car,a031aab1-1bca-45ff-977f-fb62ea2b3bd5,static,-20.5755,0.0794104,-1.25094,2.207,4.644,1.571,-1.55807,20.6136,1.5708,3.1377
car,a238b6a0-1678-4960-99f2-4ea602bb17c1,static,9.39992,12.978,-0.872869,2.193,5.237,1.746,3.11207,16.0483,1.5708,0.9439
pedestrian,ae248fe1-a1be-4a7b-a97c-5eff5d62b59a,static,20.6262,9.27703,-0.681991,0.818,1.007,1.876,1.62272,22.6267,1.5708,0.4227
pedestrian,d072ee2f-d1cc-4ac1-be59-96f803687ebe,static,22.0417,7.41556,-0.708538,0.881,0.566,1.915,-3.10694,23.2665,1.5708,0.3245
car,da65fa15-463b-4025-b370-d182e989f84d,static,-15.9294,6.45366,-1.30778,2.047,4.785,2.06,1.59554,17.2368,1.5708,2.7567
