label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0e7f1456-fe7e-428c-b9bd-f38a91b350a0,dynamic,2.89645,-5.07888,-1.02641,0.929,0.696,1.806,0.2429,5.9362,1.5708,-1.0525
truck,13d2a446-6c24-4466-8421-7bdd32912b08,dynamic,-30.8359,-5.60646,-1.19291,2.721,5.834,2.525,-1.57331,31.3641,1.5708,-2.9617
truck,153be2d2-ddbb-4218-bbcb-52726d25af59,dynamic,3.42601,-83.1885,0.14908,3.745,11.021,3.82,0.0339995,83.2592,1.5708,-1.5296
pedestrian,164efd0c-8074-4193-858e-8c8b4822ef7b,dynamic,16.3015,-7.85524,-0.853784,0.961,0.63,1.791,1.02826,18.1155,1.5708,-0.449
pedestrian,1b261f37-022d-49a0-94f0-a979e2d12d4e,dynamic,-1.83718,-9.57024,-1.08407,0.778,0.851,1.852,1.55921,9.8051,1.5708,-1.7605
pedestrian,27375036-ecd3-4e98-b9b7-8b6b07e1657b,dynamic,5.72999,-7.92126,-1.17221,0.843,0.698,1.785,1.53879,9.8465,1.5708,-0.9446
truck,27552c3a-2c0f-45d6-87a9-9ba565812818,dynamic,9.57254,-2.90163,-0.835999,2.195,5.673,1.977,-0.993284,10.0375,1.5708,-0.2943
car,2d824891-088d-416b-8305-56531bf09eb3,dynamic,-12.9281,-0.371754,-1.26484,1.98,4.088,1.594,-1.60298,12.9951,1.5708,-3.1128
pedestrian,429b9900-ca72-4146-bcd3-ef5fb602e01f,dynamic,3.36489,-11.3226,-1.06299,0.745,0.836,1.796,-1.56667,11.8598,1.5708,-1.2819
pedestrian,5d91d019-a924-4b24-a406-0c7f6bd77f6e,dynamic,-2.37743,-8.45324,-1.0626,0.802,0.759,2.0,-0.812642,8.8453,1.5708,-1.845
car,6ac4b246-ba0c-4574-a468-3b5151ac0561,dynamic,32.7389,-3.34059,-0.618552,1.995,4.206,1.718,-1.75571,32.9147,1.5708,-0.1017
pedestrian,7c009d5e-d777-4d82-b547-f0da3688701b,dynamic,1.18866,-5.69455,-1.10962,0.74,0.582,1.699,-1.64679,5.9222,1.5708,-1.365
car,864d5e59-2ce7-4007-ba1b-1768e0a49718,dynamic,41.3991,-1.17959,-0.495562,2.165,4.292,1.672,-1.56039,41.4189,1.5708,-0.0285
car,b2a47e71-0b21-41c0-a675-46270adab160,dynamic,6.04822,-43.9218,-0.558837,2.341,5.598,2.177,-0.0539594,44.3398,1.5708,-1.434
car,bbb00f93-e688-4381-8081-9b8d59357394,dynamic,-2.18155,-17.1476,-0.996059,2.143,5.21,1.856,3.10508,17.3145,1.5708,-1.6973
