label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0e7f1456-fe7e-428c-b9bd-f38a91b350a0,dynamic,-2.72104,-4.90583,-1.10719,0.929,0.696,1.806,0.0963359,5.7181,1.5708,-2.0772
truck,13d2a446-6c24-4466-8421-7bdd32912b08,dynamic,-37.3232,-5.7468,-1.07746,2.721,5.834,2.525,-1.56543,37.7784,1.5708,-2.9888
truck,153be2d2-ddbb-4218-bbcb-52726d25af59,dynamic,-2.30109,-83.0145,0.226076,3.745,11.021,3.82,0.0419867,83.0467,1.5708,-1.5985
pedestrian,164efd0c-8074-4193-858e-8c8b4822ef7b,dynamic,6.91501,-5.72394,-1.21377,0.961,0.63,1.791,1.42363,9.0584,1.5708,-0.6914
pedestrian,1b261f37-022d-49a0-94f0-a979e2d12d4e,dynamic,-11.8739,-8.82255,-1.10322,0.778,0.851,1.852,1.56709,14.8339,1.5708,-2.5026
pedestrian,27375036-ecd3-4e98-b9b7-8b6b07e1657b,dynamic,-2.16803,-7.01644,-1.20796,0.843,0.698,1.785,1.54667,7.4424,1.5708,-1.8705
truck,27552c3a-2c0f-45d6-87a9-9ba565812818,dynamic,13.8782,-1.80045,-0.8773,2.195,5.673,1.977,-1.62773,14.022,1.5708,-0.129
car,2d824891-088d-416b-8305-56531bf09eb3,dynamic,-10.2871,-0.362994,-1.20534,1.98,4.088,1.594,-1.57764,10.3638,1.5708,-3.1063
pedestrian,429b9900-ca72-4146-bcd3-ef5fb602e01f,dynamic,-0.541254,-10.7667,-1.16745,0.745,0.836,1.796,-1.5937,10.8433,1.5708,-1.621
pedestrian,5d91d019-a924-4b24-a406-0c7f6bd77f6e,dynamic,-8.8465,-8.34075,-1.11987,0.802,0.759,2.0,-0.804738,12.2099,1.5708,-2.3856
car,629d0bde-26ed-4cf3-bb95-6d34f4216f08,dynamic,8.46291,-4.28616,-1.0973,2.049,5.05,1.832,-1.53052,9.5497,1.5708,-0.4688
pedestrian,7c009d5e-d777-4d82-b547-f0da3688701b,dynamic,-4.03876,-6.03311,-1.1752,0.74,0.582,1.699,-1.6389,7.3547,1.5708,-2.1607
car,8235d142-aa66-4d12-8bfe-633e1ce6f686,dynamic,23.1879,-6.01775,-0.843847,2.217,5.781,2.244,-1.57799,23.9709,1.5708,-0.2539
car,864d5e59-2ce7-4007-ba1b-1768e0a49718,dynamic,37.4522,-0.732942,-0.588983,2.165,4.292,1.672,-1.58742,37.464,1.5708,-0.0196
pedestrian,a4b291c9-0b1e-4ecf-9618-6addc1c5a9c9,dynamic,8.83327,-9.08982,-0.965414,0.737,0.577,1.835,1.49065,12.7116,1.5708,-0.7997
car,bbb00f93-e688-4381-8081-9b8d59357394,dynamic,-8.55908,-17.0337,-1.03712,2.143,5.21,1.856,3.11307,19.0914,1.5708,-2.0364
