label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0e7f1456-fe7e-428c-b9bd-f38a91b350a0,dynamic,-4.18099,-4.89656,-1.18246,0.929,0.696,1.806,-0.517033,6.5464,1.5708,-2.2775
truck,13d2a446-6c24-4466-8421-7bdd32912b08,dynamic,-38.8298,-5.58215,-1.38895,2.721,5.834,2.525,-1.56887,39.2536,1.5708,-2.9988
pedestrian,164efd0c-8074-4193-858e-8c8b4822ef7b,dynamic,4.65329,-5.5196,-1.18921,0.961,0.63,1.791,1.48998,7.3166,1.5708,-0.8704
pedestrian,1b261f37-022d-49a0-94f0-a979e2d12d4e,dynamic,-14.0851,-8.63034,-1.25693,0.778,0.851,1.852,1.56365,16.5666,1.5708,-2.5919
pedestrian,27375036-ecd3-4e98-b9b7-8b6b07e1657b,dynamic,-3.95658,-6.77884,-1.28692,0.843,0.698,1.785,1.54323,7.9538,1.5708,-2.0991
truck,27552c3a-2c0f-45d6-87a9-9ba565812818,dynamic,14.8867,-2.14531,-0.74486,2.195,5.673,1.977,-1.67307,15.0589,1.5708,-0.1431
car,2d824891-088d-416b-8305-56531bf09eb3,dynamic,-10.4884,-0.313787,-1.32379,1.98,4.088,1.594,-1.60902,10.5763,1.5708,-3.1117
pedestrian,429b9900-ca72-4146-bcd3-ef5fb602e01f,dynamic,-1.59821,-10.634,-1.20075,0.745,0.836,1.796,-1.56921,10.8203,1.5708,-1.72
pedestrian,5d91d019-a924-4b24-a406-0c7f6bd77f6e,dynamic,-10.3626,-8.28788,-1.24388,0.802,0.759,2.0,-0.808172,13.3274,1.5708,-2.467
car,629d0bde-26ed-4cf3-bb95-6d34f4216f08,dynamic,6.97719,-4.30572,-1.10705,2.049,5.05,1.832,-1.53396,8.2732,1.5708,-0.5529
pedestrian,7c009d5e-d777-4d82-b547-f0da3688701b,dynamic,-5.31608,-5.95787,-1.23369,0.74,0.582,1.699,-1.64235,8.0795,1.5708,-2.2993
car,8235d142-aa66-4d12-8bfe-633e1ce6f686,dynamic,21.6982,-6.10014,-0.785535,2.217,5.781,2.244,-1.58143,22.5531,1.5708,-0.2741
car,864d5e59-2ce7-4007-ba1b-1768e0a49718,dynamic,35.9856,-0.888694,-0.463221,2.165,4.292,1.672,-1.59086,35.9996,1.5708,-0.0247
pedestrian,a4b291c9-0b1e-4ecf-9618-6addc1c5a9c9,dynamic,6.46688,-9.07407,-0.967603,0.737,0.577,1.835,1.4872,11.1846,1.5708,-0.9516
car,b2a47e71-0b21-41c0-a675-46270adab160,dynamic,-1.71448,-43.7125,-0.716346,2.341,5.598,2.177,-0.049495,43.752,1.5708,-1.61
car,bbb00f93-e688-4381-8081-9b8d59357394,dynamic,-10.1075,-16.9824,-1.17644,2.143,5.21,1.856,3.10955,19.7977,1.5708,-2.1077
other vehicle,c745c041-fb35-4168-b420-d66bea8e44cc,dynamic,14.5012,-6.29392,-0.880705,1.92,5.122,2.0,1.59507,15.8327,1.5708,-0.4095
other vehicle,e1f64044-8b7d-442d-849d-2d1f1481e045,dynamic,-1.81286,-12.4227,-1.54769,0.669,1.796,1.033,0.0149011,12.6493,1.5708,-1.7157
pedestrian,e2df43db-f30c-4d13-87f1-c31b695eea98,dynamic,4.22538,-10.1241,-1.10515,0.631,0.669,1.624,-1.53553,11.026,1.5708,-1.1754
pedestrian,ea453371-25c0-4ac2-a0aa-5efdcc0ded57,dynamic,9.41013,-8.94967,-0.980239,0.814,0.898,1.78,1.48824,13.0234,1.5708,-0.7603
pedestrian,f2547ac1-58a0-4560-9498-5282bef51508,dynamic,-9.16485,-7.17591,-1.37097,0.703,0.645,1.835,0.629925,11.7204,1.5708,-2.4773
pedestrian,0b525bb1-73ae-40fd-8b7d-16b9902c2675,dynamic,-2.63448,11.9715,-1.41857,0.718,0.981,1.653,1.64576,12.3398,1.5708,1.7874
truck,324ce670-b2af-48c6-a221-b96e43276e8e,dynamic,-15.9016,9.69395,-1.28823,2.503,5.849,2.045,1.58955,18.668,1.5708,2.5941
car,468fb94e-7a81-438e-8e5b-9ffc24218853,dynamic,10.8522,3.81814,-0.88919,2.229,4.665,1.998,1.56616,11.5386,1.5708,0.3383
car,5c2cd564-dade-4d1a-9ba0-122214a70de3,dynamic,-5.81237,22.6531,-1.48152,1.987,4.526,1.605,-0.0314062,23.4338,1.5708,1.822
car,7369ed4d-83c8-4475-a835-078c1a8becc0,dynamic,-9.66782,44.6392,-1.40605,1.981,4.766,2.307,0.992464,45.6958,1.5708,1.7841
pedestrian,8069fe3b-e46b-4466-b94a-bd6efe1fb2d2,dynamic,0.688356,13.7332,-1.13663,0.707,0.767,1.711,1.55849,13.7973,1.5708,1.5207
car,8300c273-fb6f-4514-ae70-5a5c9dc0a43c,dynamic,-28.389,0.337603,-1.68647,2.136,4.887,1.796,-1.59812,28.4411,1.5708,3.1297
pedestrian,8e1b9620-7e5b-4d62-9aa5-54923e6b58da,dynamic,20.2486,11.4371,-0.909332,0.756,0.672,1.583,1.41605,23.2732,1.5708,0.5142
