label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,25.3787,-8.69776,-0.489715,0.691,0.599,1.739,-1.1713,26.8322,1.5708,-0.3302
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,9.77759,-4.77456,-0.993976,0.629,0.658,1.601,-2.29955,10.9264,1.5708,-0.4543
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,31.9133,-6.21998,-0.542646,2.074,4.687,1.86,-1.61428,32.5183,1.5708,-0.1925
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-9.91115,-11.7875,-1.20177,2.143,4.964,1.503,-0.0907166,15.4473,1.5708,-2.2699
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,5.54389,-3.96161,-1.02684,0.541,0.531,1.597,2.50077,6.8908,1.5708,-0.6205
car,8994df4e-d2cd-442c-aeb5-f7581042f704,static,-10.5801,-18.3988,-0.432364,2.731,6.648,2.856,-0.108159,21.2283,1.5708,-2.0927
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,25.6013,-5.56084,-0.826401,1.83,4.381,1.592,-1.63175,26.2113,1.5708,-0.2139
car,bdcbc239-bf29-4963-b7d8-b1c9bf86e23a,static,-33.8428,-24.3212,-0.62798,2.224,4.938,1.91,2.01255,41.6803,1.5708,-2.5185
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,4.18259,-7.33523,-1.13298,0.636,1.853,1.136,-1.68047,8.5196,1.5708,-1.0526
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,31.1298,-8.65655,-0.374645,0.766,0.712,1.864,-1.60905,32.3132,1.5708,-0.2712
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-20.8519,-1.22985,-1.43436,2.07,4.709,1.518,3.06187,20.9373,1.5708,-3.0827
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,10.4977,-5.45542,-1.04649,0.717,0.664,1.725,0.793346,11.8768,1.5708,-0.4793
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,25.0078,23.1088,-0.749322,2.004,4.547,1.93,-2.43676,34.0583,1.5708,0.746
car,057e87cf-9868-4733-90f4-3bc04b79e094,static,-15.9131,38.6383,-1.86124,2.183,4.563,1.749,3.03325,41.8283,1.5708,1.9615
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,24.901,6.98391,-0.724704,0.573,0.664,1.776,-0.0989258,25.872,1.5708,0.2734
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,0.220964,24.5154,-1.1284,2.303,5.307,2.127,2.22673,24.5424,1.5708,1.5618
car,15b4551a-f638-4ce4-87e9-ab0c29f32909,static,-33.3674,37.8186,-1.9007,2.126,4.89,1.904,-0.942266,50.4702,1.5708,2.2937
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,41.9049,9.36004,-0.266411,2.055,4.654,1.871,-1.68592,42.9384,1.5708,0.2198
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,9.17677,16.0741,-1.09822,2.276,4.862,1.625,-2.41669,18.5417,1.5708,1.052
car,2a17e240-49d4-42f8-beba-53d1a4b46d98,static,-37.8625,22.1012,-1.74491,1.848,4.168,1.744,0.655618,43.8757,1.5708,2.6132
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,18.2685,0.887344,-0.72571,0.757,0.641,1.925,-0.0989258,18.3044,1.5708,0.0485
car,31ab9c40-8d2d-45bd-bffd-fa82ee3b4d20,static,10.4308,24.0458,-1.16614,1.826,4.116,1.6,-2.27707,26.2367,1.5708,1.1615
