label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,20.8897,-6.91289,-0.58664,0.691,0.599,1.739,-1.50406,22.0116,1.5708,-0.3196
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,2.72063,-4.20385,-1.08328,0.629,0.658,1.601,-2.25531,5.1232,1.5708,-0.9964
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,24.9665,-4.4473,-0.678311,2.074,4.687,1.86,-1.5699,25.3686,1.5708,-0.1763
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-16.6049,-12.2355,-1.20785,2.143,4.964,1.503,-0.0464676,20.6613,1.5708,-2.5066
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,-1.6153,-3.61983,-1.10897,0.541,0.531,1.597,2.54514,4.1161,1.5708,-1.9905
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,15.0998,-7.33334,-0.977355,0.734,2.034,1.312,-1.60937,16.8148,1.5708,-0.4521
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,18.6235,-4.13148,-0.94963,1.83,4.381,1.592,-1.58737,19.0999,1.5708,-0.2183
car,93eb713f-0a45-466b-a21f-a664f598a797,static,31.1985,-4.64164,-0.708239,2.042,4.312,1.694,-1.58737,31.5498,1.5708,-0.1477
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,12.3274,-7.29901,-1.00507,0.709,2.164,1.174,-1.60937,14.3614,1.5708,-0.5346
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,-2.76884,-7.06529,-1.19945,0.636,1.853,1.136,-1.63609,7.6827,1.5708,-1.9443
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,26.1577,-6.88606,-0.644622,0.766,0.712,1.864,-1.56466,27.0566,1.5708,-0.2574
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-28.0663,-2.21702,-1.442,2.07,4.709,1.518,3.10612,28.1906,1.5708,-3.0628
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,3.48309,-4.84594,-1.13528,0.717,0.664,1.725,0.837577,6.0749,1.5708,-0.9476
car,057e87cf-9868-4733-90f4-3bc04b79e094,static,-25.3054,37.7069,-2.09066,2.183,4.563,1.749,3.08586,45.4593,1.5708,2.1619
car,09a879b1-e3cb-4c34-bf26-c8b7217cd146,static,7.56158,28.175,-1.4865,2.013,4.832,1.466,2.25597,29.2099,1.5708,1.3086
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,static,35.7173,22.3833,-0.823559,1.912,4.868,1.849,-1.59824,42.1594,1.5708,0.5598
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-8.37813,24.5135,-1.35654,2.303,5.307,2.127,2.27953,25.9412,1.5708,1.9001
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,34.077,11.593,-0.619862,2.055,4.654,1.871,-1.63318,36.0003,1.5708,0.3279
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,1.0482,16.5723,-1.32374,2.276,4.862,1.625,-2.36413,16.6581,1.5708,1.5076
car,2a17e240-49d4-42f8-beba-53d1a4b46d98,static,-46.3142,19.9193,-1.78308,1.848,4.168,1.744,0.708175,50.4476,1.5708,2.7354
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,10.3176,4.3159,-0.909853,0.757,0.641,1.925,-0.0463133,11.2209,1.5708,0.3962
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,21.3867,12.4318,-1.0705,2.084,4.44,1.581,1.50195,24.7606,1.5708,0.5265
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,18.279,9.79564,-0.963652,0.509,0.454,1.837,-0.541507,20.7607,1.5708,0.492
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,-13.9553,3.93455,-1.38833,2.285,4.866,1.522,1.61181,14.5657,1.5708,2.8668
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,16.2049,20.6872,-1.05202,2.239,4.887,1.912,-2.3753,26.2995,1.5708,0.9063
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,static,7.48035,24.5335,-1.2165,2.037,5.175,1.937,2.27343,25.6774,1.5708,1.2748
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,-39.084,35.625,-1.96506,2.061,4.277,1.835,-0.872009,52.9203,1.5708,2.4025
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,16.4136,6.88538,-1.20488,1.826,4.485,1.636,1.58317,17.84,1.5708,0.3972
car,69b65dbf-de2a-4394-9fa4-99a47f7c5f25,static,-40.2421,20.8275,-1.87196,1.991,4.721,1.669,0.777988,45.351,1.5708,2.664
car,6fe33475-96b8-4e62-ab7d-0e3cac8d89a4,static,-43.6952,20.5624,-1.85744,1.865,4.028,1.626,0.74308,48.3274,1.5708,2.7018
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,3.18379,7.369,-1.03851,2.263,6.157,1.986,1.5657,8.0943,1.5708,1.163
car,7cb8cef1-cf9c-463e-9494-baf5244448b0,static,17.2262,27.8296,-1.14399,2.002,4.411,2.0,-2.36675,32.7496,1.5708,1.0165
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,static,22.7687,6.87347,-1.16823,1.842,4.223,1.626,1.53077,23.8122,1.5708,0.2932
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,static,-27.2046,3.03701,-1.3918,2.182,4.678,1.894,3.08883,27.409,1.5708,3.0304
truck,8c67109c-eb3d-4ba5-b2cc-42a006754e7f,static,21.2167,17.6415,-0.810473,2.283,5.762,2.081,1.55435,27.6049,1.5708,0.6937
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,static,15.7436,12.7305,-0.949095,2.586,5.641,1.893,-2.39275,20.2689,1.5708,0.68
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,0.327942,13.3179,-1.06519,2.354,5.876,2.0,-2.36151,13.3645,1.5708,1.5462
car,a2b2b6e4-d91e-4ed8-b9cc-8e5a3557e4ee,static,-8.93368,16.5908,-1.45477,2.107,4.945,1.606,2.34935,18.8992,1.5708,2.0647
car,c04ba4ae-5d2c-4576-b83a-cb37e914468b,static,15.8324,17.002,-1.19709,2.075,5.033,1.606,-2.28802,23.263,1.5708,0.821
truck,c2f2251e-22ff-484f-bfe7-b7f9dee94028,static,7.58447,31.7764,-1.28051,2.071,5.455,1.952,2.29088,32.6941,1.5708,1.3365
car,cb955e93-0b5d-4918-9746-b42f47da2f26,static,-7.49478,21.4866,-1.26693,2.446,6.089,2.079,2.22717,22.7915,1.5708,1.9064
car,cc32aee2-b96b-4537-b560-4b0c3f1fee4c,static,38.4323,6.33348,-0.830288,2.104,4.906,1.647,1.53077,38.9595,1.5708,0.1633
car,cc485fcc-b0c4-4d86-9a2c-81b155a5b7f5,static,35.3308,16.9343,-0.659967,1.904,4.768,1.912,-1.61572,39.1851,1.5708,0.447
truck,cdb0dc98-4e8c-4f7b-9c15-70c67ad169d3,static,-54.3937,20.1599,-1.72321,2.293,5.14,2.0,0.716727,58.035,1.5708,2.7867
car,ce9de3c5-002e-4df3-b941-5eddb47db591,static,-26.0844,20.9095,-1.88764,2.196,4.572,1.522,3.10767,33.4838,1.5708,2.4659
car,d77f8496-0ccb-43d8-bc76-c2501a5afe4f,static,-7.65815,28.6067,-1.47893,1.917,4.859,1.845,2.20378,29.6509,1.5708,1.8324
car,d8b08138-910e-4988-adf6-4252650e9a46,static,-22.2901,17.2611,-1.7531,2.368,4.855,1.994,3.09284,28.2465,1.5708,2.4827
car,e046342a-3ac0-4f17-b01e-3d52932dd73a,static,-40.9565,25.17,-1.79469,2.284,5.382,1.888,-2.41544,48.106,1.5708,2.5905
car,e9c444e0-808d-4999-8b22-9a4be0f19596,static,6.79124,20.2922,-1.28074,2.057,4.507,1.781,2.30833,21.4368,1.5708,1.2478
car,f1e6b100-1ded-48dc-9cab-bf8d65bf648f,static,-47.0049,35.3513,-1.98873,2.095,4.765,2.029,-0.854558,58.8484,1.5708,2.4968
car,fb5a07dd-a1b2-42d2-b057-44d94c4a4ca8,static,34.6936,14.502,-0.879168,1.874,4.838,1.499,-1.61572,37.6129,1.5708,0.3959
