label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,dynamic,13.2806,-6.5582,-0.656837,0.691,0.599,1.739,-1.48995,14.8262,1.5708,-0.4587
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,dynamic,-8.62681,-4.0804,-1.23371,0.629,0.658,1.601,-2.241,9.6226,1.5708,-2.6998
car,375b8964-2df7-406e-aa3b-38740e5f182a,dynamic,13.6868,-4.07304,-0.722371,2.074,4.687,1.86,-1.55578,14.2983,1.5708,-0.2892
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,dynamic,40.5568,-4.52383,-0.364753,1.883,4.42,1.863,-1.62039,40.81,1.5708,-0.1111
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,dynamic,-32.9482,-0.363254,-1.61562,2.285,4.866,1.522,2.42896,32.9898,1.5708,-3.1306
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,dynamic,3.81666,-7.07948,-1.06998,0.734,2.034,1.312,-1.59525,8.1136,1.5708,-1.0763
car,604797cb-dd0f-414a-9d65-3166edac2561,dynamic,48.1299,-5.02295,0.334152,2.525,5.085,2.721,-1.58546,48.3924,1.5708,-0.104
car,93b6e883-76e7-4540-8b2f-810f68a2003c,dynamic,7.32826,-3.83588,-1.01845,1.83,4.381,1.592,-1.57325,8.3339,1.5708,-0.4822
car,93eb713f-0a45-466b-a21f-a664f598a797,dynamic,19.9254,-4.18891,-0.727916,2.042,4.312,1.694,-1.57325,20.374,1.5708,-0.2072
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,dynamic,1.02293,-7.0795,-1.11088,0.709,2.164,1.174,-1.59525,7.2388,1.5708,-1.4273
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,dynamic,5.91067,8.57192,-0.971998,0.573,0.664,1.776,-0.41719,10.4575,1.5708,0.9671
car,0fb2c1e0-68cc-4758-b4ad-02fe1c768dda,dynamic,-0.221309,49.0159,-1.63862,1.949,4.588,1.642,0.607166,49.0438,1.5708,1.5753
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,dynamic,24.1442,22.9026,-0.66394,1.912,4.868,1.849,-1.58553,33.2853,1.5708,0.759
car,13c9368b-a605-4bf8-a53f-393b530b13ff,dynamic,-19.946,24.4729,-1.46905,2.303,5.307,2.127,2.29226,31.6058,1.5708,2.2546
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,dynamic,22.6364,12.0938,-0.512073,2.055,4.654,1.871,-1.62045,25.6696,1.5708,0.4907
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,dynamic,-10.4021,16.6499,-1.41111,2.276,4.862,1.625,-2.35122,19.6828,1.5708,2.1292
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,dynamic,7.84348,9.62786,-1.02194,0.529,0.486,1.931,0.596172,12.4603,1.5708,0.8872
car,237d06d2-56cc-4fa0-b27e-0d7f93c1acf3,dynamic,2.49672,49.8711,-1.57155,1.929,4.47,1.67,0.607338,49.9583,1.5708,1.5208
