label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,375b8964-2df7-406e-aa3b-38740e5f182a,dynamic,11.1391,-3.98596,-0.776106,2.074,4.687,1.86,-1.55368,11.8562,1.5708,-0.3436
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,dynamic,38.0154,-4.29526,-0.344762,1.883,4.42,1.863,-1.61827,38.2588,1.5708,-0.1125
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,dynamic,-36.6416,-2.70688,-1.66855,2.285,4.866,1.522,2.64026,36.7793,1.5708,-3.0679
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,dynamic,1.25989,-7.03858,-1.2061,0.734,2.034,1.312,-1.59313,7.2515,1.5708,-1.3937
car,604797cb-dd0f-414a-9d65-3166edac2561,dynamic,45.5892,-4.76489,0.368205,2.525,5.085,2.721,-1.58335,45.839,1.5708,-0.1041
car,93b6e883-76e7-4540-8b2f-810f68a2003c,dynamic,4.76715,-3.77794,-1.0873,1.83,4.381,1.592,-1.57114,6.1791,1.5708,-0.6701
car,93eb713f-0a45-466b-a21f-a664f598a797,dynamic,17.3814,-4.06755,-0.764718,2.042,4.312,1.694,-1.57114,17.8674,1.5708,-0.2299
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,dynamic,-1.53779,-7.05107,-1.25394,0.709,2.164,1.174,-1.59313,7.3249,1.5708,-1.7855
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,dynamic,3.35167,8.60039,-0.860558,0.573,0.664,1.776,-0.414444,9.2704,1.5708,1.1992
car,09a879b1-e3cb-4c34-bf26-c8b7217cd146,dynamic,-6.72315,28.3454,-1.06195,2.013,4.832,1.466,2.27143,29.1512,1.5708,1.8037
car,0fb2c1e0-68cc-4758-b4ad-02fe1c768dda,dynamic,-2.96601,49.0405,-0.879247,1.949,4.588,1.642,0.610261,49.138,1.5708,1.6312
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,dynamic,21.5,22.9958,-0.327407,1.912,4.868,1.849,-1.58255,31.4828,1.5708,0.819
car,13c9368b-a605-4bf8-a53f-393b530b13ff,dynamic,-22.6079,24.4219,-1.10871,2.303,5.307,2.127,2.29499,33.2983,1.5708,2.3176
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,dynamic,20.0283,12.179,-0.350534,2.055,4.654,1.871,-1.61746,23.4432,1.5708,0.5463
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,dynamic,-13.0301,16.636,-1.17281,2.276,4.862,1.625,-2.3481,21.164,1.5708,2.2352
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,dynamic,5.24256,9.69077,-0.894596,0.529,0.486,1.931,0.599265,11.0542,1.5708,1.0749
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,dynamic,-5.39818,7.72674,-1.14808,0.757,0.641,1.925,0.566295,9.4953,1.5708,2.1806
car,3070ea46-2330-4a81-96e0-878af8787e4a,dynamic,7.354,12.824,-0.867661,2.084,4.44,1.581,1.51767,14.8084,1.5708,1.0501
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,dynamic,4.50485,10.0522,-0.836846,0.509,0.454,1.837,-0.456153,11.0472,1.5708,1.1495
car,4992cbe7-4f96-4181-9f0a-25ac90786b77,dynamic,-13.097,20.6795,-1.18944,2.034,4.984,1.572,-2.22593,24.5069,1.5708,2.1354
car,5994767c-f138-4d2e-9322-819c8f42c96f,dynamic,2.04338,20.9919,-0.719253,2.239,4.887,1.912,-2.35926,21.1034,1.5708,1.4738
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,dynamic,-6.7417,24.6982,-0.865094,2.037,5.175,1.937,2.28889,25.6164,1.5708,1.8373
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,dynamic,2.4976,7.2024,-1.1456,1.826,4.485,1.636,1.59884,7.7088,1.5708,1.237
car,65cb84ae-2720-4add-943e-343f9c3f3e22,dynamic,21.2218,20.1163,-0.331783,1.868,4.637,1.751,-1.58255,29.2428,1.5708,0.7587
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,dynamic,-10.697,7.4633,-1.05597,2.263,6.157,1.986,1.58138,13.0859,1.5708,2.5324
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,dynamic,8.81518,7.29263,-1.06725,1.842,4.223,1.626,1.54647,11.4904,1.5708,0.6912
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,dynamic,-41.107,2.6404,-1.68183,2.182,4.678,1.894,3.10462,41.226,1.5708,3.0774
