label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,8.17564,-3.96877,-0.981326,2.074,4.687,1.86,-1.55367,9.1409,1.5708,-0.4519
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,static,35.0623,-4.33012,-0.999677,1.883,4.42,1.863,-1.61826,35.3428,1.5708,-0.1229
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,-40.5875,-5.79743,-1.24535,2.285,4.866,1.522,2.8565,41.0184,1.5708,-2.9997
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,-1.73253,-7.00267,-1.24954,0.734,2.034,1.312,-1.59312,7.3212,1.5708,-1.8133
car,604797cb-dd0f-414a-9d65-3166edac2561,static,42.646,-4.81469,-0.413679,2.525,5.085,2.721,-1.58334,42.9189,1.5708,-0.1124
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,1.76974,-3.74762,-1.18645,1.83,4.381,1.592,-1.57113,4.311,1.5708,-1.1296
car,93eb713f-0a45-466b-a21f-a664f598a797,static,14.4225,-4.06248,-1.07427,2.042,4.312,1.694,-1.57113,15.0222,1.5708,-0.2746
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,-4.52323,-7.0115,-1.25343,0.709,2.164,1.174,-1.59312,8.4375,1.5708,-2.1437
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-44.8692,-2.56878,-1.26571,2.07,4.709,1.518,3.12229,44.9605,1.5708,-3.0844
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,-0.715091,24.7899,-0.654043,2.004,4.547,1.93,-2.36747,24.8088,1.5708,1.5996
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,0.399431,8.646,-0.905558,0.573,0.664,1.776,-0.413921,8.7025,1.5708,1.5246
car,09a879b1-e3cb-4c34-bf26-c8b7217cd146,static,-9.68481,28.378,-0.868827,2.013,4.832,1.466,2.27204,29.9977,1.5708,1.8997
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,static,18.5443,23.0356,-0.611395,1.912,4.868,1.849,-1.58179,29.5788,1.5708,0.893
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-25.5696,24.4531,-0.656034,2.303,5.307,2.127,2.29559,35.3863,1.5708,2.3785
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,17.0762,12.2189,-0.645511,2.055,4.654,1.871,-1.6167,21.0075,1.5708,0.6211
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,-15.9902,16.6685,-0.909803,2.276,4.862,1.625,-2.34739,23.1161,1.5708,2.3354
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,static,2.2617,9.7452,-0.904828,0.529,0.486,1.931,0.599919,10.045,1.5708,1.3428
car,2a5a55f7-bd81-4c1b-ba75-e21547394851,static,18.6881,36.0019,-0.782667,2.13,4.418,1.733,-1.58179,40.5709,1.5708,1.092
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,-8.76574,8.54661,-0.973974,0.757,0.641,1.925,0.615803,12.2813,1.5708,2.3689
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,4.40421,12.8592,-0.963141,2.084,4.44,1.581,1.51843,13.6266,1.5708,1.2408
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,1.52954,10.1093,-0.895847,0.509,0.454,1.837,-0.455625,10.2635,1.5708,1.4206
