label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,dynamic,11.8666,-6.53404,-0.732485,0.691,0.599,1.739,-1.48829,13.5664,1.5708,-0.5033
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,dynamic,-10.6718,-4.08775,-1.31833,0.629,0.658,1.601,-2.23919,11.5037,1.5708,-2.7758
car,375b8964-2df7-406e-aa3b-38740e5f182a,dynamic,11.6486,-4.00338,-0.765359,2.074,4.687,1.86,-1.5541,12.3411,1.5708,-0.331
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,dynamic,38.5237,-4.34097,-0.34876,1.883,4.42,1.863,-1.61869,38.7691,1.5708,-0.1122
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,dynamic,-35.9029,-2.23815,-1.65796,2.285,4.866,1.522,2.598,36.0108,1.5708,-3.0793
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,dynamic,1.77124,-7.04676,-1.17888,0.734,2.034,1.312,-1.59355,7.361,1.5708,-1.3245
car,604797cb-dd0f-414a-9d65-3166edac2561,dynamic,46.0973,-4.8165,0.361394,2.525,5.085,2.721,-1.58377,46.3497,1.5708,-0.1041
car,93b6e883-76e7-4540-8b2f-810f68a2003c,dynamic,5.27937,-3.78953,-1.07353,1.83,4.381,1.592,-1.57156,6.5867,1.5708,-0.6226
car,93eb713f-0a45-466b-a21f-a664f598a797,dynamic,17.8902,-4.09182,-0.757358,2.042,4.312,1.694,-1.57156,18.3678,1.5708,-0.2249
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,dynamic,-1.02565,-7.05676,-1.22533,0.709,2.164,1.174,-1.59355,7.2354,1.5708,-1.7151
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,dynamic,3.86237,8.59668,-0.886062,0.573,0.664,1.776,-0.41482,9.466,1.5708,1.1485
car,09a879b1-e3cb-4c34-bf26-c8b7217cd146,dynamic,-6.19362,28.3433,-1.15536,2.013,4.832,1.466,2.27105,29.0351,1.5708,1.7859
car,0fb2c1e0-68cc-4758-b4ad-02fe1c768dda,dynamic,-2.42407,49.0362,-1.04486,1.949,4.588,1.642,0.609816,49.1072,1.5708,1.6202
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,dynamic,22.0245,22.9814,-0.402398,1.912,4.868,1.849,-1.58297,31.8337,1.5708,0.8067
car,13c9368b-a605-4bf8-a53f-393b530b13ff,dynamic,-22.0791,24.4307,-1.18587,2.303,5.307,2.127,2.29462,32.9508,1.5708,2.3057
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,dynamic,20.547,12.1661,-0.387351,2.055,4.654,1.871,-1.61789,23.8819,1.5708,0.5346
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,dynamic,-12.5073,16.6382,-1.22452,2.276,4.862,1.625,-2.34855,20.8509,1.5708,2.2154
