label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,6.70661,-3.95542,-0.917356,2.074,4.687,1.86,-1.55464,7.84,1.5708,-0.5329
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,static,33.5993,-4.34141,-0.670719,1.883,4.42,1.863,-1.61924,33.8853,1.5708,-0.1285
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,-42.3727,-7.51398,-1.44955,2.285,4.866,1.522,2.92887,43.0582,1.5708,-2.9661
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,-3.21155,-6.98121,-1.26359,0.734,2.034,1.312,-1.5941,7.7877,1.5708,-2.002
car,604797cb-dd0f-414a-9d65-3166edac2561,static,41.1765,-4.8318,-0.009357,2.525,5.085,2.721,-1.58431,41.459,1.5708,-0.1168
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,0.278867,-3.72846,-1.18133,1.83,4.381,1.592,-1.5721,3.9211,1.5708,-1.4961
car,93eb713f-0a45-466b-a21f-a664f598a797,static,12.9591,-4.05509,-0.949188,2.042,4.312,1.694,-1.5721,13.6119,1.5708,-0.3033
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,-5.99862,-6.98778,-1.2873,0.709,2.164,1.174,-1.5941,9.2989,1.5708,-2.2802
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-46.3309,-2.50924,-1.5819,2.07,4.709,1.518,3.12134,46.4258,1.5708,-3.0875
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,-2.15381,24.8108,-0.755888,2.004,4.547,1.93,-2.36848,24.9156,1.5708,1.6574
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,-1.04021,8.66294,-0.947404,0.573,0.664,1.776,-0.414833,8.7765,1.5708,1.6903
car,09a879b1-e3cb-4c34-bf26-c8b7217cd146,static,-11.1195,28.4063,-1.03125,2.013,4.832,1.466,2.27112,30.5225,1.5708,1.9439
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,static,17.1009,23.0391,-0.621898,1.912,4.868,1.849,-1.58277,28.6989,1.5708,0.9323
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-27.0093,24.4966,-0.904132,2.303,5.307,2.127,2.29468,36.4747,1.5708,2.4049
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,15.6231,12.2237,-0.629255,2.055,4.654,1.871,-1.61768,19.8468,1.5708,0.6639
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,-17.4348,16.7026,-1.07519,2.276,4.862,1.625,-2.3484,24.1683,1.5708,2.3776
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,static,0.877664,9.75417,-0.925497,0.529,0.486,1.931,0.598921,9.8372,1.5708,1.4811
car,2a5a55f7-bd81-4c1b-ba75-e21547394851,static,17.2572,36.0046,-0.833425,2.13,4.418,1.733,-1.58277,39.9354,1.5708,1.1238
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,-10.4682,8.82229,-1.03512,0.757,0.641,1.925,0.635748,13.7291,1.5708,2.4413
