label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,17.129,-6.70767,-0.603854,0.691,0.599,1.739,-1.4991,18.4054,1.5708,-0.3732
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,-2.86129,-4.10833,-1.16058,0.629,0.658,1.601,-2.25023,5.1393,1.5708,-2.1791
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,19.4194,-4.31014,-0.660286,2.074,4.687,1.86,-1.56493,19.9029,1.5708,-0.2184
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,-7.21464,-3.56725,-1.19925,0.541,0.531,1.597,2.5501,8.1372,1.5708,-2.6824
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,9.55091,-7.22592,-1.01274,0.734,2.034,1.312,-1.6044,12.0191,1.5708,-0.6477
car,604797cb-dd0f-414a-9d65-3166edac2561,static,53.846,-5.57966,0.408131,2.525,5.085,2.721,-1.59461,54.1359,1.5708,-0.1033
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,13.0733,-4.01438,-0.958226,1.83,4.381,1.592,-1.5824,13.7093,1.5708,-0.2979
car,93eb713f-0a45-466b-a21f-a664f598a797,static,25.6536,-4.48367,-0.663658,2.042,4.312,1.694,-1.5824,26.0509,1.5708,-0.173
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,6.7712,-7.20027,-1.05243,0.709,2.164,1.174,-1.6044,9.9399,1.5708,-0.8161
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,-8.33979,-7.01745,-1.30721,0.636,1.853,1.136,-1.63112,10.9775,1.5708,-2.4421
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,21.8005,-6.81122,-0.625153,0.766,0.712,1.864,-1.5597,22.8483,1.5708,-0.3028
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-33.6204,-2.27311,-1.62326,2.07,4.709,1.518,3.11117,33.7362,1.5708,-3.0741
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,-2.13877,-4.77463,-1.2111,0.717,0.664,1.725,0.842667,5.3701,1.5708,-1.9919
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,10.855,24.57,-0.942176,2.004,4.547,1.93,-2.38003,26.8776,1.5708,1.1548
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,11.7102,8.47747,-0.929499,0.573,0.664,1.776,-0.300427,14.4866,1.5708,0.6266
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-13.9786,24.5439,-1.27549,2.303,5.307,2.127,2.28344,28.2742,1.5708,2.0885
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,28.4983,11.7863,-0.517133,2.055,4.654,1.871,-1.62916,30.8438,1.5708,0.3922
