label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,6.21693,-3.95097,-0.896032,2.074,4.687,1.86,-1.55497,7.4205,1.5708,-0.5661
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,static,33.1116,-4.34517,-0.561066,1.883,4.42,1.863,-1.61957,33.4002,1.5708,-0.1305
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,-3.70456,-6.97406,-1.26828,0.734,2.034,1.312,-1.59443,7.9981,1.5708,-2.0591
car,604797cb-dd0f-414a-9d65-3166edac2561,static,40.6867,-4.83751,0.125417,2.525,5.085,2.721,-1.58464,40.9735,1.5708,-0.1183
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,-0.218091,-3.72208,-1.17962,1.83,4.381,1.592,-1.57243,3.9106,1.5708,-1.6293
car,93eb713f-0a45-466b-a21f-a664f598a797,static,12.4713,-4.05263,-0.907493,2.042,4.312,1.694,-1.57243,13.1446,1.5708,-0.3142
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,-6.49042,-6.97988,-1.29859,0.709,2.164,1.174,-1.59443,9.6193,1.5708,-2.3199
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,11.5996,-6.21768,-0.860057,0.766,0.712,1.864,-1.55044,13.189,1.5708,-0.4921
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-46.8181,-2.48939,-1.68729,2.07,4.709,1.518,3.12103,46.9146,1.5708,-3.0885
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,-2.63338,24.8177,-0.789837,2.004,4.547,1.93,-2.36881,24.9695,1.5708,1.6765
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,-1.52009,8.66858,-0.961352,0.573,0.664,1.776,-0.415137,8.8532,1.5708,1.7444
car,09a879b1-e3cb-4c34-bf26-c8b7217cd146,static,-11.5977,28.4157,-1.0854,2.013,4.832,1.466,2.27082,30.7105,1.5708,1.9583
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,static,16.6198,23.0402,-0.625399,1.912,4.868,1.849,-1.58309,28.4158,1.5708,0.9459
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-27.4892,24.5111,-0.986831,2.303,5.307,2.127,2.29437,36.8432,1.5708,2.4134
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,15.1387,12.2253,-0.623836,2.055,4.654,1.871,-1.61801,19.4686,1.5708,0.6793
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,-17.9163,16.7139,-1.13032,2.276,4.862,1.625,-2.34873,24.5281,1.5708,2.3909
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,static,0.416319,9.75716,-0.932387,0.529,0.486,1.931,0.598589,9.8104,1.5708,1.5282
car,2a5a55f7-bd81-4c1b-ba75-e21547394851,static,16.7803,36.0055,-0.850344,2.13,4.418,1.733,-1.58309,39.7328,1.5708,1.1347
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,-11.0357,8.91419,-1.0555,0.757,0.641,1.925,0.642397,14.2255,1.5708,2.4621
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,2.47771,12.8793,-1.01208,2.084,4.44,1.581,1.51712,13.1545,1.5708,1.3807
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,-0.268326,10.1409,-0.961538,0.509,0.454,1.837,-0.456839,10.1899,1.5708,1.5972
car,4992cbe7-4f96-4181-9f0a-25ac90786b77,static,-17.9797,20.7572,-1.14873,2.034,4.984,1.572,-2.22655,27.4855,1.5708,2.2846
car,4c21c368-bc84-4d39-8d47-cbe8f326777c,static,16.8234,33.2658,-0.771512,2.018,4.615,1.685,-1.58309,37.2859,1.5708,1.1026
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,-2.83086,21.0527,-0.819159,2.239,4.887,1.912,-2.35991,21.258,1.5708,1.7045
