label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,18.8745,-6.86175,-0.627403,0.691,0.599,1.739,-1.50285,20.0929,1.5708,-0.3487
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,-0.262988,-4.15043,-1.15019,0.629,0.658,1.601,-2.25391,4.3149,1.5708,-1.6341
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,21.9896,-4.42305,-0.682162,2.074,4.687,1.86,-1.56866,22.4404,1.5708,-0.1985
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,-4.62814,-3.58779,-1.18383,0.541,0.531,1.597,2.5463,5.9744,1.5708,-2.4822
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,12.118,-7.30484,-1.02831,0.734,2.034,1.312,-1.60813,14.1868,1.5708,-0.5425
car,604797cb-dd0f-414a-9d65-3166edac2561,static,56.4116,-5.81286,0.32821,2.525,5.085,2.721,-1.59834,56.7112,1.5708,-0.1027
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,15.6459,-4.1049,-0.969248,1.83,4.381,1.592,-1.58613,16.2044,1.5708,-0.2566
car,93eb713f-0a45-466b-a21f-a664f598a797,static,28.2223,-4.6177,-0.695861,2.042,4.312,1.694,-1.58613,28.606,1.5708,-0.1622
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,9.34255,-7.26982,-1.06382,0.709,2.164,1.174,-1.60813,11.8855,1.5708,-0.6613
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,-5.76704,-7.03356,-1.30196,0.636,1.853,1.136,-1.63484,9.1883,1.5708,-2.2576
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,23.8521,-6.83726,-0.660809,0.766,0.712,1.864,-1.56343,24.8215,1.5708,-0.2792
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-31.0447,-2.19776,-1.58051,2.07,4.709,1.518,3.10743,31.1625,1.5708,-3.0709
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,0.466353,-4.8138,-1.20372,0.717,0.664,1.725,0.838989,4.9839,1.5708,-1.4742
car,01f914d1-da7d-429a-a882-76322c708782,static,-43.1741,52.6939,-1.95027,1.949,4.432,1.679,0.852546,68.1502,1.5708,2.2572
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-11.3416,24.5421,-1.19833,2.303,5.307,2.127,2.28014,27.0626,1.5708,2.0037
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,31.1033,11.6449,-0.530353,2.055,4.654,1.871,-1.63241,33.216,1.5708,0.3582
car,2a17e240-49d4-42f8-beba-53d1a4b46d98,static,-49.2761,19.9404,-1.69529,1.848,4.168,1.744,0.709075,53.1848,1.5708,2.7571
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,7.13519,5.15871,-0.954362,0.757,0.641,1.925,-0.0467764,8.8563,1.5708,0.626
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,18.4173,12.4776,-0.984512,2.084,4.44,1.581,1.50271,22.2678,1.5708,0.5955
car,31ab9c40-8d2d-45bd-bffd-fa82ee3b4d20,static,-1.11153,24.6371,-1.27347,1.826,4.116,1.6,-2.22359,24.695,1.5708,1.6159
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,15.2291,9.78605,-0.90114,0.509,0.454,1.837,-0.540875,18.1247,1.5708,0.5711
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,-18.5044,3.6733,-1.40817,2.285,4.866,1.522,1.73825,18.918,1.5708,2.9456
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,13.2351,20.7275,-0.902014,2.239,4.887,1.912,-2.3744,24.6092,1.5708,1.0025
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,static,4.51276,24.569,-1.04293,2.037,5.175,1.937,2.27403,25.0018,1.5708,1.3891
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,-42.0528,35.6477,-1.74271,2.061,4.277,1.835,-0.8714,55.1564,1.5708,2.4384
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,13.4482,6.92971,-1.16946,1.826,4.485,1.636,1.58391,15.1737,1.5708,0.4758
car,6545e3ac-88ab-4cfb-a9a8-c35928be74df,static,-54.0158,35.2286,-1.55091,2.44,5.08,2.652,-0.836489,64.5071,1.5708,2.5637
car,69b65dbf-de2a-4394-9fa4-99a47f7c5f25,static,-43.2043,20.8507,-1.77176,1.991,4.721,1.669,0.778888,48.0052,1.5708,2.692
car,6fe33475-96b8-4e62-ab7d-0e3cac8d89a4,static,-46.6573,20.5847,-1.76225,1.865,4.028,1.626,0.743981,51.0268,1.5708,2.7261
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,0.245902,7.40075,-1.01099,2.263,6.157,1.986,1.56645,7.4735,1.5708,1.5376
car,7cb8cef1-cf9c-463e-9494-baf5244448b0,static,14.2518,27.8707,-0.93387,2.002,4.411,2.0,-2.36585,31.3171,1.5708,1.0981
car,80398320-a854-435f-a823-6e361604f805,static,-0.779368,32.0114,-1.18758,1.932,4.495,1.76,-2.22359,32.0429,1.5708,1.5951
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,static,19.7998,6.92254,-1.12768,1.842,4.223,1.626,1.53153,21.0054,1.5708,0.3363
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,static,-30.1612,3.06199,-1.42538,2.182,4.678,1.894,3.08958,30.3497,1.5708,3.0404
car,8c2114cc-c7e6-4ed0-a8da-9583689379aa,static,14.9897,49.3131,-1.25775,1.839,4.026,1.571,0.595288,51.5563,1.5708,1.2757
truck,8c67109c-eb3d-4ba5-b2cc-42a006754e7f,static,18.2453,17.684,-0.681234,2.283,5.762,2.081,1.5551,25.4181,1.5708,0.7698
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,static,12.7779,12.7708,-0.865527,2.586,5.641,1.893,-2.39185,18.0864,1.5708,0.7851
car,96a10c5a-f590-4801-991c-0509c7916bd9,static,18.2429,14.9555,-1.00412,1.86,4.461,1.48,1.5551,23.611,1.5708,0.6867
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,-2.62351,13.3482,-0.991293,2.354,5.876,2.0,-2.36061,13.6396,1.5708,1.7649
car,a2b2b6e4-d91e-4ed8-b9cc-8e5a3557e4ee,static,-11.8906,16.6203,-1.3625,2.107,4.945,1.606,2.34995,20.4811,1.5708,2.1918
car,ad6a7a22-3edb-4b73-98aa-092a2bbdca94,static,37.7063,11.6455,-0.585086,2.145,4.483,1.612,1.51738,39.468,1.5708,0.2996
car,c04ba4ae-5d2c-4576-b83a-cb37e914468b,static,12.8648,17.0437,-1.07798,2.075,5.033,1.606,-2.28712,21.3811,1.5708,0.9242
pedestrian,c3819553-b27a-4934-822a-8c8660677028,static,16.978,8.47664,-0.813872,0.626,0.628,1.945,-0.0220021,18.9939,1.5708,0.4631
car,cb955e93-0b5d-4918-9746-b42f47da2f26,static,-10.4558,21.515,-1.13291,2.446,6.089,2.079,2.22778,23.9479,1.5708,2.0232
car,cc32aee2-b96b-4537-b560-4b0c3f1fee4c,static,35.4605,6.39184,-0.781663,2.104,4.906,1.647,1.53153,36.0404,1.5708,0.1783
car,cc485fcc-b0c4-4d86-9a2c-81b155a5b7f5,static,32.3548,16.9865,-0.524562,1.904,4.768,1.912,-1.61496,36.5465,1.5708,0.4835
truck,cdb0dc98-4e8c-4f7b-9c15-70c67ad169d3,static,-57.3558,20.1785,-1.64005,2.293,5.14,2.0,0.717627,60.8239,1.5708,2.8033
car,ce9de3c5-002e-4df3-b941-5eddb47db591,static,-29.0461,20.9368,-1.77489,2.196,4.572,1.522,3.10842,35.8493,1.5708,2.517
car,d68241f6-e5f4-435b-87b3-9c103191b49a,static,-43.226,41.3339,-1.76522,2.03,4.204,1.932,2.34855,59.8339,1.5708,2.3786
car,d77f8496-0ccb-43d8-bc76-c2501a5afe4f,static,-10.6247,28.6364,-1.28619,1.917,4.859,1.845,2.20439,30.5709,1.5708,1.9261
car,d8b08138-910e-4988-adf6-4252650e9a46,static,-25.3455,15.9954,-1.67554,2.368,4.855,1.994,3.10406,30.0176,1.5708,2.5786
car,e046342a-3ac0-4f17-b01e-3d52932dd73a,static,-43.9205,25.1919,-1.65963,2.284,5.382,1.888,-2.41454,50.6596,1.5708,2.6208
car,e9c444e0-808d-4999-8b22-9a4be0f19596,static,3.82771,20.3281,-1.1429,2.057,4.507,1.781,2.30894,20.7169,1.5708,1.3847
car,f1e6b100-1ded-48dc-9cab-bf8d65bf648f,static,-49.9732,35.372,-1.77542,2.095,4.765,2.029,-0.85395,61.2507,1.5708,2.5256
car,fb5a07dd-a1b2-42d2-b057-44d94c4a4ca8,static,31.7188,14.556,-0.76469,1.874,4.838,1.499,-1.61496,34.9077,1.5708,0.4302
