label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,21.8455,-6.93465,-0.472963,0.691,0.599,1.739,-1.50368,22.9246,1.5708,-0.3074
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,4.17478,-4.21226,-1.04825,0.629,0.658,1.601,-2.25499,6.0225,1.5708,-0.7899
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,26.3967,-4.44354,-0.583795,2.074,4.687,1.86,-1.56953,26.7745,1.5708,-0.1668
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-15.1564,-12.2527,-1.18409,2.143,4.964,1.503,-0.0460045,19.5256,1.5708,-2.4617
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,-0.151292,-3.62994,-1.0884,0.541,0.531,1.597,2.54564,3.7926,1.5708,-1.6125
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,16.5357,-7.33563,-0.893453,0.734,2.034,1.312,-1.60901,18.1118,1.5708,-0.4175
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,20.055,-4.1321,-0.873339,1.83,4.381,1.592,-1.587,20.4949,1.5708,-0.2032
car,93eb713f-0a45-466b-a21f-a664f598a797,static,32.6285,-4.63515,-0.596433,2.042,4.312,1.694,-1.587,32.9615,1.5708,-0.1411
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,13.7649,-7.30269,-0.92865,0.709,2.164,1.174,-1.60901,15.6097,1.5708,-0.4878
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,-1.31487,-7.07634,-1.1647,0.636,1.853,1.136,-1.63574,7.2911,1.5708,-1.7545
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,27.2535,-6.91878,-0.532082,0.766,0.712,1.864,-1.56429,28.123,1.5708,-0.2486
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-26.6223,-2.2404,-1.49751,2.07,4.709,1.518,3.10658,26.7583,1.5708,-3.0576
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,4.93367,-4.85427,-1.09494,0.717,0.664,1.725,0.8379,7.0074,1.5708,-0.7773
car,057e87cf-9868-4733-90f4-3bc04b79e094,static,-23.8655,37.6978,-2.14832,2.183,4.563,1.749,3.08565,44.6688,1.5708,2.1352
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,18.6624,8.32581,-1.00218,0.573,0.664,1.776,-0.0604723,20.4599,1.5708,0.4196
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,static,37.1584,22.3606,-0.883375,1.912,4.868,1.849,-1.59843,43.3765,1.5708,0.5417
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-6.94353,24.5003,-1.39487,2.303,5.307,2.127,2.27936,25.5034,1.5708,1.847
car,15b4551a-f638-4ce4-87e9-ab0c29f32909,static,-41.269,35.8866,-2.09153,2.126,4.89,1.904,-0.88963,54.7298,1.5708,2.4258
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,35.5169,11.5715,-0.659344,2.055,4.654,1.871,-1.63336,37.3602,1.5708,0.315
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,2.47919,16.5565,-1.35059,2.276,4.862,1.625,-2.36435,16.7955,1.5708,1.4222
car,2a17e240-49d4-42f8-beba-53d1a4b46d98,static,-44.8807,19.919,-1.79678,1.848,4.168,1.744,0.707949,49.1352,1.5708,2.7239
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,11.8601,3.85336,-0.909595,0.757,0.641,1.925,-0.046524,12.5035,1.5708,0.3141
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,22.8247,12.4122,-1.10215,2.084,4.44,1.581,1.50176,26.0047,1.5708,0.4981
car,37e033ee-128f-4832-8815-a2458e9921ca,static,-34.7582,23.8417,-1.77604,2.079,4.675,1.524,-2.41567,42.1867,1.5708,2.5404
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,19.7635,9.75459,-0.9929,0.509,0.454,1.837,-0.541689,22.062,1.5708,0.4585
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,-11.9559,3.95614,-1.37617,2.285,4.866,1.522,1.57321,12.6684,1.5708,2.822
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,17.6425,20.6684,-1.09547,2.239,4.887,1.912,-2.37552,27.1963,1.5708,0.8642
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,static,8.91688,24.5163,-1.26231,2.037,5.175,1.937,2.27325,26.1181,1.5708,1.222
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,-37.6446,35.6211,-2.01318,2.061,4.277,1.835,-0.872179,51.8655,1.5708,2.3838
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,17.8506,6.86686,-1.22306,1.826,4.485,1.636,1.58298,19.1649,1.5708,0.3672
car,69b65dbf-de2a-4394-9fa4-99a47f7c5f25,static,-38.8084,20.8246,-1.89004,1.991,4.721,1.669,0.777764,44.0832,1.5708,2.6491
car,6fe33475-96b8-4e62-ab7d-0e3cac8d89a4,static,-42.2615,20.5609,-1.87355,1.865,4.028,1.626,0.742855,47.035,1.5708,2.6888
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,4.6083,7.35344,-1.04859,2.263,6.157,1.986,1.56552,8.7412,1.5708,1.011
car,7bea5e03-146c-4045-b9b3-602d4160d19c,static,18.193,32.3011,-1.46542,2.287,4.726,1.66,-2.39386,37.1011,1.5708,1.0579
car,7cb8cef1-cf9c-463e-9494-baf5244448b0,static,18.6657,27.8101,-1.20175,2.002,4.411,2.0,-2.36697,33.515,1.5708,0.9797
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,static,24.207,6.8537,-1.19111,1.842,4.223,1.626,1.53058,25.1867,1.5708,0.2759
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,static,-25.7781,3.03085,-1.37898,2.182,4.678,1.894,3.08862,25.9923,1.5708,3.0246
truck,8c67109c-eb3d-4ba5-b2cc-42a006754e7f,static,22.6552,17.6221,-0.85151,2.283,5.762,2.081,1.55416,28.7145,1.5708,0.6611
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,static,17.18,12.7122,-0.97733,2.586,5.641,1.893,-2.39298,21.3941,1.5708,0.637
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,1.75641,13.3028,-1.08528,2.354,5.876,2.0,-2.36173,13.4621,1.5708,1.4395
car,a2b2b6e4-d91e-4ed8-b9cc-8e5a3557e4ee,static,-7.50339,16.5776,-1.47717,2.107,4.945,1.606,2.34918,18.2565,1.5708,1.9958
car,ab94b772-7e5f-453a-b55e-067f050517bf,static,7.74151,16.6205,-1.34444,2.104,4.66,1.578,2.29175,18.3842,1.5708,1.1349
car,cb955e93-0b5d-4918-9746-b42f47da2f26,static,-6.06166,21.4734,-1.29963,2.446,6.089,2.079,2.227,22.3504,1.5708,1.8459
car,cc32aee2-b96b-4537-b560-4b0c3f1fee4c,static,39.8721,6.31108,-0.864096,2.104,4.906,1.647,1.53058,40.3777,1.5708,0.157
truck,cdb0dc98-4e8c-4f7b-9c15-70c67ad169d3,static,-52.96,20.1628,-1.73397,2.293,5.14,2.0,0.716501,56.6949,1.5708,2.7778
car,ce9de3c5-002e-4df3-b941-5eddb47db591,static,-24.651,20.9013,-1.91169,2.196,4.572,1.522,3.10745,32.3758,1.5708,2.4383
car,d8b08138-910e-4988-adf6-4252650e9a46,static,-20.8186,18.0565,-1.76427,2.368,4.855,1.994,3.08565,27.6146,1.5708,2.4271
car,e046342a-3ac0-4f17-b01e-3d52932dd73a,static,-39.521,25.1675,-1.82121,2.284,5.382,1.888,-2.41567,46.8895,1.5708,2.5745
car,e9c444e0-808d-4999-8b22-9a4be0f19596,static,8.22591,20.2751,-1.31788,2.057,4.507,1.781,2.30816,21.9199,1.5708,1.1854
car,f1e6b100-1ded-48dc-9cab-bf8d65bf648f,static,-45.5655,35.3504,-2.03314,2.095,4.765,2.029,-0.854728,57.7061,1.5708,2.4818
car,fb5a07dd-a1b2-42d2-b057-44d94c4a4ca8,static,36.1336,14.4798,-0.924179,1.874,4.838,1.499,-1.61591,38.9378,1.5708,0.3811
