label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,dynamic,-2.04825,-6.62366,-1.00648,0.691,0.599,1.739,-1.50119,7.0058,1.5708,-1.8707
car,375b8964-2df7-406e-aa3b-38740e5f182a,dynamic,-9.12364,-3.67677,-1.08557,2.074,4.687,1.86,-1.56699,9.8964,1.5708,-2.7585
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,dynamic,17.8928,-4.39426,-0.977482,1.883,4.42,1.863,-1.63158,18.4504,1.5708,-0.2408
pedestrian,44a12c4e-801b-4fc6-ae2b-a26b53712881,dynamic,6.77224,-4.38371,-1.09563,0.726,0.6,1.642,-1.62058,8.1413,1.5708,-0.5745
car,604797cb-dd0f-414a-9d65-3166edac2561,dynamic,25.4693,-4.97856,-0.355138,2.525,5.085,2.721,-1.59666,25.9538,1.5708,-0.193
car,93b6e883-76e7-4540-8b2f-810f68a2003c,dynamic,-15.476,-3.37384,-1.32051,1.83,4.381,1.592,-1.58445,15.8944,1.5708,-2.9269
car,93eb713f-0a45-466b-a21f-a664f598a797,dynamic,-2.85925,-3.85299,-1.1491,2.042,4.312,1.694,-1.58445,4.9337,1.5708,-2.2092
pedestrian,bfeafd4d-b96c-4b28-acba-1e67e513b026,dynamic,23.8328,-2.3514,-0.753824,0.659,0.701,1.835,2.15337,23.9604,1.5708,-0.0983
pedestrian,cac1d756-a5d5-49a9-b95c-6395105fbf00,dynamic,7.83341,-4.46569,-1.14918,0.877,0.707,1.601,1.52101,9.0898,1.5708,-0.5181
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,dynamic,0.138364,-6.52945,-1.05604,0.766,0.712,1.864,-1.56246,6.6157,1.5708,-1.5496
car,e82c9532-8692-45bd-8758-4146ee70737d,dynamic,-61.9608,-1.58207,-1.55268,2.07,4.709,1.518,3.10895,62.0004,1.5708,-3.1161
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,dynamic,-16.3613,9.09586,-1.08495,0.573,0.664,1.776,-0.427502,18.7511,1.5708,2.6342
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,dynamic,0.199932,12.3746,-0.791868,2.055,4.654,1.871,-1.6303,12.4015,1.5708,1.5546
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,dynamic,-32.866,17.2779,-1.16975,2.276,4.862,1.625,-2.36105,37.1493,1.5708,2.6576
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,dynamic,-14.4779,10.2354,-1.04721,0.529,0.486,1.931,0.743361,17.7615,1.5708,2.5262
car,256bb732-9fbd-4c01-abeb-f1033210f273,dynamic,6.36503,20.1881,-0.575223,2.022,4.55,2.0,1.61795,21.1755,1.5708,1.2654
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,dynamic,-30.7439,10.4568,-1.07462,0.757,0.641,1.925,1.47149,32.4913,1.5708,2.8137
car,3070ea46-2330-4a81-96e0-878af8787e4a,dynamic,-12.4605,13.1878,-1.13642,2.084,4.44,1.581,1.50483,18.1789,1.5708,2.3278
car,3da3c5d0-166b-40a9-89fa-752708d1fe25,dynamic,-9.17551,49.9962,-0.972968,1.917,4.875,1.573,0.581023,50.8405,1.5708,1.7523
pedestrian,3e452db0-f32a-41e2-a93a-88875d8c9fd8,dynamic,22.628,6.39067,-0.717449,0.734,0.705,2.0,1.25276,23.5241,1.5708,0.2753
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,dynamic,-26.4537,25.2528,-0.955007,2.037,5.175,1.937,2.27593,36.5843,1.5708,2.3794
car,5b776525-29fa-47fe-beb4-41438e384794,dynamic,6.34182,17.5217,-0.73917,2.029,4.639,1.89,1.56226,18.6487,1.5708,1.2235
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,dynamic,-17.384,7.63154,-1.34211,1.826,4.485,1.636,1.58601,19.0327,1.5708,2.7279
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,dynamic,-30.6644,8.07641,-1.07525,2.263,6.157,1.986,1.56855,31.7284,1.5708,2.8841
truck,7f0f83c6-77d5-40cc-8a07-02ee50eaabaa,dynamic,-11.6857,36.7336,-0.713159,2.398,6.05,2.0,-1.58439,38.5541,1.5708,1.8788
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,dynamic,-11.0331,7.63602,-1.35005,1.842,4.223,1.626,1.53364,13.4856,1.5708,2.5362
car,8436a904-2980-4874-8c73-d2bc5fddfa96,dynamic,6.5118,15.0667,-0.773862,2.033,4.613,1.742,1.57972,16.4319,1.5708,1.1628
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,dynamic,-61.1732,3.67076,-1.30167,2.182,4.678,1.894,3.09152,61.2971,1.5708,3.0817
pedestrian,862dc176-49ea-488e-bcff-b3ebb791e783,dynamic,22.8095,7.72876,-0.8952,0.728,0.678,1.545,1.32328,24.1,1.5708,0.3267
car,8bf53211-2d02-4010-8dd1-1712432d6771,dynamic,-11.2183,31.1479,-0.98164,1.964,4.05,1.604,1.5572,33.1211,1.5708,1.9165
truck,8c67109c-eb3d-4ba5-b2cc-42a006754e7f,dynamic,-12.6651,18.3911,-0.775944,2.283,5.762,2.081,1.5572,22.3437,1.5708,2.1739
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,dynamic,-18.1041,13.4689,-0.969906,2.586,5.641,1.893,-2.38968,22.5856,1.5708,2.502
car,96a10c5a-f590-4801-991c-0509c7916bd9,dynamic,-12.6526,15.6659,-1.12806,1.86,4.461,1.48,1.5572,20.1688,1.5708,2.2502
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,dynamic,-33.5735,14.0171,-0.968526,2.354,5.876,2.0,-2.35843,36.395,1.5708,2.7461
