label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,40.1059,-34.5984,-0.0150134,2.004,4.547,1.93,2.39044,52.9673,1.5708,-0.7118
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,38.6857,-9.72558,-0.19002,2.303,5.307,2.127,0.770252,39.8899,1.5708,-0.2463
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,31.3224,-19.6449,-0.454316,2.276,4.862,1.625,2.41051,36.976,1.5708,-0.5602
car,496706c5-a1ee-497d-9295-499fb7317b83,static,1.48404,-4.08087,-1.22746,2.143,4.964,1.503,-1.55525,4.5125,1.5708,-1.222
car,4992cbe7-4f96-4181-9f0a-25ac90786b77,static,35.3613,-19.4053,-0.416621,2.034,4.984,1.572,2.53268,40.3381,1.5708,-0.5019
car,4d39984a-3304-4ac6-81ef-ebb0207c3dbe,static,-11.6191,-3.97218,-1.46421,2.293,5.101,1.516,-1.55525,12.3663,1.5708,-2.8122
car,4efdec76-f2a1-46ed-9b20-14e58ea2d954,static,-44.4819,-10.2647,-1.32893,1.998,4.815,1.765,-0.531937,45.6702,1.5708,-2.9148
car,600276f0-62e2-410f-a6d7-b088af2678ae,static,-43.1222,-4.10315,-1.38892,2.096,5.837,1.81,-1.57078,43.3392,1.5708,-3.0467
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,22.2523,-22.3615,-0.482951,2.263,6.157,1.986,0.0567721,31.5505,1.5708,-0.7878
car,80398320-a854-435f-a823-6e361604f805,static,46.7709,-19.8526,-0.038853,1.932,4.495,1.76,2.55014,50.8099,1.5708,-0.4014
car,8994df4e-d2cd-442c-aeb5-f7581042f704,static,-5.24351,-4.1546,-0.638501,2.731,6.648,2.856,-1.5727,6.7203,1.5708,-2.4715
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,28.0213,-19.1215,-0.301865,2.354,5.876,2.0,2.41313,33.9252,1.5708,-0.5988
car,a2b2b6e4-d91e-4ed8-b9cc-8e5a3557e4ee,static,30.7479,-9.63799,-0.55029,2.107,4.945,1.606,0.840064,32.2277,1.5708,-0.3038
pedestrian,b9bafec4-7e3b-4d5a-a13d-5d82da142497,static,31.7352,-6.75738,-0.635542,0.818,0.996,1.341,0.0155821,32.4529,1.5708,-0.2098
car,cb955e93-0b5d-4918-9746-b42f47da2f26,static,35.7146,-10.7906,-0.204392,2.446,6.089,2.079,0.717894,37.3097,1.5708,-0.2934
car,e2108dc6-2d59-474c-b190-a5afad53024f,static,-32.7964,-10.1385,-1.4447,1.985,4.756,1.628,-0.50785,34.3581,1.5708,-2.8418
car,f4e8e9a9-19b8-4c26-bff1-72bba1daebd6,static,43.0011,-19.9955,-0.207439,2.092,4.666,1.606,2.41051,47.4232,1.5708,-0.4353
car,15b4551a-f638-4ce4-87e9-ab0c29f32909,static,47.9639,25.2909,-0.455006,2.126,4.89,1.904,-2.39914,54.2252,1.5708,0.4852
car,4b2e247f-ff6e-481f-8775-dd9454b606c9,static,-17.5562,3.74295,-1.22692,2.431,4.614,1.887,1.61875,17.9926,1.5708,2.9315
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,47.9166,21.6541,-0.395352,2.061,4.277,1.835,-2.38169,52.5838,1.5708,0.4244
car,69b65dbf-de2a-4394-9fa4-99a47f7c5f25,static,33.0884,21.9237,-0.769586,1.991,4.721,1.669,-0.730975,39.6999,1.5708,0.5852
pedestrian,83f65a81-4629-41bb-90f0-19ea428880fc,static,-9.21595,7.51449,-1.21143,0.988,0.932,1.862,-3.10443,11.9528,1.5708,2.4575
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,static,16.115,7.849,-0.895551,2.182,4.678,1.894,1.57948,17.9472,1.5708,0.4532
car,b3293eff-5b85-4040-adae-d58fec5a1480,static,-20.4824,17.85,-1.20514,2.097,4.278,1.502,0.547494,27.1957,1.5708,2.4248
car,bdcbc239-bf29-4963-b7d8-b1c9bf86e23a,static,-13.4934,18.2958,-0.885609,2.224,4.938,1.91,0.547494,22.7507,1.5708,2.2063
car,ce9de3c5-002e-4df3-b941-5eddb47db591,static,34.0194,7.7845,-0.826501,2.196,4.572,1.522,1.59833,34.9085,1.5708,0.225
car,d5426db7-7610-4d74-a1e5-b39febb1074f,static,-14.1178,8.15288,-1.47158,2.058,4.888,1.495,1.55382,16.3691,1.5708,2.6179
car,e046342a-3ac0-4f17-b01e-3d52932dd73a,static,37.3727,22.8963,-0.55202,2.284,5.382,1.888,2.35878,43.8322,1.5708,0.5497
car,e82c9532-8692-45bd-8758-4146ee70737d,static,10.8533,7.92167,-1.12989,2.07,4.709,1.518,1.59693,13.4842,1.5708,0.6305
