label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,23.2634,-7.1028,-0.839374,0.691,0.599,1.739,-1.50585,24.338,1.5708,-0.2963
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,6.47356,-4.27775,-1.07155,0.629,0.658,1.601,-2.25716,7.8329,1.5708,-0.5839
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,28.6771,-4.60715,-0.813525,2.074,4.687,1.86,-1.57167,29.0562,1.5708,-0.1593
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-12.8829,-12.2435,-1.05234,2.143,4.964,1.503,-0.0486018,17.8039,1.5708,-2.3816
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,2.18171,-3.67748,-1.06948,0.541,0.531,1.597,2.54306,4.4077,1.5708,-1.0353
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,18.806,-7.45435,-1.04553,0.734,2.034,1.312,-1.61114,20.2565,1.5708,-0.3774
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,22.3353,-4.267,-1.04283,1.83,4.381,1.592,-1.58914,22.7631,1.5708,-0.1888
other vehicle,b7138586-201c-407f-858e-58df7e4c3ad6,static,16.0369,-7.40927,-1.055,0.709,2.164,1.174,-1.61114,17.6972,1.5708,-0.4328
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,0.98645,-7.11849,-1.15065,0.636,1.853,1.136,-1.63786,7.278,1.5708,-1.4331
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,28.9648,-7.14548,-0.773856,0.766,0.712,1.864,-1.56644,29.8432,1.5708,-0.2419
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-24.3138,-2.19222,-1.19132,2.07,4.709,1.518,3.10398,24.4415,1.5708,-3.0517
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,7.22699,-4.92268,-1.12829,0.717,0.664,1.725,0.835709,8.8168,1.5708,-0.598
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,20.3656,24.2704,-1.12775,2.004,4.547,1.93,-2.38973,31.703,1.5708,0.8727
car,057e87cf-9868-4733-90f4-3bc04b79e094,static,-21.3205,37.7998,-1.74453,2.183,4.563,1.749,3.08007,43.4331,1.5708,2.0844
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,21.0306,8.15905,-1.07834,0.573,0.664,1.776,-0.0520993,22.5836,1.5708,0.3701
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-4.48283,24.491,-1.18684,2.303,5.307,2.127,2.27383,24.9262,1.5708,1.7518
car,15b4551a-f638-4ce4-87e9-ab0c29f32909,static,-38.7303,36.1039,-1.56678,2.126,4.89,1.904,-0.89515,52.9715,1.5708,2.3913
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,37.9079,11.315,-0.852428,2.055,4.654,1.871,-1.63863,39.5697,1.5708,0.2901
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,4.88645,16.4896,-1.25538,2.276,4.862,1.625,-2.36965,17.2441,1.5708,1.2827
car,2a17e240-49d4-42f8-beba-53d1a4b46d98,static,-42.4424,20.1643,-1.32764,1.848,4.168,1.744,0.70263,47.0076,1.5708,2.6981
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,14.3745,2.93315,-0.965216,0.757,0.641,1.925,-0.0520993,14.7024,1.5708,0.2013
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,25.2159,12.2287,-1.18918,2.084,4.44,1.581,1.49649,28.0499,1.5708,0.4515
car,31ab9c40-8d2d-45bd-bffd-fa82ee3b4d20,static,5.7475,24.5148,-1.35435,1.826,4.116,1.6,-2.22996,25.2159,1.5708,1.3405
car,37e033ee-128f-4832-8815-a2458e9921ca,static,-32.296,24.0172,-1.36279,2.079,4.675,1.524,-2.42098,40.2705,1.5708,2.5022
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,22.0752,9.5725,-1.06916,0.509,0.454,1.837,-0.547291,24.0851,1.5708,0.4092
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,-9.02626,3.94353,-1.20082,2.285,4.866,1.522,1.55046,9.923,1.5708,2.7297
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,20.0806,20.5115,-1.09666,2.239,4.887,1.912,-2.38082,28.7255,1.5708,0.796
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,static,11.3764,24.4099,-1.17505,2.037,5.175,1.937,2.26772,26.9564,1.5708,1.1347
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,-35.1078,35.8139,-1.517,2.061,4.277,1.835,-0.877705,50.1746,1.5708,2.3462
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,20.2097,6.71398,-1.30108,1.826,4.485,1.636,1.5777,21.3355,1.5708,0.3207
car,6545e3ac-88ab-4cfb-a9a8-c35928be74df,static,-47.0696,35.4839,-1.21832,2.44,5.08,2.652,-0.842805,58.9588,1.5708,2.4956
