label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,dynamic,-5.89849,-6.51563,-1.02515,0.691,0.599,1.739,-1.50197,8.8485,1.5708,-2.3065
car,227db1ce-edce-4975-b809-0ba11226a6b4,dynamic,40.9592,-5.37297,-0.887329,1.732,4.257,1.522,-1.63238,41.3196,1.5708,-0.1304
car,375b8964-2df7-406e-aa3b-38740e5f182a,dynamic,-14.7552,-3.57248,-1.07468,2.074,4.687,1.86,-1.56778,15.2195,1.5708,-2.904
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,dynamic,12.2587,-4.31196,-1.05622,1.883,4.42,1.863,-1.63238,13.0378,1.5708,-0.3382
pedestrian,44a12c4e-801b-4fc6-ae2b-a26b53712881,dynamic,1.09434,-4.29283,-1.12749,0.726,0.6,1.642,-1.62137,4.5713,1.5708,-1.3212
car,4745287c-6c34-4008-a04c-c11c6b1f96b7,dynamic,47.9984,-1.7159,-0.51809,2.18,4.717,1.739,-1.63238,48.0319,1.5708,-0.0357
car,604797cb-dd0f-414a-9d65-3166edac2561,dynamic,19.8405,-4.89781,-0.463113,2.525,5.085,2.721,-1.59745,20.4413,1.5708,-0.242
car,93b6e883-76e7-4540-8b2f-810f68a2003c,dynamic,-21.1024,-3.26593,-1.29296,1.83,4.381,1.592,-1.58524,21.3927,1.5708,-2.988
car,93eb713f-0a45-466b-a21f-a664f598a797,dynamic,-8.51452,-3.75428,-1.15539,2.042,4.312,1.694,-1.58524,9.3769,1.5708,-2.7263
car,b8cf88be-b572-4de4-9efb-ec285c951711,dynamic,26.6796,-5.33588,-0.881264,2.095,3.925,1.677,-1.58,27.2222,1.5708,-0.1974
pedestrian,bfeafd4d-b96c-4b28-acba-1e67e513b026,dynamic,16.7002,-3.76664,-0.846092,0.659,0.701,1.835,2.75611,17.1406,1.5708,-0.2218
pedestrian,cac1d756-a5d5-49a9-b95c-6395105fbf00,dynamic,2.16467,-4.37614,-1.18437,0.877,0.707,1.601,1.52022,5.0239,1.5708,-1.1114
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,dynamic,-3.91966,-6.38437,-0.921024,0.766,0.712,1.864,-1.56324,7.548,1.5708,-2.1214
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,dynamic,-3.80998,23.2703,-0.972559,1.912,4.868,1.849,-1.59635,23.6002,1.5708,1.7331
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,dynamic,-5.3974,12.4751,-0.905753,2.055,4.654,1.871,-1.63126,13.6228,1.5708,1.9791
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,dynamic,-38.4843,17.4073,-1.2824,2.276,4.862,1.625,-2.36208,42.2575,1.5708,2.7168
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,dynamic,-20.1094,10.3654,-1.13812,0.529,0.486,1.931,0.742336,22.6523,1.5708,2.6657
car,256bb732-9fbd-4c01-abeb-f1033210f273,dynamic,0.765854,20.2839,-0.732136,2.022,4.55,2.0,1.617,20.3116,1.5708,1.5331
car,3070ea46-2330-4a81-96e0-878af8787e4a,dynamic,-18.0743,13.2983,-1.24525,2.084,4.44,1.581,1.50387,22.4739,1.5708,2.5073
