label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,22.23,-4.10818,-0.702862,0.757,0.641,1.925,-0.247932,22.6173,1.5708,-0.1827
pedestrian,2df1f2f7-bc5e-4ace-876c-40acd0418dba,static,12.8573,-6.83817,-0.988421,0.629,0.658,1.601,-2.45668,14.5962,1.5708,-0.4888
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-7.66434,-10.4816,-1.13844,2.143,4.964,1.503,-0.247932,13.0346,1.5708,-2.2022
car,4d39984a-3304-4ac6-81ef-ebb0207c3dbe,static,-11.3379,-22.9538,-1.01829,2.293,5.101,1.516,-0.247932,25.6215,1.5708,-2.0296
pedestrian,57f8ac73-212e-41c4-ad5c-c87169499ae1,static,8.83333,-5.32902,-1.01186,0.541,0.531,1.597,2.34362,10.3658,1.5708,-0.5428
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,static,34.5728,-0.27478,-1.0797,1.842,4.223,1.626,1.32923,34.5907,1.5708,-0.0079
car,8994df4e-d2cd-442c-aeb5-f7581042f704,static,-9.41555,-16.8808,-0.366235,2.731,6.648,2.856,-0.265373,19.3326,1.5708,-2.0796
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,28.2957,-10.2712,-0.854346,1.83,4.381,1.592,-1.78878,30.1144,1.5708,-0.3482
car,b3293eff-5b85-4040-adae-d58fec5a1480,static,-34.7689,-25.7667,-0.610348,2.097,4.278,1.502,1.85549,43.2802,1.5708,-2.5038
car,bdcbc239-bf29-4963-b7d8-b1c9bf86e23a,static,-33.2901,-18.9285,-0.477024,2.224,4.938,1.91,1.85549,38.2981,1.5708,-2.6246
other vehicle,cdfeae09-bf06-4b16-ba86-4bdd6d4b8a42,static,6.93597,-8.42214,-1.11515,0.636,1.853,1.136,-1.83751,10.9674,1.5708,-0.8819
car,d4b67042-e41b-4eb1-b02d-18779e28da59,static,-3.27012,-30.5326,-0.218046,2.097,5.449,2.18,-0.798487,30.708,1.5708,-1.6775
car,d5426db7-7610-4d74-a1e5-b39febb1074f,static,-23.7258,-22.3017,-1.01257,2.058,4.888,1.495,2.86156,32.5777,1.5708,-2.3871
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,32.0837,-14.1339,-0.647945,0.766,0.712,1.864,-1.76608,35.065,1.5708,-0.415
car,d62b60aa-ba39-4ce4-9d1f-c694878c7cbb,static,-0.172616,-31.3534,-0.532611,1.789,4.571,1.506,-0.693804,31.3584,1.5708,-1.5763
pedestrian,eb519335-35ab-4a93-8100-8825e213fa90,static,13.4521,-7.62887,-1.04272,0.717,0.664,1.725,0.636208,15.4999,1.5708,-0.5159
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,32.5424,17.9694,-0.873792,2.004,4.547,1.93,-2.6072,37.1843,1.5708,0.5045
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,8.40157,23.5706,-1.09065,2.303,5.307,2.127,2.05632,25.0469,1.5708,1.2284
car,15b4551a-f638-4ce4-87e9-ab0c29f32909,static,-22.2957,42.4799,-1.6465,2.126,4.89,1.904,-1.11267,48.0037,1.5708,2.0541
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,15.7541,13.7366,-1.12428,2.276,4.862,1.625,-2.58713,20.932,1.5708,0.7171
car,2a17e240-49d4-42f8-beba-53d1a4b46d98,static,-29.4231,27.8177,-1.47825,1.848,4.168,1.744,0.48517,40.5182,1.5708,2.3842
car,31ab9c40-8d2d-45bd-bffd-fa82ee3b4d20,static,18.3573,21.3661,-1.19455,1.826,4.116,1.6,-2.44748,28.1945,1.5708,0.861
car,37e033ee-128f-4832-8815-a2458e9921ca,static,-18.7097,29.2839,-1.4384,2.079,4.675,1.524,-2.63844,34.7803,1.5708,2.1393
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,30.9819,3.22988,-0.838764,0.509,0.454,1.837,-0.778685,31.1611,1.5708,0.1039
car,4992cbe7-4f96-4181-9f0a-25ac90786b77,static,16.6772,17.6657,-1.19629,2.034,4.984,1.572,-2.46494,24.3236,1.5708,0.8142
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,0.438615,4.26444,-1.23775,2.285,4.866,1.522,1.31887,4.462,1.5708,1.4683
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,31.4451,14.3725,-0.854746,2.239,4.887,1.912,-2.5983,34.5846,1.5708,0.4287
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,-18.8407,41.3879,-1.57522,2.061,4.277,1.835,-1.09522,45.5018,1.5708,1.998
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,28.5876,0.918588,-1.09276,1.826,4.485,1.636,1.36008,28.6232,1.5708,0.0321
car,6545e3ac-88ab-4cfb-a9a8-c35928be74df,static,-30.5382,43.7441,-1.35156,2.44,5.08,2.652,-1.06032,53.3662,1.5708,2.1803
