label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,21e83269-f147-4940-885d-5e2cccd9614c,dynamic,27.4356,-8.16579,-0.734252,2.694,4.941,1.955,2.84939,28.6344,1.5708,-0.2893
car,2320c7cc-9e67-4003-9f54-99793405c994,dynamic,-12.2038,-16.0124,-1.06078,2.027,4.112,1.62,-3.10933,20.1607,1.5708,-2.222
car,34a078a4-dbed-45f5-9875-d3c98413cc40,dynamic,-4.46285,-8.82361,-1.11755,1.89,4.801,1.481,-2.23703,9.951,1.5708,-2.0391
car,4147aee5-a2be-4817-ae6b-119cb22433f7,dynamic,-23.0404,-22.5066,-1.18127,2.052,4.732,1.828,-2.62099,32.2305,1.5708,-2.3679
car,496706c5-a1ee-497d-9295-499fb7317b83,dynamic,12.8107,-4.35734,-1.07974,2.143,4.964,1.503,-1.57873,13.5745,1.5708,-0.3279
car,4d39984a-3304-4ac6-81ef-ebb0207c3dbe,dynamic,-0.349776,-3.94391,-1.26714,2.293,5.101,1.516,-1.57873,4.1572,1.5708,-1.6593
car,4efdec76-f2a1-46ed-9b20-14e58ea2d954,dynamic,-33.4504,-9.47769,-1.03003,1.998,4.815,1.765,-0.555412,34.7824,1.5708,-2.8655
car,600276f0-62e2-410f-a6d7-b088af2678ae,dynamic,-31.9602,-3.34721,-1.08366,2.096,5.837,1.81,-1.59426,32.1533,1.5708,-3.0372
car,64677c10-c218-49bd-b641-aaef7b8f2c94,dynamic,-26.4257,-22.0734,-1.18616,1.957,4.343,1.872,-2.74316,34.4523,1.5708,-2.4457
car,8994df4e-d2cd-442c-aeb5-f7581042f704,dynamic,6.11366,-4.27899,-0.465709,2.731,6.648,2.856,-1.59618,7.4769,1.5708,-0.6107
car,9fa3a9aa-8a17-4f70-be84-b25486c4b087,dynamic,-30.0495,-8.83358,-1.18106,1.948,4.419,1.431,-0.537957,31.3433,1.5708,-2.8557
car,a2b2b6e4-d91e-4ed8-b9cc-8e5a3557e4ee,dynamic,41.9059,-10.5713,-0.534006,2.107,4.945,1.606,0.816597,43.222,1.5708,-0.2471
car,aff7aa40-33f2-448a-8e36-b78ed0a5f339,dynamic,-5.14048,-11.3024,-0.720144,1.908,5.285,2.15,-2.07717,12.4373,1.5708,-1.9976
car,d4b67042-e41b-4eb1-b02d-18779e28da59,dynamic,-5.69324,-13.7008,-0.649304,2.097,5.449,2.18,-2.12952,14.8508,1.5708,-1.9646
car,e2108dc6-2d59-474c-b190-a5afad53024f,dynamic,-21.7556,-9.61979,-1.18597,1.985,4.756,1.628,-0.531325,23.8171,1.5708,-2.7253
car,4b2e247f-ff6e-481f-8775-dd9454b606c9,dynamic,9.45454,3.82031,-0.839107,2.431,4.614,1.887,1.5223,10.2317,1.5708,0.384
car,5e28bddb-56ca-411d-b5b0-35900bc2963f,dynamic,-31.9643,9.09422,-1.20976,1.913,4.827,1.59,1.56,33.2548,1.5708,2.8644
truck,64828acd-eb76-4621-ac8a-efe1292f0cd3,dynamic,-60.9326,9.11322,-0.978498,2.312,5.485,2.0,1.57065,61.6181,1.5708,2.9931
pedestrian,83f65a81-4629-41bb-90f0-19ea428880fc,dynamic,3.63757,9.50407,-1.03077,0.988,0.932,1.862,2.19915,10.2285,1.5708,1.2053
car,94ed5da0-53a5-4bad-8cd8-b4aa6cc1485b,dynamic,-20.1178,8.65768,-1.34772,1.945,4.903,1.484,1.5251,21.9431,1.5708,2.7352
car,b3293eff-5b85-4040-adae-d58fec5a1480,dynamic,-8.54405,18.0824,-0.953546,2.097,4.278,1.502,0.524369,20.0221,1.5708,2.0122
car,bdcbc239-bf29-4963-b7d8-b1c9bf86e23a,dynamic,-1.56834,18.3719,-0.654686,2.224,4.938,1.91,0.524369,18.4503,1.5708,1.656
car,ce9de3c5-002e-4df3-b941-5eddb47db591,dynamic,45.6523,6.7801,-0.738034,2.196,4.572,1.522,1.57519,46.1589,1.5708,0.1474
car,d5426db7-7610-4d74-a1e5-b39febb1074f,dynamic,-2.42641,8.24442,-1.25583,2.058,4.888,1.495,1.53068,8.6853,1.5708,1.857
