label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0945e6e7-b86b-4c87-87d2-8ecff1bc29b5,static,3.86435,-6.47416,-0.874736,0.691,0.599,1.739,-1.49153,7.5903,1.5708,-1.0327
car,375b8964-2df7-406e-aa3b-38740e5f182a,static,-0.409286,-3.84923,-0.968477,2.074,4.687,1.86,-1.55734,3.9902,1.5708,-1.6767
car,425a1973-eb16-4b78-9458-10cbb6c8b3dc,static,26.5516,-4.30874,-0.80691,1.883,4.42,1.863,-1.62195,26.911,1.5708,-0.1609
other vehicle,5843ca20-bea7-4058-9757-f255c8eabba1,static,-10.2704,-6.85357,-1.26779,0.734,2.034,1.312,-1.59681,12.4121,1.5708,-2.5531
car,604797cb-dd0f-414a-9d65-3166edac2561,static,34.1303,-4.81295,-0.16626,2.525,5.085,2.721,-1.58702,34.4684,1.5708,-0.1401
car,93b6e883-76e7-4540-8b2f-810f68a2003c,static,-6.81268,-3.60814,-1.22112,1.83,4.381,1.592,-1.57481,7.8053,1.5708,-2.6545
car,93eb713f-0a45-466b-a21f-a664f598a797,static,5.89555,-3.96857,-1.01828,2.042,4.312,1.694,-1.57481,7.1794,1.5708,-0.5925
pedestrian,bfeafd4d-b96c-4b28-acba-1e67e513b026,static,35.0851,-0.677995,-0.509493,0.659,0.701,1.835,2.16312,35.0953,1.5708,-0.0193
pedestrian,d5c10ea9-5bd3-4436-970f-70d8a23dc09a,static,6.62794,-6.32825,-0.892509,0.766,0.712,1.864,-1.55281,9.2072,1.5708,-0.7623
car,e82c9532-8692-45bd-8758-4146ee70737d,static,-53.3284,-2.26995,-1.57694,2.07,4.709,1.518,3.11863,53.4,1.5708,-3.0991
car,03f9a91c-dafa-49d7-b604-ca4699e5dda6,static,-9.06887,24.9336,-1.05537,2.004,4.547,1.93,-2.37129,26.5526,1.5708,1.9196
pedestrian,05a14179-f317-4c54-9f15-bcd2a8ca7950,static,-7.8726,8.89418,-1.08915,0.573,0.664,1.776,-0.417477,11.9277,1.5708,2.2953
car,11fafa8a-fbfb-441b-8e43-2a61a5f84f7e,static,10.1894,23.1112,-0.860735,1.912,4.868,1.849,-1.58549,25.2724,1.5708,1.1555
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,-33.9463,24.6854,-1.24638,2.303,5.307,2.127,2.29206,41.9914,1.5708,2.5129
truck,189be63d-1508-403b-b26a-bf93bb7fbad8,static,8.69121,12.2996,-0.776393,2.055,4.654,1.871,-1.62041,15.0805,1.5708,0.9556
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,-24.3887,16.8645,-1.33032,2.276,4.862,1.625,-2.35121,29.6815,1.5708,2.5366
pedestrian,1e479c5b-74ed-4378-96dd-fb82b49fed1a,static,-5.95917,9.84243,-1.07479,0.529,0.486,1.931,0.596115,11.556,1.5708,2.1152
car,2a5a55f7-bd81-4c1b-ba75-e21547394851,static,10.3741,36.0743,-1.18627,2.13,4.418,1.733,-1.58549,37.5551,1.5708,1.2908
pedestrian,2c98f16a-d5bc-4541-8aae-6add5d84c282,static,-19.3189,9.80333,-1.15083,0.757,0.641,1.925,1.22298,21.6945,1.5708,2.672
car,2dc8622e-5af0-4efe-8cf4-5e5a6495fa84,static,5.8957,49.8272,-1.18521,1.867,4.615,1.516,0.589832,50.1888,1.5708,1.453
car,3070ea46-2330-4a81-96e0-878af8787e4a,static,-3.96565,12.9809,-1.1828,2.084,4.44,1.581,1.51472,13.6246,1.5708,1.8673
car,3da3c5d0-166b-40a9-89fa-752708d1fe25,static,-1.02969,49.8218,-1.28478,1.917,4.875,1.573,0.590879,49.849,1.5708,1.5915
pedestrian,3e452db0-f32a-41e2-a93a-88875d8c9fd8,static,33.153,5.65805,-0.622981,0.734,0.705,2.0,1.22071,33.6381,1.5708,0.169
pedestrian,4115d15c-3409-47fb-811c-bb5cec91d2c6,static,-6.7182,10.1929,-1.15381,0.509,0.454,1.837,-0.0404385,12.2622,1.5708,2.1535
car,4c21c368-bc84-4d39-8d47-cbe8f326777c,static,10.4119,33.3351,-1.08614,2.018,4.615,1.685,-1.58549,34.9402,1.5708,1.2681
car,4e5a9908-cf0d-479d-87a5-0dd949672b45,static,78.7047,4.80627,0.20436,2.443,4.887,2.05,-0.473135,78.8516,1.5708,0.061
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,-9.27335,21.169,-1.05567,2.239,4.887,1.912,-2.36239,23.1352,1.5708,1.9837
car,5a79bc7b-d494-4ad2-9ef7-0e4ef719a433,static,-18.0611,24.9055,-1.15186,2.037,5.175,1.937,2.28595,30.7866,1.5708,2.1982
car,5b776525-29fa-47fe-beb4-41438e384794,static,14.7972,17.5087,-0.734915,2.029,4.639,1.89,1.57216,22.9358,1.5708,0.8691
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,-8.82095,7.37277,-1.3656,1.826,4.485,1.636,1.5959,11.5772,1.5708,2.4454
car,65cb84ae-2720-4add-943e-343f9c3f3e22,static,9.90389,20.2327,-0.837566,1.868,4.637,1.751,-1.58549,22.5422,1.5708,1.1156
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,-22.0927,7.68582,-1.15425,2.263,6.157,1.986,1.57845,23.4199,1.5708,2.8068
truck,7f0f83c6-77d5-40cc-8a07-02ee50eaabaa,static,-3.41183,36.5368,-0.935241,2.398,6.05,2.0,-1.5745,36.7077,1.5708,1.6639
car,805b7b7d-3c07-4fcc-9c76-d92c1600e4a9,static,-2.49379,7.44193,-1.34801,1.842,4.223,1.626,1.54353,7.9636,1.5708,1.8941
car,815fdb63-00fd-4732-bfd6-df0114b87b44,static,10.2525,30.8008,-1.0617,1.9,4.672,1.554,-1.58549,32.4797,1.5708,1.2495
car,8436a904-2980-4874-8c73-d2bc5fddfa96,static,14.9904,15.0555,-0.75009,2.033,4.613,1.742,1.58962,21.2589,1.5708,0.7876
pedestrian,862dc176-49ea-488e-bcff-b3ebb791e783,static,33.4436,7.39555,-0.667606,0.728,0.678,1.545,1.33314,34.2581,1.5708,0.2176
truck,8c67109c-eb3d-4ba5-b2cc-42a006754e7f,static,-4.21824,18.1848,-0.862862,2.283,5.762,2.081,1.5671,18.6876,1.5708,1.7987
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,static,-9.60214,13.2061,-1.04173,2.586,5.641,1.893,-2.37984,16.3612,1.5708,2.1995
car,96a10c5a-f590-4801-991c-0509c7916bd9,static,-4.1797,15.4571,-1.19415,1.86,4.461,1.48,1.5671,16.0567,1.5708,1.8349
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,-25.063,13.5981,-1.10617,2.354,5.876,2.0,-2.34859,28.5357,1.5708,2.6445
car,9e83eb68-45ab-4ada-b2cd-50ea8bc5a5da,static,-3.25161,25.8308,-1.22172,1.938,4.456,1.498,1.5671,26.0633,1.5708,1.696
