label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,34.9818,-9.1984,-0.239061,2.303,5.307,2.127,0.786609,36.1717,1.5708,-0.2571
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,27.7624,-19.2053,-0.547406,2.276,4.862,1.625,2.4269,33.7623,1.5708,-0.6052
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-2.26865,-4.03625,-1.294,2.143,4.964,1.503,-1.53887,4.8075,1.5708,-2.0829
car,4992cbe7-4f96-4181-9f0a-25ac90786b77,static,31.7952,-18.9137,-0.504665,2.034,4.984,1.572,2.54907,36.9989,1.5708,-0.5366
car,4d39984a-3304-4ac6-81ef-ebb0207c3dbe,static,-15.3076,-4.11467,-1.54725,2.293,5.101,1.516,-1.53887,15.9263,1.5708,-2.879
car,50e315c6-ee2b-4cfc-866e-7f5d037adba5,static,15.3925,-36.8722,-0.980677,2.285,4.866,1.522,0.0494086,39.9681,1.5708,-1.1753
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,32.9816,-34.0597,-0.240858,2.239,4.887,1.912,2.41573,47.4121,1.5708,-0.8015
car,62491ae1-af9e-4f2f-bc01-0ddd1e3408d3,static,19.2513,-35.3225,-0.872648,1.826,4.485,1.636,0.0905972,40.2375,1.5708,-1.0718
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,18.7393,-22.0386,-0.595546,2.263,6.157,1.986,0.0731444,28.9347,1.5708,-0.8661
car,80398320-a854-435f-a823-6e361604f805,static,43.2046,-19.2142,-0.11683,1.932,4.495,1.76,2.56653,47.2846,1.5708,-0.4185
car,8994df4e-d2cd-442c-aeb5-f7581042f704,static,-8.94519,-4.20776,-0.713636,2.731,6.648,2.856,-1.55632,9.9112,1.5708,-2.7019
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,static,25.0159,-34.204,-0.409908,2.586,5.641,1.893,2.39827,42.3778,1.5708,-0.9393
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,24.4561,-18.7257,-0.396434,2.354,5.876,2.0,2.42952,30.8044,1.5708,-0.6535
