label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13c9368b-a605-4bf8-a53f-393b530b13ff,static,36.8063,-9.56323,-0.227191,2.303,5.307,2.127,0.773408,38.0291,1.5708,-0.2542
car,1d93d6c8-d2cd-46e6-877a-2d3d67b07ca8,static,29.4936,-19.5118,-0.557321,2.276,4.862,1.625,2.41372,35.368,1.5708,-0.5845
car,496706c5-a1ee-497d-9295-499fb7317b83,static,-0.392151,-4.06349,-1.2792,2.143,4.964,1.503,-1.55207,4.2781,1.5708,-1.667
car,4992cbe7-4f96-4181-9f0a-25ac90786b77,static,33.5298,-19.2559,-0.513168,2.034,4.984,1.572,2.53589,38.6691,1.5708,-0.5213
car,4d39984a-3304-4ac6-81ef-ebb0207c3dbe,static,-13.4395,-3.9982,-1.53523,2.293,5.101,1.516,-1.55207,14.1054,1.5708,-2.8524
car,4efdec76-f2a1-46ed-9b20-14e58ea2d954,static,-46.2751,-10.413,-1.48835,1.998,4.815,1.765,-0.528725,47.4556,1.5708,-2.9203
car,5994767c-f138-4d2e-9322-819c8f42c96f,static,34.5718,-34.4196,-0.279864,2.239,4.887,1.912,2.40255,48.7852,1.5708,-0.7832
car,600276f0-62e2-410f-a6d7-b088af2678ae,static,-44.934,-4.24479,-1.51101,2.096,5.837,1.81,-1.5676,45.1593,1.5708,-3.0474
truck,793f6bbc-fd2d-4aa0-aef9-aeb47d062f22,static,20.4411,-22.2656,-0.613045,2.263,6.157,1.986,0.0599604,30.232,1.5708,-0.8281
car,80398320-a854-435f-a823-6e361604f805,static,44.9378,-19.6579,-0.12362,1.932,4.495,1.76,2.55335,49.0495,1.5708,-0.4124
car,8994df4e-d2cd-442c-aeb5-f7581042f704,static,-7.07691,-4.16292,-0.700533,2.731,6.648,2.856,-1.56952,8.2403,1.5708,-2.6099
truck,8f2a675d-2c81-4126-84f6-bac0f2f44f2d,static,26.6018,-34.4916,-0.450826,2.586,5.641,1.893,2.3851,43.5606,1.5708,-0.9138
truck,99f3eac7-febe-4d0d-96fa-b9223dc0df0a,static,26.1912,-19.0031,-0.406047,2.354,5.876,2.0,2.41634,32.3614,1.5708,-0.6277
car,a2b2b6e4-d91e-4ed8-b9cc-8e5a3557e4ee,static,28.8703,-9.50664,-0.596896,2.107,4.945,1.606,0.843219,30.4011,1.5708,-0.3181
pedestrian,b9bafec4-7e3b-4d5a-a13d-5d82da142497,static,29.8429,-6.62158,-0.642513,0.818,0.996,1.341,0.0187728,30.5754,1.5708,-0.2183
car,bd82e1bd-d05a-4371-9939-107b6755633b,static,43.8432,-9.37571,-0.118391,2.046,4.891,1.876,0.73257,44.8346,1.5708,-0.2107
car,cb955e93-0b5d-4918-9746-b42f47da2f26,static,33.841,-10.6406,-0.251349,2.446,6.089,2.079,0.721051,35.4753,1.5708,-0.3046
car,e2108dc6-2d59-474c-b190-a5afad53024f,static,-34.5923,-10.2433,-1.58474,1.985,4.756,1.628,-0.504639,36.1118,1.5708,-2.8537
car,f4e8e9a9-19b8-4c26-bff1-72bba1daebd6,static,41.1698,-19.8155,-0.297753,2.092,4.666,1.606,2.41372,45.6913,1.5708,-0.4486
car,4b2e247f-ff6e-481f-8775-dd9454b606c9,static,-25.5346,3.47067,-1.42452,2.431,4.614,1.887,1.62195,25.8087,1.5708,3.0065
car,5b786279-980e-4c19-ab9a-9353dd7b3ada,static,45.9953,21.8392,-0.181539,2.061,4.277,1.835,-2.37852,50.9171,1.5708,0.4433
car,69b65dbf-de2a-4394-9fa4-99a47f7c5f25,static,31.162,22.0626,-0.594717,1.991,4.721,1.669,-0.727742,38.1862,1.5708,0.6161
pedestrian,83f65a81-4629-41bb-90f0-19ea428880fc,static,-11.4669,6.53046,-1.21819,0.988,0.932,1.862,-3.10122,13.2522,1.5708,2.6239
car,84e171a7-fea1-4c36-b00c-40e4235d49a4,static,14.2403,7.93306,-0.842946,2.182,4.678,1.894,1.58268,16.3227,1.5708,0.5083
car,94ed5da0-53a5-4bad-8cd8-b4aa6cc1485b,static,-33.8341,8.07162,-1.69525,1.945,4.903,1.484,1.55144,34.8249,1.5708,2.9074
car,b3293eff-5b85-4040-adae-d58fec5a1480,static,-22.4542,17.7962,-1.19894,2.097,4.278,1.502,0.550677,28.6764,1.5708,2.4714
car,bdcbc239-bf29-4963-b7d8-b1c9bf86e23a,static,-15.4601,18.268,-0.857869,2.224,4.938,1.91,0.550677,23.9472,1.5708,2.2731
car,ce9de3c5-002e-4df3-b941-5eddb47db591,static,32.1509,7.92641,-0.725444,2.196,4.572,1.522,1.60153,33.1215,1.5708,0.2417
car,d5426db7-7610-4d74-a1e5-b39febb1074f,static,-16.0587,8.12266,-1.50058,2.058,4.888,1.495,1.55702,18.0585,1.5708,2.6733
car,e046342a-3ac0-4f17-b01e-3d52932dd73a,static,35.4436,23.0482,-0.360222,2.284,5.382,1.888,2.36202,42.28,1.5708,0.5766
car,e82c9532-8692-45bd-8758-4146ee70737d,static,8.97446,7.98913,-1.09127,2.07,4.709,1.518,1.60013,12.0647,1.5708,0.7274
