label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-8.56482,-5.60972,-1.0963,0.757,0.806,1.77,1.83031,10.2969,1.5708,-2.5617
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-24.4626,-0.72021,-1.0681,2.178,5.182,2.0,-1.51252,24.4965,1.5708,-3.1122
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-10.7493,-4.92742,-1.08306,0.694,0.674,1.642,1.67166,11.8743,1.5708,-2.7118
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,18.0815,-1.2167,1.0427,3.104,12.864,2.636,0.0855286,18.1524,1.5708,-0.0672
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.191,-3.13887,-1.21613,2.096,5.195,1.682,-1.51252,7.047,1.5708,-2.6724
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.269,-4.2119,-1.12247,2.251,4.994,1.936,-1.51252,24.6573,1.5708,-2.9698
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.91068,-20.0611,-0.843097,2.151,4.624,1.729,0.087274,22.3915,1.5708,-1.1119
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,4.98585,-0.901439,-1.22962,0.689,0.712,1.059,2.28724,5.2138,1.5708,-0.1789
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.4487,-18.1622,-0.0431198,2.439,6.214,2.411,0.0249642,23.8439,1.5708,-0.866
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.62545,-0.150678,-1.03269,2.408,5.285,1.911,-1.52351,6.7071,1.5708,-3.1189
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2119,-3.56905,-1.27916,2.159,5.156,1.693,-1.51252,12.7869,1.5708,-2.8573
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,17.2152,-35.9913,0.0548982,2.408,5.196,2.155,-0.0657958,39.8966,1.5708,-1.1246
pedestrian,9690bf19-5337-4453-a30e-b66b4ac00e59,dynamic,1.67507,-8.16721,-0.993974,0.85,0.775,1.642,3.03414,8.3963,1.5708,-1.3685
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.45226,-1.29668,-0.945177,0.892,0.559,1.645,2.62305,5.6835,1.5708,-0.2335
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-9.57142,-5.83701,-1.13605,0.698,0.786,1.683,1.82332,11.2682,1.5708,-2.594
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,6.02041,-4.02182,-0.947325,0.637,0.873,1.615,-2.84068,7.3019,1.5708,-0.5889
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9877,-3.83322,-1.18264,2.176,4.864,2.0,-1.51252,18.4296,1.5708,-2.9316
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0802,-38.4707,0.479757,2.351,6.748,2.236,0.0349128,44.8656,1.5708,-1.0304
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.2011,-10.0101,-0.356179,2.441,5.369,1.85,0.0602207,18.2045,1.5708,-0.5823
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-8.22151,-6.50446,-1.15092,0.676,0.778,1.506,1.68475,10.5464,1.5708,-2.4723
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.51525,-13.8253,-0.896395,2.12,4.882,1.672,0.0349128,16.8072,1.5708,-0.968
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2622,22.4438,0.0142923,0.595,0.494,2.197,-0.0399575,24.6787,1.5708,1.1419
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.8751,19.192,0.374731,2.057,4.529,1.67,0.0759353,27.6314,1.5708,0.7679
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3464,2.79463,-1.20931,2.24,4.842,1.603,-1.52997,19.5846,1.5708,2.9981
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.39051,11.1325,-0.737109,2.084,4.722,1.676,0.0293339,13.9598,1.5708,0.9249
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4616,27.2261,0.819751,2.207,4.762,1.624,0.0584817,33.4767,1.5708,0.9502
pedestrian,424e5d2d-87eb-48a6-805d-e7cb633abb30,dynamic,-21.7417,6.05255,-1.11689,1.013,0.859,2.0,-1.62753,22.5961,1.5708,2.8701
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.97177,3.5546,-1.09536,2.397,5.264,2.091,-1.51252,4.2099,1.5708,2.0772
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,4.69086,10.4651,-0.703001,0.521,0.472,1.682,-0.362156,11.4899,1.5708,1.1494
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-4.31043,6.94045,-0.82322,0.63,0.651,1.732,1.64496,8.2114,1.5708,2.1266
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9695,2.13342,-1.1179,2.23,5.082,1.752,-1.51252,30.0661,1.5708,3.0705
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,-0.446345,6.10288,-0.876089,0.852,0.793,1.704,1.61494,6.1816,1.5708,1.6438
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3624,25.5112,0.513215,3.091,7.067,2.604,0.078728,27.5402,1.5708,1.185
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.59159,18.7264,-0.45332,1.949,4.65,1.464,0.110843,20.2118,1.5708,1.1856
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.31598,3.44331,-1.15577,2.115,4.924,1.735,-1.51252,8.168,1.5708,2.7017
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,14.4509,1.32891,-0.213404,2.577,5.999,2.292,0.0680812,14.5134,1.5708,0.0917
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,dynamic,-0.577157,6.80036,-0.790083,0.632,0.771,1.697,1.6235,6.8704,1.5708,1.6555
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,dynamic,-14.0994,3.06291,-1.26668,2.215,4.875,1.777,-1.46016,14.4837,1.5708,2.9277
car,d6bf8690-ec07-4173-9db4-3cdef48f4bbd,dynamic,20.2968,12.4142,-0.00379189,2.145,5.069,1.531,0.0759353,23.7923,1.5708,0.5489
pedestrian,e0f194b8-c8c4-42d1-af4b-f194b5598b8c,dynamic,-1.03214,7.35889,-0.875136,0.654,0.544,1.713,1.91636,7.4823,1.5708,1.7101
