label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-11.8511,-7.07403,-1.14268,0.757,0.806,1.77,1.62094,13.8491,1.5708,-2.6034
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.7077,-0.684704,-0.945412,2.178,5.182,2.0,-1.51245,23.7364,1.5708,-3.1127
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,18.7584,-9.03017,-0.373313,2.316,5.23,1.529,0.0599404,20.8221,1.5708,-0.4487
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-13.356,-5.57334,-1.10367,0.694,0.674,1.642,1.67871,14.5142,1.5708,-2.7463
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.18634,-3.14131,-1.22228,2.096,5.195,1.682,-1.51245,7.045,1.5708,-2.6717
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2642,-4.21561,-1.13275,2.251,4.994,1.936,-1.51245,24.6537,1.5708,-2.9696
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.91644,-20.0623,-0.842433,2.151,4.624,1.729,0.0873427,22.3951,1.5708,-1.1117
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,5.43722,-3.57987,-1.2176,0.689,0.712,1.059,2.63639,6.6228,1.5708,-0.5823
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.2673,-14.1103,-0.0844841,2.439,6.214,2.411,0.0424867,20.7894,1.5708,-0.746
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.62092,-0.153171,-1.02306,2.408,5.285,1.911,-1.52344,6.7012,1.5708,-3.1185
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2071,-3.57194,-1.28667,2.159,5.156,1.693,-1.51245,12.7839,1.5708,-2.8569
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,18.2291,-25.0613,-0.0187258,2.408,5.196,2.155,-0.0622355,30.9898,1.5708,-0.9419
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.84413,-3.89074,-0.937898,0.892,0.559,1.645,3.05248,7.0832,1.5708,-0.5874
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-11.0082,-5.81738,-1.12033,0.698,0.786,1.683,1.71868,12.5011,1.5708,-2.6554
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,5.88731,-5.55409,-0.928224,0.637,0.873,1.615,-2.51249,8.1468,1.5708,-0.7563
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9829,-3.83649,-1.19147,2.176,4.864,2.0,-1.51245,18.4261,1.5708,-2.9314
pedestrian,d2bf5e78-af27-4ba2-84b1-958aa13f6b76,dynamic,-23.898,-7.6109,-1.4315,0.792,0.635,1.959,-1.50459,25.1215,1.5708,-2.8333
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.087,-38.4708,0.486793,2.351,6.748,2.236,0.0349816,44.8692,1.5708,-1.0303
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,14.7139,-0.777995,-0.354158,2.441,5.369,1.85,0.025382,14.7387,1.5708,-0.0528
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-9.88948,-6.56156,-1.20321,0.676,0.778,1.506,1.70577,11.9291,1.5708,-2.5558
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.52059,-13.8266,-0.896919,2.12,4.882,1.672,0.0349816,16.8113,1.5708,-0.9678
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.3021,22.4697,0.0325394,0.595,0.494,2.197,-0.0399381,24.7189,1.5708,1.1409
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3433,2.78937,-1.21948,2.24,4.842,1.603,-1.52995,19.5814,1.5708,2.9984
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.47865,11.5719,-0.687533,2.084,4.722,1.676,0.0117699,14.3621,1.5708,0.9385
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4638,27.2221,0.811214,2.207,4.762,1.624,0.0585009,33.4745,1.5708,0.9501
pedestrian,424e5d2d-87eb-48a6-805d-e7cb633abb30,dynamic,-18.5125,6.05546,-0.98267,1.013,0.859,2.0,-1.68685,19.5025,1.5708,2.8255
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,17.0643,15.1089,0.644342,3.104,12.864,2.636,0.0681004,22.801,1.5708,0.7247
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.96868,3.54973,-1.10249,2.397,5.264,2.091,-1.5125,4.2062,1.5708,2.0772
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-5.91378,6.79558,-0.845651,0.63,0.651,1.732,1.64498,9.0481,1.5708,2.2869
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9664,2.12796,-1.12987,2.23,5.082,1.752,-1.5125,30.0631,1.5708,3.0707
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,-4.43291,5.91288,-0.890912,0.852,0.793,1.704,1.61496,7.4436,1.5708,2.2141
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3647,25.5069,0.503385,3.091,7.067,2.604,0.0787473,27.5369,1.5708,1.1848
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.59423,18.7219,-0.462123,1.949,4.65,1.464,0.110862,20.2088,1.5708,1.1854
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.31289,3.43832,-1.16387,2.115,4.924,1.735,-1.5125,8.1643,1.5708,2.7021
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,14.0659,11.8436,-0.0270875,2.577,5.999,2.292,0.0611189,18.3881,1.5708,0.6998
truck,92bb8b6f-6380-470b-9308-e31422526e3e,dynamic,29.2063,4.91292,0.439482,2.897,7.128,2.405,-1.50133,29.6199,1.5708,0.1667
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,dynamic,-1.84242,6.67043,-0.788326,0.632,0.771,1.697,1.5572,6.965,1.5708,1.8403
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,dynamic,-14.0963,3.05774,-1.27594,2.215,4.875,1.777,-1.46014,14.4805,1.5708,2.928
pedestrian,e0f194b8-c8c4-42d1-af4b-f194b5598b8c,dynamic,-2.29514,7.19274,-0.854715,0.654,0.544,1.713,1.58477,7.5983,1.5708,1.8797
