label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,18.6116,-16.7033,-0.253246,2.257,5.615,1.861,0.0718761,25.0091,1.5708,-0.7314
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,1.70336,-5.2595,-0.964443,0.694,0.674,1.642,1.04715,5.6119,1.5708,-1.2576
pedestrian,2ff4d7bd-6dea-4b27-819d-593726964fac,dynamic,24.4754,-12.0554,-0.0330628,0.747,0.775,1.669,1.55242,27.2833,1.5708,-0.4577
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,20.6244,-51.1635,1.0634,3.104,12.864,2.636,0.0509318,55.1743,1.5708,-1.1876
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.16463,-3.12143,-1.21328,2.096,5.195,1.682,-1.51221,7.0156,1.5708,-2.6729
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2424,-4.20008,-1.13822,2.251,4.994,1.936,-1.51221,24.6299,1.5708,-2.97
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-14.3458,-6.14731,-1.09245,0.714,0.816,1.682,1.56935,15.6456,1.5708,-2.7368
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,4.83734,-1.64005,-0.94069,0.521,0.472,1.682,-0.0895701,5.1937,1.5708,-0.3269
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.94189,-20.0388,-0.830297,2.151,4.624,1.729,0.0875843,22.3849,1.5708,-1.1102
pedestrian,67520f5c-edb1-4d7f-a520-d1284e50fb5c,dynamic,-19.6394,-6.18502,-1.17742,0.766,0.851,1.863,1.62904,20.6239,1.5708,-2.8365
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-18.1196,-0.593666,-1.05531,2.408,5.285,1.911,-1.5232,18.16,1.5708,-3.1088
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.19852,-7.48481,-0.763414,0.852,0.793,1.704,-0.216036,9.1449,1.5708,-0.9637
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1852,-3.55346,-1.28253,2.159,5.156,1.693,-1.51221,12.7574,1.5708,-2.8578
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7487,-1.00593,0.580563,2.286,5.445,1.759,-1.44239,37.7666,1.5708,-0.0266
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1202,-9.86636,-0.205174,2.577,5.999,2.292,0.0683854,18.0557,1.5708,-0.5782
pedestrian,a633dfe7-1878-4599-8318-f1c354b19b27,dynamic,-16.1869,-6.45163,-1.15025,0.907,0.96,2.0,1.57249,17.4632,1.5708,-2.7623
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-10.0565,-5.30939,-1.07068,0.784,0.985,1.835,1.9184,11.4223,1.5708,-2.6558
pedestrian,c3c5c8b1-44b8-46f6-8341-0e618be746bc,dynamic,-17.3447,-5.96243,-1.13618,0.718,0.812,1.653,1.5772,18.3761,1.5708,-2.8105
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-0.98216,-5.35432,-0.963399,0.698,0.786,1.683,1.56184,5.5282,1.5708,-1.7522
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9611,-3.81944,-1.19192,2.176,4.864,2.0,-1.51221,18.4014,1.5708,-2.9321
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.1158,-38.4449,0.498985,2.351,6.748,2.236,0.0352236,44.862,1.5708,-1.0294
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.6268,-19.086,-0.253875,2.441,5.369,1.85,0.0710035,24.6685,1.5708,-0.8847
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,0.527206,-6.10985,-1.07153,0.676,0.778,1.506,1.65016,6.2255,1.5708,-1.4847
pedestrian,ef681afa-5d42-49dd-8698-0893d1929b93,dynamic,7.14078,-0.628047,-0.713191,0.602,0.797,1.972,0.2506,7.2037,1.5708,-0.0877
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,dynamic,-9.9038,-6.12272,-1.10492,0.799,1.01,1.835,1.62799,11.6959,1.5708,-2.5879
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.5446,-13.8031,-0.881676,2.12,4.882,1.672,0.0352236,16.8048,1.5708,-0.9658
car,ff89c471-d1c9-4338-9249-0032f2423726,dynamic,21.8816,-2.14887,-0.342719,2.107,4.875,1.694,-0.630985,21.9895,1.5708,-0.0979
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2155,22.4243,0.00372296,0.595,0.494,2.197,-0.231634,24.6415,1.5708,1.1433
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.893,19.217,0.41124,2.057,4.529,1.67,0.0762479,27.6621,1.5708,0.7681
pedestrian,1e08175b-5eca-4e4e-8e07-2ece0d149db4,dynamic,-23.2956,5.61831,-0.96465,0.806,0.862,1.911,1.60566,23.9829,1.5708,2.9049
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3218,2.8081,-1.21784,2.24,4.842,1.603,-1.52965,19.5627,1.5708,2.9973
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.37158,12.3554,-0.691864,2.084,4.722,1.676,0.0645541,14.9405,1.5708,0.9753
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4766,27.2509,0.858786,2.207,4.762,1.624,0.0587944,33.5065,1.5708,0.9503
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.9475,3.57341,-1.08632,2.397,5.264,2.091,-1.5122,4.2121,1.5708,2.0698
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,2.76338,7.39794,-0.824329,0.63,0.651,1.732,1.62783,7.9401,1.5708,1.2133
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9448,2.14355,-1.13725,2.23,5.082,1.752,-1.5122,30.043,1.5708,3.0701
pedestrian,695ce989-1a88-4224-a773-f5a928e61a37,dynamic,-6.26497,6.12223,-0.880611,0.452,0.415,1.61,-1.5499,8.8038,1.5708,2.3677
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3783,25.5332,0.542564,3.091,7.067,2.604,0.0790406,27.5672,1.5708,1.1847
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.61049,18.7479,-0.429211,1.949,4.65,1.464,0.111155,20.2383,1.5708,1.1852
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.29162,3.46049,-1.1521,2.115,4.924,1.735,-1.5122,8.1529,1.5708,2.6985
pedestrian,8f9f05e9-8505-4305-8691-47d1310f29e5,dynamic,-23.3955,5.04224,-1.17881,0.664,0.805,2.176,1.62311,23.9617,1.5708,2.9293
truck,92bb8b6f-6380-470b-9308-e31422526e3e,dynamic,29.2258,4.94472,0.481731,2.897,7.128,2.405,-1.50103,29.6451,1.5708,0.1676
pedestrian,9690bf19-5337-4453-a30e-b66b4ac00e59,dynamic,5.19611,5.68492,-0.953461,0.85,0.775,1.642,3.01783,7.7606,1.5708,0.8303
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.87498,7.85303,-0.846174,0.892,0.559,1.645,2.58147,9.8439,1.5708,0.9285
