label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,4.42143,-9.97613,-0.801671,0.757,0.806,1.77,0.312182,10.9414,1.5708,-1.1536
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,18.1229,-9.84826,-0.322306,2.257,5.615,1.861,0.0858108,20.6284,1.5708,-0.4978
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-1.38415,-4.80086,-0.841032,0.694,0.674,1.642,1.64053,5.0667,1.5708,-1.8515
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,19.8716,-37.0803,0.63153,3.104,12.864,2.636,0.0509037,42.0741,1.5708,-1.0788
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.16916,-3.12334,-1.21333,2.096,5.195,1.682,-1.51224,7.0204,1.5708,-2.6729
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2469,-4.20149,-1.13783,2.251,4.994,1.936,-1.51224,24.6345,1.5708,-2.97
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-17.8181,-6.32105,-1.14036,0.714,0.816,1.682,1.55186,18.9405,1.5708,-2.8007
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.9369,-20.0411,-0.828579,2.151,4.624,1.729,0.0875562,22.3847,1.5708,-1.1105
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.9573,-28.4415,0.0438576,2.439,6.214,2.411,0.0252469,32.6122,1.5708,-1.0595
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-10.7678,-0.273555,-1.05448,2.408,5.285,1.911,-1.54069,10.8228,1.5708,-3.1162
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.34576,-3.37537,-0.891936,0.852,0.793,1.704,-0.394092,6.3848,1.5708,-0.5632
