label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-15.1501,-6.95888,-1.13068,0.757,0.806,1.77,1.62078,16.7102,1.5708,-2.711
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.67,-0.606021,-0.956203,2.178,5.182,2.0,-1.54751,23.6971,1.5708,-3.116
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-15.6069,-5.89559,-1.15486,0.694,0.674,1.642,1.65761,16.7232,1.5708,-2.7804
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.17789,-3.15141,-1.22862,2.096,5.195,1.682,-1.51261,7.0432,1.5708,-2.6699
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.256,-4.22278,-1.13309,2.251,4.994,1.936,-1.51261,24.6469,1.5708,-2.9692
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.92232,-20.0748,-0.843877,2.151,4.624,1.729,0.0871803,22.409,1.5708,-1.1117
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,4.96819,-5.29195,-1.18407,0.689,0.712,1.059,2.84567,7.3546,1.5708,-0.8169
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,14.9565,-7.31002,-0.196093,2.439,6.214,2.411,0.0597779,16.6485,1.5708,-0.4546
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.61164,-0.184126,-1.02002,2.408,5.285,1.911,-1.5236,6.6924,1.5708,-3.1138
car,723de33c-0144-4f77-9f57-96ceee3dc604,dynamic,16.585,-32.0665,-0.122367,2.17,5.699,2.344,0.0423241,36.1018,1.5708,-1.0935
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1988,-3.58112,-1.29097,2.159,5.156,1.693,-1.51261,12.779,1.5708,-2.8561
