label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,1.159,-4.98685,-1.01324,0.694,0.674,1.642,1.1309,5.2191,1.5708,-1.3424
pedestrian,2ff4d7bd-6dea-4b27-819d-593726964fac,dynamic,24.4729,-12.0621,-0.0385491,0.747,0.775,1.669,1.55239,27.284,1.5708,-0.4579
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,20.7952,-48.2864,1.07103,3.104,12.864,2.636,0.0509004,52.5848,1.5708,-1.1641
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.16465,-3.12512,-1.21498,2.096,5.195,1.682,-1.51225,7.0175,1.5708,-2.6724
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2425,-4.2032,-1.14062,2.251,4.994,1.936,-1.51225,24.6306,1.5708,-2.9699
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-15.0026,-6.15179,-1.09258,0.714,0.816,1.682,1.56931,16.2517,1.5708,-2.7525
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,4.90089,-1.2076,-0.945424,0.521,0.472,1.682,-0.183852,5.1353,1.5708,-0.2416
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.94133,-20.043,-0.831301,2.151,4.624,1.729,0.0875529,22.3885,1.5708,-1.1104
pedestrian,67520f5c-edb1-4d7f-a520-d1284e50fb5c,dynamic,-20.302,-6.2394,-1.05786,0.766,0.851,1.863,1.63598,21.2655,1.5708,-2.8434
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-16.3209,-0.5274,-1.05272,2.408,5.285,1.911,-1.52324,16.3633,1.5708,-3.1093
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.09997,-6.86197,-0.808391,0.852,0.793,1.704,-0.23003,8.5878,1.5708,-0.9316
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1853,-3.55696,-1.28446,2.159,5.156,1.693,-1.51225,12.7587,1.5708,-2.8576
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1198,-9.8707,-0.210835,2.577,5.999,2.292,0.068354,18.0578,1.5708,-0.5784
pedestrian,a633dfe7-1878-4599-8318-f1c354b19b27,dynamic,-16.8862,-6.46196,-1.20278,0.907,0.96,2.0,1.5969,18.1204,1.5708,-2.7761
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-10.7842,-5.30655,-1.06754,0.784,0.985,1.835,1.91837,12.0664,1.5708,-2.6843
pedestrian,c0341e45-0425-4d6f-b502-cdfebe8c52eb,dynamic,24.7949,-23.6676,0.169277,0.645,0.533,1.67,0.0697503,34.2779,1.5708,-0.7621
pedestrian,c3c5c8b1-44b8-46f6-8341-0e618be746bc,dynamic,-18.0011,-5.9235,-1.14249,0.718,0.812,1.653,1.6016,18.9851,1.5708,-2.8237
