label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,static,13.8583,-4.84675,-0.67138,0.694,0.674,1.642,1.58123,14.6967,1.5708,-0.3364
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,static,0.3736,-3.15149,-1.14501,2.096,5.195,1.682,-1.53663,3.3738,1.5708,-1.4528
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,static,-17.8383,-3.76343,-1.25635,2.251,4.994,1.936,-1.53663,18.2742,1.5708,-2.9337
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,static,-1.51684,-5.49889,-1.07988,0.714,0.816,1.682,1.58332,5.8056,1.5708,-1.8399
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,static,10.2327,-3.4089,-0.788962,0.521,0.472,1.682,0.249058,10.8144,1.5708,-0.3216
pedestrian,67520f5c-edb1-4d7f-a520-d1284e50fb5c,static,-6.15445,-5.46548,-1.02316,0.766,0.851,1.863,1.58716,8.2943,1.5708,-2.4154
car,6a795be7-d90d-46d5-a8c6-5e974397405c,static,-38.0558,-1.14596,-1.58362,2.408,5.285,1.911,-1.54762,38.106,1.5708,-3.1115
car,79cc28fd-a369-426f-927d-b7bf901a198a,static,-5.74055,-3.43148,-1.27197,2.159,5.156,1.693,-1.53663,6.8079,1.5708,-2.6028
pedestrian,8053e15b-dd57-47a5-b5ae-0bd9756fc389,static,2.45452,-6.35893,-0.866674,0.798,1.06,1.648,1.53725,6.8711,1.5708,-1.2024
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,static,21.667,-16.3015,0.291591,2.577,5.999,2.292,0.0474825,27.1161,1.5708,-0.645
pedestrian,a633dfe7-1878-4599-8318-f1c354b19b27,static,-2.54355,-6.13662,-1.05414,0.907,0.96,2.0,1.58298,6.726,1.5708,-1.9637
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,static,2.96768,-5.10276,-0.859981,0.784,0.985,1.835,1.63917,5.9653,1.5708,-1.044
car,b346aa3f-2d46-4f4e-ad38-e5205050f401,static,-24.9379,-3.80388,-1.56619,1.925,4.868,1.622,-1.53663,25.2749,1.5708,-2.9902
pedestrian,bbb45bf4-3dbb-4f34-af54-49fb5a9683d8,static,-6.04222,-6.1368,-0.958149,0.694,1.233,1.851,1.63952,8.6653,1.5708,-2.3484
pedestrian,c3c5c8b1-44b8-46f6-8341-0e618be746bc,static,-4.22577,-5.7141,-1.0738,0.718,0.812,1.653,1.58769,7.1876,1.5708,-2.2076
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,static,9.6108,-5.76928,-0.671196,0.698,0.786,1.683,1.48505,11.2295,1.5708,-0.5406
car,c9c3cb97-45ba-46f9-8122-900d8b51a351,static,-32.3057,-4.1714,-1.52612,2.188,5.317,1.768,-1.55391,32.6096,1.5708,-3.0132
pedestrian,cba8b872-1d06-469e-8c4b-66d8b6bb2fcb,static,-15.3973,-6.53017,-1.48569,0.689,0.572,1.862,1.61282,16.7907,1.5708,-2.7405
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,static,-11.5418,-3.54691,-1.24308,2.176,4.864,2.0,-1.53663,12.1383,1.5708,-2.8434
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,static,37.4841,-2.30405,0.740586,2.043,4.992,1.766,-1.5649,37.5621,1.5708,-0.0614
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,static,10.9733,-6.36811,-0.699934,0.676,0.778,1.506,1.39883,12.7065,1.5708,-0.5258
pedestrian,ef681afa-5d42-49dd-8698-0893d1929b93,static,18.6914,-4.86476,-0.182938,0.602,0.797,1.972,1.46533,19.315,1.5708,-0.2546
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,static,3.17413,-5.73683,-0.802864,0.799,1.01,1.835,1.58612,6.6054,1.5708,-1.0654
car,fda76106-5513-4456-aae2-687965a129d1,static,15.8449,-14.2478,-0.505796,2.12,4.882,1.672,0.010832,21.3147,1.5708,-0.7324
car,ff89c471-d1c9-4338-9249-0032f2423726,static,25.3061,-9.56191,-0.0404682,2.107,4.875,1.694,-0.131757,27.0524,1.5708,-0.3613
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,static,27.2042,18.4374,0.524214,2.057,4.529,1.67,0.0485196,32.8676,1.5708,0.5956
pedestrian,1e08175b-5eca-4e4e-8e07-2ece0d149db4,static,-10.392,6.35103,-1.12845,0.806,0.862,1.911,1.57791,12.2312,1.5708,2.593
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,static,-12.2328,3.14139,-1.35814,2.24,4.842,1.603,-1.5574,12.7025,1.5708,2.8902
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,static,15.4767,11.9061,-0.60642,2.084,4.722,1.676,-0.004731,19.5359,1.5708,0.6557
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,static,4.95368,3.39323,-1.02469,2.397,5.264,2.091,-1.53995,6.0912,1.5708,0.6006
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,static,12.8673,7.05531,-0.694719,0.63,0.651,1.732,2.00152,14.6911,1.5708,0.5015
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,static,-22.8593,2.79134,-1.39135,2.23,5.082,1.752,-1.53995,23.0711,1.5708,3.0201
pedestrian,695ce989-1a88-4224-a773-f5a928e61a37,static,-7.54366,5.10013,-1.06266,0.452,0.415,1.61,-1.61255,9.1677,1.5708,2.5471
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,static,-0.299173,3.43573,-1.15606,2.115,4.924,1.735,-1.53995,3.6373,1.5708,1.6577
pedestrian,8f9f05e9-8505-4305-8691-47d1310f29e5,static,-10.4067,5.57513,-1.17463,0.664,0.805,2.176,1.543,11.8643,1.5708,2.6498
truck,92bb8b6f-6380-470b-9308-e31422526e3e,static,36.0873,3.91938,0.889048,2.897,7.128,2.405,-1.52878,36.3104,1.5708,0.1082
pedestrian,9690bf19-5337-4453-a30e-b66b4ac00e59,static,12.1036,5.43039,-0.854609,0.85,0.775,1.642,2.92029,13.2935,1.5708,0.4217
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,static,12.5481,7.85628,-0.713636,0.892,0.559,1.645,2.9552,14.8218,1.5708,0.5594
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,static,14.4438,6.73176,-0.72544,0.632,0.771,1.697,1.47738,15.952,1.5708,0.4361
pedestrian,afd861b4-3ba7-436d-b933-59650cd29185,static,-0.5842,5.23256,-1.17341,0.832,0.842,1.877,1.61282,5.3942,1.5708,1.682
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,static,-6.99635,3.25529,-1.35249,2.215,4.875,1.777,-1.48758,7.8342,1.5708,2.7061
car,d6bf8690-ec07-4173-9db4-3cdef48f4bbd,static,27.4239,11.6484,0.236847,2.145,5.069,1.531,0.0485196,29.7962,1.5708,0.4017
pedestrian,e0f194b8-c8c4-42d1-af4b-f194b5598b8c,static,13.7583,7.03271,-0.697365,0.654,0.544,1.713,2.01634,15.4673,1.5708,0.4725
car,e8abdd23-3e43-4dd1-8400-8243dc8174a4,static,32.8667,0.469276,0.487723,2.044,5.443,1.984,-1.49683,32.8737,1.5708,0.0143
