label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-5.74827,-5.34217,-1.02683,0.757,0.806,1.77,1.35531,7.9143,1.5708,-2.3928
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-25.8534,-0.749674,-1.05388,2.178,5.182,2.0,-1.51281,25.8857,1.5708,-3.1126
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,19.773,-31.9299,-0.120916,2.316,5.23,1.529,0.0595882,37.5567,1.5708,-1.0163
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-8.92441,-4.73355,-1.0565,0.694,0.674,1.642,1.63996,10.1572,1.5708,-2.6539
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,18.7804,-12.2519,0.871056,3.104,12.864,2.636,0.0852451,22.4404,1.5708,-0.578
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.19182,-3.15163,-1.21196,2.096,5.195,1.682,-1.51281,7.0527,1.5708,-2.6708
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2701,-4.21957,-1.12185,2.251,4.994,1.936,-1.51281,24.6597,1.5708,-2.9695
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.90502,-20.0782,-0.830053,2.151,4.624,1.729,0.0869905,22.4039,1.5708,-1.1125
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.5729,-20.8491,-0.0111359,2.439,6.214,2.411,0.0246807,26.0231,1.5708,-0.9293
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.6384,-0.163888,-1.07406,2.408,5.285,1.911,-1.5238,6.7267,1.5708,-3.1169
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2128,-3.58015,-1.27615,2.159,5.156,1.693,-1.51281,12.7906,1.5708,-2.8564
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7242,-1.0608,0.54565,2.286,5.445,1.759,-1.44299,37.7431,1.5708,-0.0281
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,14.842,-4.80586,-0.258138,2.577,5.999,2.292,0.0677914,15.6028,1.5708,-0.3131
pedestrian,9690bf19-5337-4453-a30e-b66b4ac00e59,dynamic,2.07836,-7.12741,-0.930957,0.85,0.775,1.642,3.03385,7.4824,1.5708,-1.2871
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,23.9675,-52.4344,1.08273,3.188,9.185,3.251,0.0695368,57.6626,1.5708,-1.1421
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-8.63376,-5.69817,-1.10673,0.698,0.786,1.683,1.63455,10.4036,1.5708,-2.5582
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,5.37955,-2.30726,-0.953028,0.637,0.873,1.615,-2.67342,5.9305,1.5708,-0.4052
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9887,-3.84267,-1.18079,2.176,4.864,2.0,-1.51281,18.4324,1.5708,-2.9311
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0691,-38.4912,0.501509,2.351,6.748,2.236,0.0346294,44.8777,1.5708,-1.0309
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.2826,-12.8401,-0.31426,2.441,5.369,1.85,0.0599372,19.9631,1.5708,-0.6988
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.7798,-1.32796,0.272896,2.043,4.992,1.766,-1.54108,30.8096,1.5708,-0.0431
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-7.02113,-6.2332,-1.18016,0.676,0.778,1.506,1.65305,9.4627,1.5708,-2.4156
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,dynamic,-23.051,-6.82451,-1.11648,0.799,1.01,1.835,1.57503,24.0659,1.5708,-2.8538
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.51136,-13.8424,-0.885423,2.12,4.882,1.672,0.0346294,16.8185,1.5708,-0.9688
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2676,22.4255,0.00332155,0.595,0.494,2.197,-0.0402692,24.6643,1.5708,1.1414
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.8794,19.1709,0.375861,2.057,4.529,1.67,0.0756236,27.6198,1.5708,0.7673
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3467,2.78511,-1.21007,2.24,4.842,1.603,-1.53028,19.5836,1.5708,2.9986
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.4628,11.1353,-0.809838,2.084,4.722,1.676,0.0464759,14.0096,1.5708,0.9209
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4683,27.2053,0.817884,2.207,4.762,1.624,0.0581699,33.4636,1.5708,0.9497
pedestrian,424e5d2d-87eb-48a6-805d-e7cb633abb30,dynamic,-24.0377,5.41751,-1.13072,1.013,0.859,2.0,-1.61387,24.6666,1.5708,2.9199
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.97191,3.53975,-1.09292,2.397,5.264,2.091,-1.51283,4.1968,1.5708,2.0791
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,5.07223,8.80488,-0.7897,0.521,0.472,1.682,-0.397374,10.192,1.5708,1.0482
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-3.40418,7.07491,-0.815228,0.63,0.651,1.732,1.6272,7.8935,1.5708,2.0193
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9701,2.12721,-1.12054,2.23,5.082,1.752,-1.51283,30.0664,1.5708,3.0707
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,4.90878,1.1369,-1.27243,0.689,0.712,1.059,2.28693,5.1969,1.5708,0.2276
pedestrian,695ce989-1a88-4224-a773-f5a928e61a37,dynamic,4.60617,11.7785,-0.643782,0.452,0.415,1.61,-0.258966,12.6635,1.5708,1.198
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,2.57284,6.21811,-0.930009,0.852,0.793,1.704,1.45756,6.7933,1.5708,1.1785
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3687,25.4931,0.510151,3.091,7.067,2.604,0.0784162,27.5258,1.5708,1.1845
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.596,18.7088,-0.454476,1.949,4.65,1.464,0.110531,20.1972,1.5708,1.1851
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.31615,3.43009,-1.15437,2.115,4.924,1.735,-1.51283,8.1624,1.5708,2.7032
truck,92bb8b6f-6380-470b-9308-e31422526e3e,dynamic,29.2035,4.89287,0.449329,2.897,7.128,2.405,-1.50166,29.614,1.5708,0.166
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.32853,0.576285,-0.933011,0.892,0.559,1.645,2.52849,5.4402,1.5708,0.1077
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,dynamic,0.262027,6.90011,-0.840667,0.632,0.771,1.697,1.74884,6.9561,1.5708,1.5328
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,dynamic,-14.0997,3.05174,-1.26649,2.215,4.875,1.777,-1.46047,14.4817,1.5708,2.9284
car,d6bf8690-ec07-4173-9db4-3cdef48f4bbd,dynamic,20.2992,12.3929,-0.000119393,2.145,5.069,1.531,0.0756236,23.7832,1.5708,0.5481
