label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-3.7764,-5.47011,-0.963516,0.757,0.806,1.77,1.3239,6.7165,1.5708,-2.175
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,19.8341,-34.8239,-0.214924,2.316,5.23,1.529,0.0246913,40.0767,1.5708,-1.0531
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-7.5699,-5.10393,-1.06648,0.694,0.674,1.642,1.63997,9.1919,1.5708,-2.5484
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,19.0625,-19.7738,0.962552,3.104,12.864,2.636,0.0852556,27.4829,1.5708,-0.8037
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.19042,-3.14466,-1.20846,2.096,5.195,1.682,-1.5128,7.0477,1.5708,-2.6716
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2688,-4.21279,-1.11894,2.251,4.994,1.936,-1.5128,24.6571,1.5708,-2.9697
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.9066,-20.0711,-0.823746,2.151,4.624,1.729,0.0870011,22.398,1.5708,-1.1123
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.6448,-22.7971,-0.0607223,2.439,6.214,2.411,0.0246913,27.6491,1.5708,-0.9693
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.6243,-0.156217,-1.05106,2.408,5.285,1.911,-1.52379,6.709,1.5708,-3.118
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2114,-3.57326,-1.27284,2.159,5.156,1.693,-1.5128,12.787,1.5708,-2.8569
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7255,-1.05309,0.550619,2.286,5.445,1.759,-1.44298,37.7442,1.5708,-0.0279
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,14.9308,-6.97967,-0.202699,2.577,5.999,2.292,0.067802,16.4829,1.5708,-0.4373
pedestrian,9690bf19-5337-4453-a30e-b66b4ac00e59,dynamic,2.83128,-5.77769,-0.917101,0.85,0.775,1.642,3.03386,6.4991,1.5708,-1.1152
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-21.6366,-6.29952,-1.25588,0.784,0.985,1.835,1.67348,22.57,1.5708,-2.8583
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,23.9694,-52.4267,1.09375,3.188,9.185,3.251,0.0695474,57.6566,1.5708,-1.142
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-7.78954,-5.82,-1.0931,0.698,0.786,1.683,1.63107,9.7849,1.5708,-2.4999
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,4.72498,-0.997253,-0.985087,0.637,0.873,1.615,3.13854,4.9285,1.5708,-0.208
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9873,-3.83582,-1.17766,2.176,4.864,2.0,-1.5128,18.4294,1.5708,-2.9315
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0709,-38.4837,0.5107,2.351,6.748,2.236,0.0346399,44.8723,1.5708,-1.0307
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.3958,-14.6983,-0.292389,2.441,5.369,1.85,0.0599478,21.2875,1.5708,-0.7622
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.7811,-1.32037,0.277624,2.043,4.992,1.766,-1.54107,30.8107,1.5708,-0.0429
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-6.05649,-6.34814,-1.19371,0.676,0.778,1.506,1.62863,8.8547,1.5708,-2.3327
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,dynamic,-21.5466,-6.92602,-1.23585,0.799,1.01,1.835,1.56457,22.6661,1.5708,-2.8306
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.51287,-13.8352,-0.879932,2.12,4.882,1.672,0.0346399,16.8131,1.5708,-0.9685
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.1714,22.435,-0.0392945,0.595,0.494,2.197,-0.0227804,24.6331,1.5708,1.1451
