label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,0.704779,-6.28147,-0.969039,0.757,0.806,1.77,1.16708,6.3947,1.5708,-1.4591
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,17.7947,-3.675,-0.249979,2.257,5.615,1.861,0.0680569,18.1719,1.5708,-0.2037
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,20.0541,-42.7182,-0.206756,2.316,5.23,1.529,0.0598537,47.1917,1.5708,-1.1319
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-4.56116,-5.22604,-1.02028,0.694,0.674,1.642,1.64022,7.0112,1.5708,-2.2884
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,19.3536,-26.7311,0.861005,3.104,12.864,2.636,0.0506033,33.013,1.5708,-0.9441
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.18706,-3.13637,-1.20834,2.096,5.195,1.682,-1.51255,7.0411,1.5708,-2.6724
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2651,-4.20905,-1.12028,2.251,4.994,1.936,-1.51255,24.6529,1.5708,-2.9698
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.91411,-20.0593,-0.845156,2.151,4.624,1.729,0.0872559,22.3915,1.5708,-1.1118
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.7464,-23.566,-0.038131,2.439,6.214,2.411,0.0249464,28.3427,1.5708,-0.9817
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.70565,-0.151133,-1.04649,2.408,5.285,1.911,-1.541,6.7885,1.5708,-3.1191
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2079,-3.56636,-1.27329,2.159,5.156,1.693,-1.51255,12.7817,1.5708,-2.8574
pedestrian,8053e15b-dd57-47a5-b5ae-0bd9756fc389,dynamic,-18.639,-7.32865,-1.16031,0.798,1.06,1.648,1.57529,20.0616,1.5708,-2.767
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1158,-9.82858,-0.219164,2.577,5.999,2.292,0.0680569,18.0315,1.5708,-0.5765
pedestrian,9690bf19-5337-4453-a30e-b66b4ac00e59,dynamic,4.03381,-2.2367,-0.984484,0.85,0.775,1.642,2.99922,4.7163,1.5708,-0.5063
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-18.2097,-5.85633,-1.11718,0.784,0.985,1.835,1.67373,19.1608,1.5708,-2.8304
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,23.9848,-52.4139,1.03108,3.188,9.185,3.251,0.0698023,57.6502,1.5708,-1.1416
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-5.61398,-5.69302,-1.04801,0.698,0.786,1.683,1.70113,8.0638,1.5708,-2.3492
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9838,-3.83047,-1.17849,2.176,4.864,2.0,-1.51255,18.4249,1.5708,-2.9317
car,dec9a3f8-9af9-444c-9b75-9dea3715d339,dynamic,-26.7806,-1.07279,-1.45477,1.903,5.042,2.058,-1.51255,26.8415,1.5708,-3.1016
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0829,-38.4704,0.46584,2.351,6.748,2.236,0.034895,44.8666,1.5708,-1.0304
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.5095,-16.7032,-0.267269,2.441,5.369,1.85,0.0427492,22.795,1.5708,-0.8224
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.784,-1.3049,0.280281,2.043,4.992,1.766,-1.54082,30.8129,1.5708,-0.0424
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-3.97083,-6.0828,-1.10089,0.676,0.778,1.506,1.66727,7.3471,1.5708,-2.1491
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,dynamic,-18.2036,-6.6152,-1.133,0.799,1.01,1.835,1.6451,19.4014,1.5708,-2.793
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.51885,-13.8235,-0.893378,2.12,4.882,1.672,0.034895,16.8076,1.5708,-0.9678
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.1447,22.4183,0.0230962,0.595,0.494,2.197,-0.109804,24.6068,1.5708,1.1458
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.8792,19.1909,0.407175,2.057,4.529,1.67,0.0759027,27.634,1.5708,0.7678
pedestrian,1e08175b-5eca-4e4e-8e07-2ece0d149db4,dynamic,-29.1264,5.66848,-0.862085,0.806,0.862,1.911,1.64021,29.6854,1.5708,2.9494
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3423,2.79632,-1.20272,2.24,4.842,1.603,-1.53001,19.5804,1.5708,2.998
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.3002,12.053,-0.710807,2.084,4.722,1.676,0.060718,14.6517,1.5708,0.9677
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4659,27.2246,0.858553,2.207,4.762,1.624,0.0584491,33.4789,1.5708,0.9501
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.96772,3.55552,-1.08257,2.397,5.264,2.091,-1.51256,4.2054,1.5708,2.0763
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,5.97714,4.65085,-0.979306,0.521,0.472,1.682,-0.327279,7.6365,1.5708,0.6612
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-0.904464,7.13203,-0.81952,0.63,0.651,1.732,1.62747,7.2357,1.5708,1.6969
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9655,2.13544,-1.11526,2.23,5.082,1.752,-1.51256,30.0622,1.5708,3.0704
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,4.6908,5.17716,-1.34533,0.689,0.712,1.059,2.56646,7.1145,1.5708,0.8346
pedestrian,695ce989-1a88-4224-a773-f5a928e61a37,dynamic,2.92986,6.34673,-0.876444,0.452,0.415,1.61,-0.942874,7.0451,1.5708,1.1383
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.83214,1.837,-0.927458,0.852,0.793,1.704,-0.19892,6.1845,1.5708,0.3051
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3668,25.5103,0.547705,3.091,7.067,2.604,0.0786953,27.5417,1.5708,1.1848
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.59601,18.7264,-0.425203,1.949,4.65,1.464,0.11081,20.2128,1.5708,1.1854
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.31192,3.44449,-1.1448,2.115,4.924,1.735,-1.51256,8.1633,1.5708,2.7013
truck,92bb8b6f-6380-470b-9308-e31422526e3e,dynamic,29.2071,4.91527,0.465068,2.897,7.128,2.405,-1.50139,29.6215,1.5708,0.1667
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.19579,4.70743,-1.02223,0.892,0.559,1.645,2.58112,7.0853,1.5708,0.7361
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,dynamic,2.35526,7.12891,-0.802037,0.632,0.771,1.697,1.80147,7.5506,1.5708,1.2517
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,4.75189,1.87784,-1.03921,0.637,0.873,1.615,3.0166,5.2141,1.5708,0.3763
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,dynamic,-14.0953,3.06443,-1.2582,2.215,4.875,1.777,-1.4602,14.4793,1.5708,2.9275
car,d6bf8690-ec07-4173-9db4-3cdef48f4bbd,dynamic,20.3009,12.4134,0.0233121,2.145,5.069,1.531,0.0759027,23.7954,1.5708,0.5488
pedestrian,e0f194b8-c8c4-42d1-af4b-f194b5598b8c,dynamic,1.73446,7.525,-0.837529,0.654,0.544,1.713,2.1083,7.7676,1.5708,1.3443
pedestrian,ef681afa-5d42-49dd-8698-0893d1929b93,dynamic,5.73293,9.33376,-0.574993,0.602,0.797,1.972,-0.140698,10.9689,1.5708,1.02
car,ff89c471-d1c9-4338-9249-0032f2423726,dynamic,44.3995,2.90086,0.996023,2.107,4.875,1.694,-1.38881,44.5053,1.5708,0.0652
