label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,4.09514,-8.80961,-0.826377,0.757,0.806,1.77,0.63311,9.75,1.5708,-1.1357
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,18.0849,-9.44596,-0.344064,2.257,5.615,1.861,0.0681469,20.4061,1.5708,-0.4813
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-2.10083,-4.83959,-0.986589,0.694,0.674,1.642,1.64032,5.3674,1.5708,-1.9803
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,19.7867,-33.9358,0.68079,3.104,12.864,2.636,0.0506933,39.2889,1.5708,-1.0429
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.17652,-3.12995,-1.21371,2.096,5.195,1.682,-1.51245,7.0299,1.5708,-2.6726
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2546,-4.20428,-1.13707,2.251,4.994,1.936,-1.51245,24.6425,1.5708,-2.97
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-18.9176,-6.33519,-1.11178,0.714,0.816,1.682,1.55165,19.9811,1.5708,-2.8184
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.926,-20.0511,-0.830667,2.151,4.624,1.729,0.0873459,22.3889,1.5708,-1.1111
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.7931,-26.0375,-0.010838,2.439,6.214,2.411,0.0424901,30.4528,1.5708,-1.0256
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-9.46834,-0.227657,-1.06754,2.408,5.285,1.911,-1.5409,9.5311,1.5708,-3.1176
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.47754,-2.20262,-0.907193,0.852,0.793,1.704,-0.348923,5.9731,1.5708,-0.3823
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1973,-3.56055,-1.28243,2.159,5.156,1.693,-1.51245,12.7709,1.5708,-2.8576
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7375,-1.02474,0.5763,2.286,5.445,1.759,-1.44263,37.7558,1.5708,-0.0271
pedestrian,8053e15b-dd57-47a5-b5ae-0bd9756fc389,dynamic,-15.0859,-6.95326,-1.03439,0.798,1.06,1.648,1.60332,16.6434,1.5708,-2.7097
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1152,-9.86733,-0.206839,2.577,5.999,2.292,0.0681469,18.052,1.5708,-0.5783
pedestrian,a633dfe7-1878-4599-8318-f1c354b19b27,dynamic,-21.3785,-6.87612,-1.14225,0.907,0.96,2.0,1.62461,22.4861,1.5708,-2.8304
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-14.7032,-5.7095,-1.12777,0.784,0.985,1.835,1.61449,15.8131,1.5708,-2.7712
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,23.9984,-52.4035,1.07244,3.188,9.185,3.251,0.0698923,57.6472,1.5708,-1.1413
pedestrian,c3c5c8b1-44b8-46f6-8341-0e618be746bc,dynamic,-21.5454,-6.22043,-1.17046,0.718,0.812,1.653,1.62932,22.4559,1.5708,-2.8605
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-3.37252,-5.44088,-1.01267,0.698,0.786,1.683,1.62792,6.4809,1.5708,-2.1257
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9732,-3.82515,-1.19132,2.176,4.864,2.0,-1.51245,18.4143,1.5708,-2.9319
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.5239,-16.7589,-0.251108,2.441,5.369,1.85,0.0428393,22.8455,1.5708,-0.8236
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.7933,-1.29418,0.298461,2.043,4.992,1.766,-1.54072,30.8219,1.5708,-0.042
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-1.9164,-6.17812,-1.04303,0.676,0.778,1.506,1.63596,6.5521,1.5708,-1.8716
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,dynamic,-14.4934,-6.3349,-1.08116,0.799,1.01,1.835,1.66615,15.8543,1.5708,-2.7295
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.53018,-13.8154,-0.882531,2.12,4.882,1.672,0.0349851,16.8068,1.5708,-0.9669
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2462,22.4015,0.00247156,0.595,0.494,2.197,-0.2668,24.6336,1.5708,1.1418
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.8872,19.2009,0.40706,2.057,4.529,1.67,0.0759908,27.6467,1.5708,0.7678
pedestrian,1e08175b-5eca-4e4e-8e07-2ece0d149db4,dynamic,-26.6553,5.62552,-0.980583,0.806,0.862,1.911,1.46577,27.2601,1.5708,2.9336
