label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,19.192,-26.555,-0.143472,2.257,5.615,1.861,0.0510652,32.7646,1.5708,-0.945
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,4.05223,-5.30361,-0.897785,0.694,0.674,1.642,1.43475,6.7346,1.5708,-0.9184
pedestrian,2ff4d7bd-6dea-4b27-819d-593726964fac,dynamic,24.4887,-12.0388,0.0164082,0.747,0.775,1.669,1.55256,27.2879,1.5708,-0.4569
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.16101,-3.1213,-1.21331,2.096,5.195,1.682,-1.51207,7.0123,1.5708,-2.6727
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2386,-4.20243,-1.15276,2.251,4.994,1.936,-1.51207,24.6272,1.5708,-2.9699
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-11.7686,-5.72559,-1.10684,0.714,0.816,1.682,1.55203,13.1342,1.5708,-2.6888
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,3.99482,-3.02572,-0.951252,0.521,0.472,1.682,-0.389637,5.1008,1.5708,-0.6482
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.94733,-20.0359,-0.796295,2.151,4.624,1.729,0.0877175,22.3835,1.5708,-1.11
pedestrian,67520f5c-edb1-4d7f-a520-d1284e50fb5c,dynamic,-16.5777,-5.83686,-1.11487,0.766,0.851,1.863,1.61172,17.6106,1.5708,-2.8031
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-27.8987,-1.09244,-1.14829,2.408,5.285,1.911,-1.52306,27.9437,1.5708,-3.1025
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.74395,-10.6044,-0.747209,0.852,0.793,1.704,0.119208,12.0832,1.5708,-1.0744
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1815,-3.55429,-1.28726,2.159,5.156,1.693,-1.51207,12.7546,1.5708,-2.8577
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7509,-0.996892,0.59059,2.286,5.445,1.759,-1.44225,37.7687,1.5708,-0.0264
pedestrian,8053e15b-dd57-47a5-b5ae-0bd9756fc389,dynamic,-7.9399,-6.46293,-1.10017,0.798,1.06,1.648,1.64558,10.2967,1.5708,-2.4584
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1765,-10.6371,-0.211059,2.577,5.999,2.292,0.0720093,18.5343,1.5708,-0.6113
pedestrian,a633dfe7-1878-4599-8318-f1c354b19b27,dynamic,-13.4544,-6.41877,-1.18864,0.907,0.96,2.0,1.55518,14.9544,1.5708,-2.6965
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-7.3616,-5.28911,-1.03273,0.784,0.985,1.835,2.04771,9.1233,1.5708,-2.5186
pedestrian,bbb45bf4-3dbb-4f34-af54-49fb5a9683d8,dynamic,-16.5537,-6.5792,-0.9867,0.694,1.233,1.851,1.64663,17.8405,1.5708,-2.7633
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,24.0311,-52.3801,1.15886,3.188,9.185,3.251,0.0702641,57.6412,1.5708,-1.1407
pedestrian,c3c5c8b1-44b8-46f6-8341-0e618be746bc,dynamic,-14.508,-5.88238,-1.14383,0.718,0.812,1.653,1.5564,15.6969,1.5708,-2.7564
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,0.598925,-5.42418,-0.972242,0.698,0.786,1.683,1.50962,5.5431,1.5708,-1.4608
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9573,-3.82097,-1.20141,2.176,4.864,2.0,-1.51207,18.3986,1.5708,-2.9319
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.1233,-38.4381,0.565316,2.351,6.748,2.236,0.035357,44.8608,1.5708,-1.0292
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,16.1041,-28.3735,-0.191673,2.441,5.369,1.85,0.0606646,32.6257,1.5708,-1.0546
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.807,-1.26936,0.311136,2.043,4.992,1.766,-1.54034,30.8347,1.5708,-0.0412
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,2.15515,-6.1813,-0.987292,0.676,0.778,1.506,1.21397,6.6203,1.5708,-1.2353
pedestrian,ef681afa-5d42-49dd-8698-0893d1929b93,dynamic,8.21472,-3.24793,-0.70726,0.602,0.797,1.972,0.526494,8.8618,1.5708,-0.3765
pedestrian,f5231edf-9974-4d57-aae8-97f03c3060f0,dynamic,-6.92913,-5.92764,-1.02435,0.799,1.01,1.835,1.64558,9.176,1.5708,-2.4339
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.54913,-13.8003,-0.857216,2.12,4.882,1.672,0.035357,16.8038,1.5708,-0.9655
car,ff89c471-d1c9-4338-9249-0032f2423726,dynamic,19.6579,-5.51918,-0.408996,2.107,4.875,1.694,-0.246866,20.4221,1.5708,-0.2737
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.3174,22.4104,-0.0069787,0.595,0.494,2.197,-0.196626,24.6713,1.5708,1.1393
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.894,19.2213,0.422335,2.057,4.529,1.67,0.0763475,27.666,1.5708,0.7682
pedestrian,1e08175b-5eca-4e4e-8e07-2ece0d149db4,dynamic,-20.8644,5.87707,-0.936039,0.806,0.862,1.911,1.60577,21.6965,1.5708,2.867
