label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-11.5422,-7.03578,-1.14275,0.757,0.806,1.77,1.62085,13.5658,1.5708,-2.5942
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.7782,-0.690623,-1.00946,2.178,5.182,2.0,-1.51254,23.8096,1.5708,-3.1126
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,18.8119,-10.2563,-0.36983,2.316,5.23,1.529,0.0598541,21.4293,1.5708,-0.4992
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-13.1109,-5.50261,-1.10792,0.694,0.674,1.642,1.72051,14.2619,1.5708,-2.7442
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.18913,-3.14499,-1.22099,2.096,5.195,1.682,-1.51254,7.0489,1.5708,-2.6714
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2671,-4.21773,-1.12936,2.251,4.994,1.936,-1.51254,24.6568,1.5708,-2.9695
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.91224,-20.0674,-0.841538,2.151,4.624,1.729,0.0872564,22.3978,1.5708,-1.112
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,5.45639,-3.3861,-1.22883,0.689,0.712,1.059,2.6363,6.5382,1.5708,-0.5554
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.2882,-14.5306,-0.096311,2.439,6.214,2.411,0.0424004,21.0921,1.5708,-0.76
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.62343,-0.156798,-1.02197,2.408,5.285,1.911,-1.52353,6.7036,1.5708,-3.1179
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.21,-3.57511,-1.28468,2.159,5.156,1.693,-1.51254,12.7873,1.5708,-2.8568
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,18.1622,-26.0054,-0.0202283,2.408,5.196,2.155,-0.062322,31.7198,1.5708,-0.9611
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.87792,-3.74062,-0.942175,0.892,0.559,1.645,3.05239,7.0306,1.5708,-0.5667
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-10.8751,-5.90087,-1.11474,0.698,0.786,1.683,1.71859,12.423,1.5708,-2.6444
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,5.90246,-5.42912,-0.923489,0.637,0.873,1.615,-2.57541,8.0726,1.5708,-0.7437
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9858,-3.83916,-1.18882,2.176,4.864,2.0,-1.51254,18.4294,1.5708,-2.9313
pedestrian,d2bf5e78-af27-4ba2-84b1-958aa13f6b76,dynamic,-24.1139,-7.61307,-1.42623,0.792,0.635,1.959,-1.50468,25.3273,1.5708,-2.8358
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0813,-38.4769,0.48774,2.351,6.748,2.236,0.0348953,44.8716,1.5708,-1.0305
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,14.7334,-1.65517,-0.366554,2.441,5.369,1.85,0.0252957,14.8306,1.5708,-0.1119
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-9.75226,-6.54553,-1.20227,0.676,0.778,1.506,1.71266,11.8066,1.5708,-2.5505
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.51692,-13.8316,-0.896494,2.12,4.882,1.672,0.0348953,16.8133,1.5708,-0.9681
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2766,22.4445,0.00563238,0.595,0.494,2.197,-0.0400245,24.6853,1.5708,1.1414
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3456,2.78682,-1.21721,2.24,4.842,1.603,-1.53004,19.5832,1.5708,2.9985
