label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-16.0296,-7.00431,-1.13492,0.757,0.806,1.77,1.63819,17.5299,1.5708,-2.7296
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.9449,-0.609819,-0.992846,2.178,5.182,2.0,-1.54756,23.9732,1.5708,-3.1161
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-16.2351,-5.8634,-1.10371,0.694,0.674,1.642,1.65756,17.2967,1.5708,-2.795
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.17847,-3.15007,-1.22857,2.096,5.195,1.682,-1.51266,7.0431,1.5708,-2.6701
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2566,-4.22068,-1.13045,2.251,4.994,1.936,-1.51266,24.647,1.5708,-2.9693
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.92106,-20.0742,-0.849154,2.151,4.624,1.729,0.087138,22.4081,1.5708,-1.1118
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,4.90997,-5.3876,-1.19386,0.689,0.712,1.059,2.88052,7.3864,1.5708,-0.8317
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,14.838,-5.3373,-0.19463,2.439,6.214,2.411,0.0597356,15.7699,1.5708,-0.3453
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.61205,-0.182807,-1.01942,2.408,5.285,1.911,-1.52365,6.6927,1.5708,-3.114
car,723de33c-0144-4f77-9f57-96ceee3dc604,dynamic,16.4793,-29.6151,-0.172343,2.17,5.699,2.344,0.0422818,33.8918,1.5708,-1.063
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1994,-3.57951,-1.29007,2.159,5.156,1.693,-1.51266,12.779,1.5708,-2.8562
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.738,-1.05223,0.509672,2.286,5.445,1.759,-1.44284,37.7561,1.5708,-0.0279
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,18.5123,-12.2636,-0.153755,2.408,5.196,2.155,0.0422818,22.2064,1.5708,-0.5851
