label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-9.54776,-6.05664,-1.13229,0.757,0.806,1.77,1.99768,11.3633,1.5708,-2.5763
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.9227,-0.701037,-0.836177,2.178,5.182,2.0,-1.5127,23.9476,1.5708,-3.1123
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-11.5968,-5.13558,-1.09208,0.694,0.674,1.642,1.64007,12.73,1.5708,-2.7247
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.18788,-3.14922,-1.21571,2.096,5.195,1.682,-1.5127,7.0488,1.5708,-2.6708
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2661,-4.21903,-1.12145,2.251,4.994,1.936,-1.5127,24.6557,1.5708,-2.9694
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.9108,-20.0742,-0.838164,2.151,4.624,1.729,0.0870946,22.4031,1.5708,-1.1122
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,5.03653,-1.92156,-1.22965,0.689,0.712,1.059,2.54189,5.5291,1.5708,-0.3645
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.3822,-16.996,-0.0907639,2.439,6.214,2.411,0.0422384,22.9234,1.5708,-0.8352
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.62168,-0.16095,-1.0167,2.408,5.285,1.911,-1.52369,6.7012,1.5708,-3.1173
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2088,-3.57836,-1.27852,2.159,5.156,1.693,-1.5127,12.7865,1.5708,-2.8565
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,17.6008,-32.8829,0.0208341,2.408,5.196,2.155,-0.0799385,37.2971,1.5708,-1.0793
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.67637,-2.12446,-0.924001,0.892,0.559,1.645,3.02081,6.1309,1.5708,-0.3581
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,23.977,-52.4289,1.07017,3.188,9.185,3.251,0.0696408,57.6614,1.5708,-1.1419
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-10.0722,-5.92165,-1.07147,0.698,0.786,1.683,1.84059,11.733,1.5708,-2.6101
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,6.04007,-4.51432,-0.945973,0.637,0.873,1.615,-2.81294,7.5998,1.5708,-0.6418
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9847,-3.84148,-1.18182,2.176,4.864,2.0,-1.5127,18.4283,1.5708,-2.9312
pedestrian,d2bf5e78-af27-4ba2-84b1-958aa13f6b76,dynamic,-25.6489,-7.7942,-1.38747,0.792,0.635,1.959,-1.50484,26.8429,1.5708,-2.8466
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0771,-38.4858,0.489664,2.351,6.748,2.236,0.0347333,44.877,1.5708,-1.0307
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.0882,-7.80941,-0.378637,2.441,5.369,1.85,0.0600412,16.9936,1.5708,-0.4776
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-8.73588,-6.41663,-1.16621,0.676,0.778,1.506,1.86608,10.9018,1.5708,-2.5081
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.51648,-13.8384,-0.893213,2.12,4.882,1.672,0.0347333,16.8185,1.5708,-0.9684
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2674,22.4336,-0.000729978,0.595,0.494,2.197,-0.0400638,24.6716,1.5708,1.1416
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.88,19.1809,0.368841,2.057,4.529,1.67,0.0758291,27.6271,1.5708,0.7675
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3432,2.78739,-1.21028,2.24,4.842,1.603,-1.53007,19.5804,1.5708,2.9985
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.39226,11.1856,-0.721786,2.084,4.722,1.676,0.0431906,14.0025,1.5708,0.9271
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4674,27.2152,0.812404,2.207,4.762,1.624,0.0583754,33.471,1.5708,0.9499
pedestrian,424e5d2d-87eb-48a6-805d-e7cb633abb30,dynamic,-20.7547,6.15901,-0.892179,1.013,0.859,2.0,-1.6032,21.6676,1.5708,2.8531
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,17.7884,3.3919,0.819233,3.104,12.864,2.636,0.067975,18.1274,1.5708,0.1884
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.96851,3.54556,-1.09731,2.397,5.264,2.091,-1.51262,4.2012,1.5708,2.0776
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,4.57866,11.2757,-0.671101,0.521,0.472,1.682,-0.362262,12.1884,1.5708,1.1851
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-4.8027,6.83946,-0.800823,0.63,0.651,1.732,1.64486,8.3956,1.5708,2.183
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9664,2.12731,-1.11824,2.23,5.082,1.752,-1.51262,30.0626,1.5708,3.0707
