label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-13.733,-7.03746,-1.13153,0.757,0.806,1.77,1.62081,15.4726,1.5708,-2.668
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.6718,-0.601742,-0.953809,2.178,5.182,2.0,-1.54748,23.6986,1.5708,-3.1162
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,18.2581,-1.70711,-0.369209,2.316,5.23,1.529,0.0633027,18.3414,1.5708,-0.0932
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-14.6924,-5.84227,-1.12476,0.694,0.674,1.642,1.65764,15.8513,1.5708,-2.7631
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.17959,-3.14649,-1.2263,2.096,5.195,1.682,-1.51258,7.0421,1.5708,-2.6706
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2577,-4.21848,-1.13174,2.251,4.994,1.936,-1.51258,24.6478,1.5708,-2.9694
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.92115,-20.0695,-0.845741,2.151,4.624,1.729,0.0872143,22.4038,1.5708,-1.1117
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,5.21446,-4.71489,-1.18556,0.689,0.712,1.059,2.6956,7.1293,1.5708,-0.7351
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.1654,-10.8101,-0.12333,2.439,6.214,2.411,0.045849,18.6243,1.5708,-0.6193
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.61312,-0.175188,-0.971288,2.408,5.285,1.911,-1.52357,6.6864,1.5708,-3.1151
car,723de33c-0144-4f77-9f57-96ceee3dc604,dynamic,16.7269,-35.7601,-0.0804248,2.17,5.699,2.344,0.0423582,39.4789,1.5708,-1.1333
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2005,-3.57638,-1.289,2.159,5.156,1.693,-1.51258,12.7791,1.5708,-2.8564
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,18.5297,-19.1154,-0.041755,2.408,5.196,2.155,-0.0448876,26.6224,1.5708,-0.801
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.88933,-4.80519,-0.894872,0.892,0.559,1.645,-2.8643,7.6534,1.5708,-0.6844
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-11.737,-5.88036,-1.06308,0.698,0.786,1.683,1.71855,13.1706,1.5708,-2.6771
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,5.79613,-6.07945,-0.871339,0.637,0.873,1.615,-1.54224,8.4448,1.5708,-0.8093
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9763,-3.84017,-1.19221,2.176,4.864,2.0,-1.51258,18.4205,1.5708,-2.9311
pedestrian,d2bf5e78-af27-4ba2-84b1-958aa13f6b76,dynamic,-22.6964,-7.46028,-1.43865,0.792,0.635,1.959,-1.50472,23.9343,1.5708,-2.824
car,dfe98c17-0000-4d67-888f-436321742a0b,dynamic,23.0897,-38.4792,0.485399,2.351,6.748,2.236,0.0348531,44.8778,1.5708,-1.0303
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.7919,-1.31429,0.24946,2.043,4.992,1.766,-1.54085,30.8209,1.5708,-0.0427
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-10.7278,-6.65275,-1.20084,0.676,0.778,1.506,1.70215,12.6802,1.5708,-2.5865
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.52607,-13.8337,-0.901939,2.12,4.882,1.672,0.0348531,16.8205,1.5708,-0.9678
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.3481,22.5712,0.314356,0.595,0.494,2.197,-0.319263,24.8323,1.5708,1.1409
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.8871,19.1846,0.352022,2.057,4.529,1.67,0.0758925,27.6346,1.5708,0.7674
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3351,2.78806,-1.22223,2.24,4.842,1.603,-1.53001,19.5733,1.5708,2.9984
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.4689,11.7022,-0.698601,2.084,4.722,1.676,-0.0230703,14.4621,1.5708,0.9443
pedestrian,424e5d2d-87eb-48a6-805d-e7cb633abb30,dynamic,-16.9548,5.97673,-1.11447,1.013,0.859,2.0,-1.70087,18.0119,1.5708,2.8027
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,16.6718,22.2672,1.23574,3.104,12.864,2.636,0.0505846,27.8443,1.5708,0.9281
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.96045,3.5474,-1.1096,2.397,5.264,2.091,-1.51256,4.2022,1.5708,2.0757
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-6.72884,6.6394,-0.86562,0.63,0.651,1.732,1.64492,9.4925,1.5708,2.3629
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9583,2.12731,-1.12993,2.23,5.082,1.752,-1.51256,30.055,1.5708,3.0707
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,-6.29801,5.72008,-0.923202,0.852,0.793,1.704,1.6149,8.5578,1.5708,2.4042
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3747,25.5042,0.488103,3.091,7.067,2.604,0.0786852,27.5379,1.5708,1.1845
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.60354,18.7191,-0.475132,1.949,4.65,1.464,0.1108,20.21,1.5708,1.185
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.30467,3.4363,-1.16968,2.115,4.924,1.735,-1.51256,8.1569,1.5708,2.7019
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,13.8271,16.1413,0.127645,2.577,5.999,2.292,0.0505846,21.2543,1.5708,0.8625
truck,92bb8b6f-6380-470b-9308-e31422526e3e,dynamic,29.215,4.90908,0.42455,2.897,7.128,2.405,-1.50139,29.6276,1.5708,0.1665
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,dynamic,-2.60845,6.58708,-0.836273,0.632,0.771,1.697,1.55713,7.1339,1.5708,1.9478
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,dynamic,-14.0881,3.05611,-1.28003,2.215,4.875,1.777,-1.4602,14.4725,1.5708,2.928
car,d6bf8690-ec07-4173-9db4-3cdef48f4bbd,dynamic,20.3085,12.4067,-0.0233813,2.145,5.069,1.531,0.0758925,23.7984,1.5708,0.5484
pedestrian,e0f194b8-c8c4-42d1-af4b-f194b5598b8c,dynamic,-2.98387,7.16721,-0.835934,0.654,0.544,1.713,1.63706,7.8084,1.5708,1.9653
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,14.6034,3.88205,-0.370554,2.441,5.369,1.85,0.0252767,15.1151,1.5708,0.2598
pedestrian,fda4477a-5317-4bc1-b8e3-9d92cdce8082,dynamic,11.0884,23.522,0.618776,0.981,0.789,2.627,2.80802,26.0119,1.5708,1.1303
