label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,4.32314,-9.50624,-0.805128,0.757,0.806,1.77,0.42377,10.4741,1.5708,-1.144
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,18.1053,-9.66251,-0.33104,2.257,5.615,1.861,0.0787173,20.525,1.5708,-0.4902
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-1.67,-4.80279,-0.876157,0.694,0.674,1.642,1.64042,5.1598,1.5708,-1.9054
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,19.8378,-35.8822,0.665175,3.104,12.864,2.636,0.0507916,41.0063,1.5708,-1.0658
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.17177,-3.12694,-1.21365,2.096,5.195,1.682,-1.51235,7.0243,1.5708,-2.6726
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2497,-4.20305,-1.13786,2.251,4.994,1.936,-1.51235,24.6375,1.5708,-2.97
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-18.2216,-6.31231,-1.13561,0.714,0.816,1.682,1.55175,19.3174,1.5708,-2.8081
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.93239,-20.0466,-0.829825,2.151,4.624,1.729,0.0874441,22.3877,1.5708,-1.1108
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.9094,-27.411,0.010268,2.439,6.214,2.411,0.0321162,31.6934,1.5708,-1.0449
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-10.2694,-0.249148,-1.05795,2.408,5.285,1.911,-1.5408,10.3268,1.5708,-3.1173
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.38915,-2.9346,-0.896216,0.852,0.793,1.704,-0.380242,6.2015,1.5708,-0.4986
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1925,-3.55813,-1.28265,2.159,5.156,1.693,-1.51235,12.7657,1.5708,-2.8576
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7419,-1.01742,0.57843,2.286,5.445,1.759,-1.44253,37.76,1.5708,-0.027
pedestrian,8053e15b-dd57-47a5-b5ae-0bd9756fc389,dynamic,-14.4846,-6.90335,-1.0457,0.798,1.06,1.648,1.58945,16.0796,1.5708,-2.6968
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1145,-9.90526,-0.205856,2.577,5.999,2.292,0.0682452,18.0722,1.5708,-0.5801
