label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09f90f80-cb8c-486a-bb41-af4ab425c0be,dynamic,-10.2753,-6.52549,-1.19493,0.757,0.806,1.77,1.76706,12.2308,1.5708,-2.5758
car,1b95a768-b6ce-4a35-b5ee-5e51216d7878,dynamic,-23.612,-0.686614,-0.932091,2.178,5.182,2.0,-1.51294,23.6404,1.5708,-3.1125
car,1d84e0f2-f23b-41f5-9b87-d5c67c5ea901,dynamic,19.054,-15.6601,-0.351586,2.316,5.23,1.529,0.0594496,24.6661,1.5708,-0.6879
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,-12.1709,-5.27666,-1.10348,0.694,0.674,1.642,1.65029,13.3113,1.5708,-2.7325
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.19273,-3.1577,-1.21777,2.096,5.195,1.682,-1.51294,7.0572,1.5708,-2.6701
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2712,-4.22314,-1.12582,2.251,4.994,1.936,-1.51294,24.6616,1.5708,-2.9693
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.90183,-20.0865,-0.833117,2.151,4.624,1.729,0.086852,22.41,1.5708,-1.1128
pedestrian,67ae3e82-f842-4846-b132-84a539b0312d,dynamic,5.24667,-2.59882,-1.23788,0.689,0.712,1.059,2.63589,5.9845,1.5708,-0.4599
truck,6a42b1a5-15e9-4daa-9bb0-7a100bb123f4,dynamic,15.3763,-16.1106,-0.0986834,2.439,6.214,2.411,0.0419958,22.2709,1.5708,-0.8087
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-6.62584,-0.169275,-1.01966,2.408,5.285,1.911,-1.52393,6.706,1.5708,-3.1161
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.2137,-3.58542,-1.28132,2.159,5.156,1.693,-1.51294,12.7934,1.5708,-2.8561
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7237,-1.07245,0.535487,2.286,5.445,1.759,-1.44313,37.7427,1.5708,-0.0284
car,8ab1d0f6-4d19-4d4b-83e7-87b051aa2ee4,dynamic,17.844,-30.2182,-0.0171914,2.408,5.196,2.155,-0.0801811,35.0934,1.5708,-1.0374
pedestrian,a6fe484e-6bed-4727-83b2-da7cd9275535,dynamic,5.79079,-2.8019,-0.940331,0.892,0.559,1.645,3.05198,6.5014,1.5708,-0.4506
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,23.96,-52.444,1.08637,3.188,9.185,3.251,0.0693982,57.6683,1.5708,-1.1422
pedestrian,c8771d44-bf19-4257-b74b-96168af7b715,dynamic,-10.38,-5.91179,-1.09132,0.698,0.786,1.683,1.788,11.9952,1.5708,-2.6239
pedestrian,ca2ae733-a93a-4d53-b06d-3db60c62729d,dynamic,6.01818,-4.85901,-0.939337,0.637,0.873,1.615,-2.81319,7.7917,1.5708,-0.6792
car,d0b44c2e-935e-4a7e-8273-97bb71c672cc,dynamic,-17.9897,-3.84712,-1.18539,2.176,4.864,2.0,-1.51294,18.4346,1.5708,-2.9309
pedestrian,d2bf5e78-af27-4ba2-84b1-958aa13f6b76,dynamic,-25.0871,-7.75073,-1.38751,0.792,0.635,1.959,-1.50508,26.2938,1.5708,-2.8419
car,e43ec6e2-8713-4f5a-8595-44430933f5d1,dynamic,15.0163,-5.63171,-0.370588,2.441,5.369,1.85,0.0597986,16.0419,1.5708,-0.3588
car,e6bcf461-4ad3-4198-8c8b-fb8a0a02d4c3,dynamic,30.7793,-1.33873,0.263406,2.043,4.992,1.766,-1.54121,30.8095,1.5708,-0.0435
pedestrian,e813394a-49c7-4e00-8b77-0f6c64a82c7a,dynamic,-9.1268,-6.47017,-1.20265,0.676,0.778,1.506,1.82395,11.252,1.5708,-2.5249
car,fda76106-5513-4456-aae2-687965a129d1,dynamic,9.50901,-13.8506,-0.889982,2.12,4.882,1.672,0.0344907,16.8242,1.5708,-0.9692
pedestrian,0901627e-e9b7-4a3f-9044-2990e98dac39,dynamic,10.2732,22.4184,-0.00962037,0.595,0.494,2.197,-0.0403845,24.6602,1.5708,1.1411
car,103cb9d9-d75b-4c2e-9901-e22cdbc078e7,dynamic,19.8847,19.1628,0.362847,2.057,4.529,1.67,0.0755083,27.6179,1.5708,0.7669
car,23eaacd3-59cd-4927-ae94-8f2f53592b53,dynamic,-19.3435,2.78105,-1.2161,2.24,4.842,1.603,-1.53039,19.5802,1.5708,2.9988
car,24dd11b7-9590-4a03-93d2-c7b1940f746b,dynamic,8.45474,11.3287,-0.726531,2.084,4.722,1.676,0.0289069,14.1545,1.5708,0.9297
truck,31bfb17a-16f7-4b60-aa3c-56fdba4e776b,dynamic,19.4746,27.1973,0.803092,2.207,4.762,1.624,0.0580546,33.4604,1.5708,0.9494
pedestrian,424e5d2d-87eb-48a6-805d-e7cb633abb30,dynamic,-19.9359,6.11455,-0.906005,1.013,0.859,2.0,-1.58257,20.8722,1.5708,2.844
bus,46e9f95c-9a27-4a3e-8e03-04d0e4cd8f68,dynamic,17.558,7.398,0.83044,3.104,12.864,2.636,0.0676542,19.071,1.5708,0.3988
car,48f7ef8c-3af0-4d60-863a-a95fd1fee00d,dynamic,-1.96855,3.53375,-1.10058,2.397,5.264,2.091,-1.51294,4.1921,1.5708,2.0791
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,4.55976,11.8839,-0.623594,0.521,0.472,1.682,-0.355601,12.7439,1.5708,1.2044
pedestrian,59e1e31b-1b9b-4bcf-b3a2-9af0eefea5c7,dynamic,-5.18047,6.75907,-0.821519,0.63,0.651,1.732,1.64454,8.5555,1.5708,2.2247
car,6511b0a6-e8a2-4c5e-9298-441a955f4997,dynamic,-29.9669,2.12439,-1.12553,2.23,5.082,1.752,-1.51294,30.0632,1.5708,3.0708
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,-2.60035,5.95584,-0.866259,0.852,0.793,1.704,1.61452,6.5562,1.5708,1.9825
truck,7b7072db-ecb9-4ff3-b455-90fb52a9663d,dynamic,10.3747,25.486,0.496509,3.091,7.067,2.604,0.078301,27.5212,1.5708,1.1842
car,8582578f-7ddc-4c97-a1cb-c9f17a7d6342,dynamic,7.60114,18.7019,-0.466357,1.949,4.65,1.464,0.110416,20.193,1.5708,1.1848
car,86d7e903-5ca3-4d81-a27a-cdd4f4c37331,dynamic,-7.3128,3.42468,-1.16156,2.115,4.924,1.735,-1.51294,8.1581,1.5708,2.7036
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,14.3157,7.47,-0.128419,2.577,5.999,2.292,0.0502004,16.148,1.5708,0.4809
pedestrian,abdf8e67-8af7-4f29-ab44-3c9cf12511db,dynamic,-1.28149,6.67752,-0.791809,0.632,0.771,1.697,1.58119,6.8453,1.5708,1.7604
car,ce0eb61c-bda5-41f1-b629-189f4fd08447,dynamic,-14.0963,3.04708,-1.27302,2.215,4.875,1.777,-1.46058,14.4779,1.5708,2.9287
pedestrian,e0f194b8-c8c4-42d1-af4b-f194b5598b8c,dynamic,-1.64679,7.30446,-0.872582,0.654,0.544,1.713,1.82169,7.5385,1.5708,1.7925
