label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a4c63c9-7962-4999-a51f-5198d71060da,dynamic,18.6852,-18.8928,-0.293082,2.257,5.615,1.861,0.0578815,26.5737,1.5708,-0.7909
pedestrian,224ac0a6-f3f0-46f7-9de3-feef17757378,dynamic,2.53145,-5.47957,-0.965018,0.694,0.674,1.642,1.096,6.1127,1.5708,-1.138
pedestrian,2ff4d7bd-6dea-4b27-819d-593726964fac,dynamic,24.48,-12.053,-0.0148299,0.747,0.775,1.669,1.55239,27.2864,1.5708,-0.4575
car,47b0c9a8-e3a2-44a0-9a8d-5c2be2ea8fd6,dynamic,-6.16268,-3.12195,-1.21244,2.096,5.195,1.682,-1.51224,7.0139,1.5708,-2.6727
car,48e90f9a-3440-4bb0-9f4a-ca25efe9172a,dynamic,-24.2405,-4.20005,-1.14003,2.251,4.994,1.936,-1.51224,24.6281,1.5708,-2.97
pedestrian,48ffadb8-b382-4548-bd2f-465b1a731a7e,dynamic,-13.3822,-6.00639,-1.09548,0.714,0.816,1.682,1.56932,14.7092,1.5708,-2.7197
pedestrian,4c212dba-8872-4a39-9697-406d34f2ab94,dynamic,4.49677,-2.32503,-0.938194,0.521,0.472,1.682,-0.229231,5.1485,1.5708,-0.4772
car,5cfa449d-f68c-49ab-840a-c415e9ba7738,dynamic,9.94328,-20.0397,-0.820567,2.151,4.624,1.729,0.0875526,22.386,1.5708,-1.1102
pedestrian,67520f5c-edb1-4d7f-a520-d1284e50fb5c,dynamic,-18.6268,-6.02319,-1.14839,0.766,0.851,1.863,1.66391,19.6101,1.5708,-2.8288
car,6a795be7-d90d-46d5-a8c6-5e974397405c,dynamic,-21.3609,-0.734261,-1.12864,2.408,5.285,1.911,-1.52323,21.4033,1.5708,-3.1072
pedestrian,72a437cc-74ef-4a5d-9d6b-1cd4006cbc46,dynamic,5.39193,-8.60382,-0.75189,0.852,0.793,1.704,0.0980981,10.1816,1.5708,-1.011
car,79cc28fd-a369-426f-927d-b7bf901a198a,dynamic,-12.1833,-3.55383,-1.28254,2.159,5.156,1.693,-1.51224,12.7557,1.5708,-2.8578
car,7eb30405-c4cb-4af8-98f1-53f9ea5e19a0,dynamic,37.7504,-1.00708,0.587986,2.286,5.445,1.759,-1.44242,37.7684,1.5708,-0.0267
pedestrian,8053e15b-dd57-47a5-b5ae-0bd9756fc389,dynamic,-9.65918,-6.43175,-1.12088,0.798,1.06,1.648,1.64541,11.6586,1.5708,-2.5541
car,8925a813-84bf-4b6f-bc92-d478ffa4c197,dynamic,15.1256,-9.92541,-0.198486,2.577,5.999,2.292,0.0683536,18.0925,1.5708,-0.5807
pedestrian,a633dfe7-1878-4599-8318-f1c354b19b27,dynamic,-15.354,-6.62446,-1.15609,0.907,0.96,2.0,1.57246,16.762,1.5708,-2.7343
pedestrian,b2e5e92d-2724-4ec5-a0f8-adf976cf99c8,dynamic,-9.09363,-5.3297,-1.07594,0.784,0.985,1.835,1.98121,10.5952,1.5708,-2.6115
pedestrian,bbb45bf4-3dbb-4f34-af54-49fb5a9683d8,dynamic,-18.4988,-6.74327,-1.04647,0.694,1.233,1.851,1.64646,19.7173,1.5708,-2.792
bus,c298af5a-5b5b-413a-a8de-cd32f2829e72,dynamic,24.022,-52.3885,1.09523,3.188,9.185,3.251,0.070099,57.6438,1.5708,-1.1409
