label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,20.3199,-2.27413,-0.347603,0.684,0.576,2.0,0.050753,20.4497,1.5708,-0.1115
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,38.104,-4.16684,1.6876,2.051,4.873,1.934,-1.58446,38.3683,1.5708,-0.1089
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,11.3781,-3.61616,-1.0169,1.981,4.262,1.714,-1.59842,11.9821,1.5708,-0.3077
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,14.6777,-0.538987,-0.750779,0.741,1.216,1.89,-1.56718,14.7068,1.5708,-0.0367
car,721e9842-5599-4b2e-9711-b4ad1dd460bd,static,-33.695,-2.20599,-1.50917,1.709,3.931,1.68,-1.6253,33.8008,1.5708,-3.0762
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,29.359,-13.281,0.984656,2.36,5.131,2.271,3.12777,32.2383,1.5708,-0.4248
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,6.16808,-3.60434,-0.967561,2.214,4.817,1.869,-1.59842,7.2092,1.5708,-0.5288
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-0.211518,-6.53321,-0.824534,0.705,0.67,1.849,-1.59545,6.5884,1.5708,-1.6032
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,0.739599,-7.01833,-0.698365,0.983,0.802,1.851,-1.59545,7.0917,1.5708,-1.4658
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,19.6493,-8.19571,-0.380723,0.702,0.611,2.0,1.56045,21.2934,1.5708,-0.3952
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,17.0986,-1.29372,-0.564331,0.82,1.15,2.083,-1.56718,17.1568,1.5708,-0.0755
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-12.5576,-3.0306,-1.22639,1.96,4.744,1.539,-1.61587,12.9762,1.5708,-2.9048
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,22.7745,-11.3475,0.0632029,2.456,4.732,2.223,3.10281,25.445,1.5708,-0.4623
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-23.507,-2.71671,-1.17596,2.515,4.597,1.832,-1.56718,23.6927,1.5708,-3.0265
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,0.730437,-3.41875,-1.09702,2.154,4.79,1.673,-1.58096,3.664,1.5708,-1.3603
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,16.7165,-3.55749,-0.598969,2.24,5.424,2.195,-1.53925,17.1013,1.5708,-0.2097
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,18.6861,-0.256235,-0.512241,0.915,0.913,1.945,-1.59545,18.6949,1.5708,-0.0137
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-39.4095,5.55822,-1.09248,2.469,4.862,2.147,-0.430998,39.8145,1.5708,3.0015
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,21.0096,7.97658,-0.252212,0.845,0.579,2.0,3.07031,22.4743,1.5708,0.3629
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,30.2984,13.185,0.412823,2.102,4.631,1.901,3.06664,33.0455,1.5708,0.4105
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,44.9872,3.01044,3.36699,3.574,11.302,4.467,1.52655,45.2134,1.5708,0.0668
car,14696086-c238-4f63-9954-4dec62a79f70,static,12.4133,4.85768,-0.727838,2.147,4.59,2.0,-0.408658,13.3498,1.5708,0.373
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,9.8255,4.96383,-0.817396,2.175,3.776,2.0,-0.443564,11.0385,1.5708,0.4678
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,15.2644,5.05279,-0.999585,2.142,3.734,1.413,-0.391204,16.11,1.5708,0.3197
car,372a9ee4-1c9a-46ef-8dbd-639014ff84a4,static,-25.8451,5.31932,-1.38784,1.775,3.124,1.513,-0.365023,26.4233,1.5708,2.9386
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-16.7017,5.45362,-1.06871,1.948,4.319,1.908,-0.399931,17.602,1.5708,2.826
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,static,17.3669,0.152097,-0.563147,0.793,1.008,2.0,-1.56827,17.3767,1.5708,0.0088
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-23.1692,0.747345,-1.2871,2.063,3.868,1.786,-1.60614,23.217,1.5708,3.1093
