label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,28.2272,-4.02191,1.5148,2.051,4.873,1.934,-1.58804,28.5525,1.5708,-0.1415
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,1.49334,-3.39634,-1.15599,1.981,4.262,1.714,-1.602,3.8861,1.5708,-1.1565
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,6.81519,-0.46338,-0.755546,0.741,1.216,1.89,-1.57076,6.8726,1.5708,-0.0679
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-9.49831,-0.00991493,-1.26411,2.082,4.473,1.566,-1.62608,9.5821,1.5708,-3.1405
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,19.4712,-13.116,0.744517,2.36,5.131,2.271,3.12424,23.4885,1.5708,-0.5928
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,18.1569,-7.81223,0.255619,0.716,0.712,2.0,1.5944,19.7679,1.5708,-0.4063
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-3.7245,-3.37287,-1.09958,2.214,4.817,1.869,-1.602,5.1437,1.5708,-2.4057
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-4.73939,-6.82214,-1.00273,0.705,0.67,1.849,-1.59903,8.3671,1.5708,-2.178
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-3.9109,-7.58571,-0.934183,0.983,0.802,1.851,-1.59903,8.5855,1.5708,-2.0468
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,10.1033,-13.0297,-0.518223,0.702,0.611,2.0,-3.12055,16.496,1.5708,-0.9112
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,7.88067,-1.09026,-0.659841,0.82,1.15,2.083,-1.57076,7.983,1.5708,-0.1375
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-22.3473,-2.7613,-1.34059,1.96,4.744,1.539,-1.61945,22.5571,1.5708,-3.0187
