label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,33.2339,-3.81465,1.5759,2.051,4.873,1.934,-1.57895,33.4892,1.5708,-0.1143
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,6.49768,-3.44892,-1.09105,1.981,4.262,1.714,-1.59291,7.4368,1.5708,-0.488
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,11.348,-0.403434,-0.768919,0.741,1.216,1.89,-1.56167,11.3812,1.5708,-0.0355
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-12.5299,-0.0800346,-1.3008,2.082,4.473,1.566,-1.59605,12.5975,1.5708,-3.1352
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,24.555,-12.9918,0.862707,2.36,5.131,2.271,3.13331,27.7935,1.5708,-0.4866
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,1.27312,-3.47182,-1.03288,2.214,4.817,1.869,-1.59291,3.8394,1.5708,-1.2193
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-3.16503,-6.63527,-0.978768,0.705,0.67,1.849,-1.58994,7.4163,1.5708,-2.0159
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-2.21878,-7.14197,-0.878731,0.983,0.802,1.851,-1.58994,7.5301,1.5708,-1.872
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,15.0795,-8.73442,-0.33683,0.702,0.611,2.0,3.1368,17.4297,1.5708,-0.525
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,12.6982,-1.08306,-0.58378,0.82,1.15,2.083,-1.56167,12.7577,1.5708,-0.0851
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-17.4026,-3.02382,-1.26644,1.96,4.744,1.539,-1.61036,17.7087,1.5708,-2.9696
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,17.9551,-11.1029,-0.0453037,2.456,4.732,2.223,3.10835,21.1107,1.5708,-0.5538
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-28.3505,-2.77982,-1.19708,2.515,4.597,1.832,-1.56167,28.5116,1.5708,-3.0439
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-4.16501,-3.32222,-1.15408,2.154,4.79,1.673,-1.57545,5.4513,1.5708,-2.4683
