label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,18.7475,-1.20446,-0.354678,0.684,0.576,2.0,0.0567196,18.7895,1.5708,-0.0642
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,36.4613,-3.86812,1.67087,2.051,4.873,1.934,-1.5785,36.704,1.5708,-0.1057
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,9.73042,-3.50766,-1.03585,1.981,4.262,1.714,-1.59246,10.3951,1.5708,-0.346
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,13.8368,-0.479011,-0.77301,0.741,1.216,1.89,-1.56122,13.8667,1.5708,-0.0346
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-13.319,-0.0955506,-1.27612,2.082,4.473,1.566,-1.58164,13.3803,1.5708,-3.1344
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,27.7816,-13.046,0.951824,2.36,5.131,2.271,3.13374,30.707,1.5708,-0.439
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,4.5157,-3.53297,-0.986675,2.214,4.817,1.869,-1.59246,5.8178,1.5708,-0.6639
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-1.26101,-6.56949,-0.851862,0.705,0.67,1.849,-1.58949,6.7434,1.5708,-1.7604
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-0.275049,-7.07734,-0.779922,0.983,0.802,1.851,-1.58949,7.1255,1.5708,-1.6096
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,18.0357,-8.02826,-0.389116,0.702,0.611,2.0,1.56641,19.7457,1.5708,-0.4188
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,15.837,-1.1407,-0.574799,0.82,1.15,2.083,-1.56122,15.8884,1.5708,-0.0719
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-14.2073,-3.0849,-1.24431,1.96,4.744,1.539,-1.60991,14.5915,1.5708,-2.9278
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,21.1829,-11.1587,0.0327936,2.456,4.732,2.223,3.10878,23.9423,1.5708,-0.4848
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-25.1575,-2.84361,-1.19111,2.515,4.597,1.832,-1.56122,25.3457,1.5708,-3.029
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-0.937654,-3.38327,-1.11503,2.154,4.79,1.673,-1.575,3.6836,1.5708,-1.8412
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,15.0694,-3.41098,-0.617262,2.24,5.424,2.195,-1.53329,15.4629,1.5708,-0.2226
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,16.8194,-0.0328936,-0.474683,0.915,0.913,1.945,-1.58949,16.8261,1.5708,-0.002
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-41.1171,5.32505,-1.07194,2.469,4.862,2.147,-0.424896,41.4743,1.5708,3.0128
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,19.2911,8.13249,-0.274062,0.845,0.579,2.0,3.07642,20.937,1.5708,0.399
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,28.5477,13.3969,0.392182,2.102,4.631,1.901,3.07275,31.5373,1.5708,0.4388
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,43.3017,3.30514,3.30876,3.574,11.302,4.467,1.53265,43.5535,1.5708,0.0762
