label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,23.2103,-4.54676,0.938345,2.051,4.873,1.934,-1.6124,23.6701,1.5708,-0.1934
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,static,12.5357,-0.399009,0.0392728,0.793,1.008,2.0,-1.59513,12.5421,1.5708,-0.0318
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,-3.61478,-3.32292,-1.15353,1.981,4.262,1.714,-1.62636,5.0437,1.5708,-2.3982
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,9.16736,-1.36644,-0.298195,0.741,1.216,1.89,-1.59513,9.2734,1.5708,-0.148
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,14.2232,-13.4458,0.425144,2.36,5.131,2.271,3.09991,19.5773,1.5708,-0.7573
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,7.25266,-7.37926,-0.488051,0.716,0.712,2.0,1.57002,10.3582,1.5708,-0.7941
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-8.82259,-3.17862,-0.989973,2.214,4.817,1.869,-1.62636,9.4298,1.5708,-2.7958
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-5.80155,-6.85081,-0.861584,0.705,0.67,1.849,-1.62339,9.0185,1.5708,-2.2735
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-3.99739,-7.4132,-0.829819,0.983,0.802,1.851,-1.62339,8.4631,1.5708,-2.0653
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,12.6765,-1.90168,0.0811404,0.82,1.15,2.083,-1.59513,12.8186,1.5708,-0.1489
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-27.4268,-2.13289,-0.847933,1.96,4.744,1.539,-1.6438,27.5227,1.5708,-3.064
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,7.66313,-11.3478,-0.344204,2.456,4.732,2.223,3.07494,13.6972,1.5708,-0.9768
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-38.3561,-1.53313,-0.554781,2.515,4.597,1.832,-1.59513,38.3907,1.5708,-3.1016
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,static,7.06978,-6.73935,-0.58197,0.605,0.727,2.096,1.57002,9.7846,1.5708,-0.7615
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-14.2187,-2.85911,-1.00472,2.154,4.79,1.673,-1.6089,14.5381,1.5708,-2.9432
car,c1a9cade-3632-4fa2-9fcc-a75cb47ec703,static,13.6051,-25.0437,0.73587,1.92,4.459,1.787,3.05486,28.5101,1.5708,-1.0731
car,ca48647d-2dd3-4634-bc69-45b7db45525b,static,14.2239,-19.7177,0.51675,1.887,4.279,1.65,3.07232,24.3182,1.5708,-0.9459
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,1.77051,-3.40503,-0.858489,2.24,5.424,2.195,-1.56721,3.9327,1.5708,-1.0913
car,e919a4b3-596b-44b5-923f-f73dd85fb383,static,7.0082,-18.9387,-0.215558,2.133,4.324,1.883,3.07494,20.1949,1.5708,-1.2164
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,16.156,-1.03351,0.40767,0.915,0.913,1.945,-1.62339,16.1942,1.5708,-0.0639
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-54.1019,7.07901,-0.174123,2.469,4.862,2.147,-0.457046,54.5633,1.5708,3.0115
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,5.25794,7.4543,-0.835163,0.845,0.579,2.0,3.04437,9.1602,1.5708,0.9565
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,15.8492,12.9717,-0.123793,2.102,4.631,1.901,3.0407,20.4811,1.5708,0.6859
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,30.3261,2.40978,2.51246,3.574,11.302,4.467,1.50056,30.5253,1.5708,0.0793
car,106d9dc9-b5e8-4577-ae9e-e307fd1d77e2,static,-28.8556,0.817715,-0.790103,2.261,4.956,2.174,-1.61469,28.878,1.5708,3.1133
car,117dcdd4-365a-47b9-9226-55a60f971815,static,9.91964,20.4697,-1.52328,2.432,4.839,2.27,3.07562,22.7975,1.5708,1.1195
car,14696086-c238-4f63-9954-4dec62a79f70,static,-2.22013,5.09967,-0.911795,2.147,4.59,2.0,-0.434701,5.6362,1.5708,1.9814
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,-4.8001,5.27013,-0.94661,2.175,3.776,2.0,-0.469615,7.1911,1.5708,2.3096
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,0.614663,5.22537,-1.24178,2.142,3.734,1.413,-0.417242,5.406,1.5708,1.4537
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,6.30334,11.7224,-0.709056,0.684,0.576,2.0,0.0237521,13.3285,1.5708,1.0774
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-31.4017,6.42352,-0.625279,1.948,4.319,1.908,-0.425971,32.0581,1.5708,2.9398
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,6.49592,8.50014,-0.656445,0.659,0.598,2.0,0.0237521,10.7182,1.5708,0.9183
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-16.4489,0.924581,-1.00734,2.063,3.868,1.786,-1.68798,16.5056,1.5708,3.0854
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-8.4259,0.0899266,-1.09456,2.082,4.473,1.566,-1.59724,8.4972,1.5708,3.1309
car,743d888f-fc0e-4958-bd50-ceecd029402d,static,-12.8925,5.89464,-1.10986,2.014,4.236,1.55,-0.476249,14.2195,1.5708,2.7128
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,static,8.8834,14.3614,-0.841646,2.34,5.367,2.172,3.09307,16.9078,1.5708,1.0168
car,8bd56c5f-7d84-4a9c-95a0-e52df8f8d81b,static,-23.5832,6.06123,-0.748349,2.174,4.456,1.882,-0.478867,24.3612,1.5708,2.89
pedestrian,908b1002-ff28-4b18-957e-f753f803ff28,static,6.5194,10.2615,-0.736865,0.553,0.586,2.0,0.0237521,12.1797,1.5708,1.0048
car,95fc9a7d-1cdd-4514-beb0-e15f851e249c,static,16.2595,18.3583,-0.557575,2.124,3.683,1.858,3.12449,24.5298,1.5708,0.846
car,990870ca-fcde-4388-a805-d2652a3b069d,static,-7.55073,5.50817,-0.819436,2.405,4.958,2.138,-0.469615,9.3822,1.5708,2.5113
pedestrian,b3da6fb6-cc11-4663-9079-584644462256,static,6.78776,11.868,-0.659362,0.57,0.784,2.0,0.0237521,13.6879,1.5708,1.0513
pedestrian,e60f6d02-a476-42d6-82e2-621b7d164448,static,7.12443,8.63955,-0.661663,0.641,0.656,2.0,0.0237521,11.2177,1.5708,0.8812
car,e7c33c0a-1baf-4604-8c85-a409c2ff120d,static,-15.3977,5.93632,-0.93306,2.221,4.334,1.77,-0.441334,16.5288,1.5708,2.7736
pedestrian,e892abf8-41ee-43a7-af34-1339b7c12bcd,static,18.8367,6.10056,0.727041,0.758,0.853,1.436,-0.0516667,19.8133,1.5708,0.3132
car,eb3ea242-6897-4c21-bc65-31a71fee7fd1,static,-10.4673,5.49166,-1.07832,2.277,4.592,1.528,-0.521463,11.8695,1.5708,2.6584
car,ed7ee8dc-71e8-4a9c-9d2c-0fb3dcc8969f,static,-20.7126,6.24125,-0.903036,2.09,4.476,1.88,-0.441334,21.6513,1.5708,2.8489
pedestrian,ed8f01f6-c9e4-4edd-bef5-7e796235eed8,static,21.3828,9.20067,0.799767,0.616,0.871,1.375,3.08207,23.292,1.5708,0.4063
car,f4811713-e638-4352-97da-62d27ac97df0,static,21.6276,4.40372,0.712687,2.083,4.843,1.956,1.48014,22.0829,1.5708,0.2009
car,faf490cc-c1b2-4ad7-ad66-202b2783bec7,static,-18.2101,5.78802,-1.03077,2.133,4.605,1.566,-0.441334,19.1356,1.5708,2.8338
