label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,28.6692,-3.96141,1.54312,2.051,4.873,1.934,-1.5859,28.9827,1.5708,-0.1373
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,1.93771,-3.39286,-1.15068,1.981,4.262,1.714,-1.59986,4.0731,1.5708,-1.0519
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,7.25677,-0.448283,-0.750585,0.741,1.216,1.89,-1.56862,7.3092,1.5708,-0.0617
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-10.0121,-0.00627847,-1.33345,2.082,4.473,1.566,-1.62394,10.1005,1.5708,-3.141
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,19.9332,-13.0741,0.764906,2.36,5.131,2.271,3.12637,23.8506,1.5708,-0.5805
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,19.2367,-7.86069,0.617909,0.716,0.712,2.0,1.59654,20.79,1.5708,-0.3879
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-3.28105,-3.38037,-1.09858,2.214,4.817,1.869,-1.59986,4.8373,1.5708,-2.3413
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-4.79004,-6.76216,-0.953322,0.705,0.67,1.849,-1.59689,8.3415,1.5708,-2.1871
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-4.03791,-7.56102,-0.937746,0.983,0.802,1.851,-1.59689,8.6228,1.5708,-2.0613
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,10.1314,-12.2134,-0.671178,0.702,0.611,2.0,-2.99975,15.8828,1.5708,-0.8783
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,8.30675,-1.07302,-0.648738,0.82,1.15,2.083,-1.56862,8.4009,1.5708,-0.1285
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-21.9059,-2.80827,-1.35532,1.96,4.744,1.539,-1.61731,22.1267,1.5708,-3.0141
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,13.3481,-11.1339,-0.139027,2.456,4.732,2.223,3.10141,17.3826,1.5708,-0.6952
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-32.8503,-2.48863,-1.29692,2.515,4.597,1.832,-1.56862,32.9699,1.5708,-3.066
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,static,18.9461,-7.13104,0.272469,0.605,0.727,2.096,1.59654,20.2455,1.5708,-0.36
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-8.68389,-3.19749,-1.22856,2.154,4.79,1.673,-1.5824,9.3351,1.5708,-2.7888
car,ca48647d-2dd3-4634-bc69-45b7db45525b,static,20.0925,-19.3442,0.814185,1.887,4.279,1.65,3.09879,27.9029,1.5708,-0.7664
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,7.28128,-3.3376,-0.734164,2.24,5.424,2.195,-1.54069,8.0434,1.5708,-0.4298
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,9.82784,-0.18591,-0.664342,0.915,0.913,1.945,-1.59689,9.852,1.5708,-0.0189
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-48.9481,5.73894,-1.12935,2.469,4.862,2.147,-0.430918,49.2963,1.5708,3.0249
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,10.6983,7.77413,-0.584681,0.845,0.579,2.0,3.07039,13.2375,1.5708,0.6284
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,20.8499,13.3831,0.373426,2.102,4.631,1.901,3.06672,24.7783,1.5708,0.5706
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,35.553,3.1804,3.21806,3.574,11.302,4.467,1.52658,35.8397,1.5708,0.0892
car,14696086-c238-4f63-9954-4dec62a79f70,static,2.97383,5.06187,-0.822023,2.147,4.59,2.0,-0.408578,5.9281,1.5708,1.0396
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,0.388256,5.16799,-0.908079,2.175,3.776,2.0,-0.443484,5.2615,1.5708,1.4958
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,5.82247,5.26009,-1.09498,2.142,3.734,1.413,-0.391124,7.9227,1.5708,0.7347
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,11.4575,5.11392,-0.455496,0.684,0.576,2.0,0.0497311,12.5552,1.5708,0.4198
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-26.2331,5.65334,-1.12227,1.948,4.319,1.908,-0.399851,26.8588,1.5708,2.9293
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,11.5935,1.32566,-0.467749,0.659,0.598,2.0,0.0497311,11.6784,1.5708,0.1139
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,static,8.26838,0.303856,-0.651923,0.793,1.008,2.0,-1.67994,8.2996,1.5708,0.0367
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-19.3026,0.784175,-1.41021,2.063,3.868,1.786,-1.60611,19.3699,1.5708,3.101
other vehicle,652e9928-8086-4df8-9498-2dd7d66d39c9,static,-60.6714,5.83755,-1.19268,2.357,5.601,2.677,-0.358661,60.9633,1.5708,3.0457
car,743d888f-fc0e-4958-bd50-ceecd029402d,static,-7.70955,5.59018,-1.23292,2.014,4.236,1.55,-0.450116,9.6025,1.5708,2.5142
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,static,13.8599,14.5991,-0.471501,2.34,5.367,2.172,3.11907,20.1359,1.5708,0.8114
car,8bd56c5f-7d84-4a9c-95a0-e52df8f8d81b,static,-18.4066,5.48722,-1.08843,2.174,4.456,1.882,-0.452734,19.2379,1.5708,2.8519
pedestrian,908b1002-ff28-4b18-957e-f753f803ff28,static,11.8582,3.54351,-0.372304,0.553,0.586,2.0,0.0497311,12.3819,1.5708,0.2904
car,95fc9a7d-1cdd-4514-beb0-e15f851e249c,static,21.1277,18.7811,-0.015439,2.124,3.683,1.858,-3.1327,28.2685,1.5708,0.7267
car,990870ca-fcde-4388-a805-d2652a3b069d,static,-2.36829,5.3358,-0.835794,2.405,4.958,2.138,-0.443484,5.8973,1.5708,1.9885
pedestrian,b3da6fb6-cc11-4663-9079-584644462256,static,12.2957,5.04717,-0.31043,0.57,0.784,2.0,0.0497311,13.2949,1.5708,0.3895
car,d9d3224b-0947-4e41-b4f9-1af372ef9125,static,-23.4206,5.80342,-1.2802,1.925,4.221,1.562,-0.330038,24.1628,1.5708,2.8987
pedestrian,e60f6d02-a476-42d6-82e2-621b7d164448,static,12.1814,1.16627,-0.281739,0.641,0.656,2.0,0.0497311,12.2403,1.5708,0.0955
car,e7c33c0a-1baf-4604-8c85-a409c2ff120d,static,-10.218,5.56799,-1.10703,2.221,4.334,1.77,-0.41521,11.6891,1.5708,2.6427
pedestrian,e892abf8-41ee-43a7-af34-1339b7c12bcd,static,24.0735,6.60703,1.23464,0.758,0.853,1.436,-0.025663,24.9942,1.5708,0.2679
car,eb3ea242-6897-4c21-bc65-31a71fee7fd1,static,-5.27669,5.24793,-1.15452,2.277,4.592,1.528,-0.49532,7.5311,1.5708,2.3589
car,ed7ee8dc-71e8-4a9c-9d2c-0fb3dcc8969f,static,-15.5386,5.73983,-1.18335,2.09,4.476,1.88,-0.41521,16.607,1.5708,2.7877
car,f4811713-e638-4352-97da-62d27ac97df0,static,26.8396,4.96192,1.26287,2.083,4.843,1.956,1.50616,27.3236,1.5708,0.1828
car,faf490cc-c1b2-4ad7-ad66-202b2783bec7,static,-13.0234,5.35025,-1.26308,2.133,4.605,1.566,-0.41521,14.1361,1.5708,2.7518
