label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,27.5906,-4.09227,1.45805,2.051,4.873,1.934,-1.59054,27.9305,1.5708,-0.1472
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,0.866194,-3.39758,-1.16838,1.981,4.262,1.714,-1.6045,3.6958,1.5708,-1.3212
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,6.36989,-0.476732,-0.770172,0.741,1.216,1.89,-1.57325,6.434,1.5708,-0.0747
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-8.61976,-0.0294125,-1.23849,2.082,4.473,1.566,-1.61113,8.7083,1.5708,-3.1382
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,18.8163,-13.1641,0.68407,2.36,5.131,2.271,3.12178,22.9742,1.5708,-0.6105
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,16.2742,-7.73152,0.157323,0.716,0.712,2.0,1.59191,18.0181,1.5708,-0.4435
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-4.33613,-3.36401,-1.10578,2.214,4.817,1.869,-1.6045,5.5983,1.5708,-2.4818
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-4.59597,-6.93782,-1.02027,0.705,0.67,1.849,-1.60153,8.3843,1.5708,-2.1559
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-3.52545,-7.48712,-0.891266,0.983,0.802,1.851,-1.60153,8.3235,1.5708,-2.0109
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,8.02433,-1.10898,-0.610097,0.82,1.15,2.083,-1.57325,8.1235,1.5708,-0.1373
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-22.9502,-2.70725,-1.31528,1.96,4.744,1.539,-1.62195,23.1467,1.5708,-3.0242
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,12.2393,-11.1922,-0.199628,2.456,4.732,2.223,3.09682,16.5863,1.5708,-0.7407
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-33.8922,-2.33751,-1.22841,2.515,4.597,1.832,-1.57325,33.9949,1.5708,-3.0727
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,static,16.0808,-6.90546,0.15028,0.605,0.727,2.096,1.59191,17.5014,1.5708,-0.4056
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-9.73269,-3.15703,-1.22258,2.154,4.79,1.673,-1.58704,10.3047,1.5708,-2.8279
car,ca48647d-2dd3-4634-bc69-45b7db45525b,static,18.9491,-19.4354,0.720748,1.887,4.279,1.65,3.0942,27.1537,1.5708,-0.7981
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,6.20362,-3.3664,-0.764006,2.24,5.424,2.195,-1.54532,7.0994,1.5708,-0.4972
car,e919a4b3-596b-44b5-923f-f73dd85fb383,static,11.7449,-18.7961,-0.150223,2.133,4.324,1.883,3.09682,22.1644,1.5708,-1.0123
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,10.5037,-0.185577,-0.493912,0.915,0.913,1.945,-1.60153,10.5169,1.5708,-0.0177
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-49.9759,5.97201,-1.00802,2.469,4.862,2.147,-0.435687,50.3415,1.5708,3.0227
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,9.49127,7.5464,-0.614514,0.845,0.579,2.0,3.06562,12.1413,1.5708,0.6717
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,19.8842,13.2766,0.325706,2.102,4.631,1.901,3.06195,23.9114,1.5708,0.5887
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,34.5498,2.9985,3.1158,3.574,11.302,4.467,1.52177,34.8194,1.5708,0.0866
car,106d9dc9-b5e8-4577-ae9e-e307fd1d77e2,static,-40.0454,0.758677,-1.27094,2.261,4.956,2.174,-1.71564,40.0727,1.5708,3.1226
car,14696086-c238-4f63-9954-4dec62a79f70,static,1.96203,5.04334,-0.837031,2.147,4.59,2.0,-0.413347,5.4759,1.5708,1.1998
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,-0.627246,5.16263,-0.915378,2.175,3.776,2.0,-0.448254,5.2805,1.5708,1.6917
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,4.81337,5.22797,-1.11753,2.142,3.734,1.413,-0.395892,7.1937,1.5708,0.8267
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,10.4828,6.5845,-0.511681,0.684,0.576,2.0,0.0449655,12.3898,1.5708,0.5608
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-27.2607,5.77785,-1.05853,1.948,4.319,1.908,-0.40462,27.8864,1.5708,2.9327
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,10.7107,3.52572,-0.476149,0.659,0.598,2.0,0.0449655,11.2861,1.5708,0.318
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,static,7.85055,0.0237095,-0.697431,0.793,1.008,2.0,-1.56606,7.8815,1.5708,0.003
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-17.6989,0.759033,-1.27827,2.063,3.868,1.786,-1.61092,17.7612,1.5708,3.0987
other vehicle,652e9928-8086-4df8-9498-2dd7d66d39c9,static,-61.6989,6.1267,-1.04162,2.357,5.601,2.677,-0.363429,62.0111,1.5708,3.0426
car,743d888f-fc0e-4958-bd50-ceecd029402d,static,-8.73388,5.62575,-1.21687,2.014,4.236,1.55,-0.454886,10.4599,1.5708,2.5694
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,static,12.8958,14.5276,-0.499111,2.34,5.367,2.172,3.11431,19.432,1.5708,0.8448
car,8bd56c5f-7d84-4a9c-95a0-e52df8f8d81b,static,-19.4342,5.57419,-1.04484,2.174,4.456,1.882,-0.457504,20.2448,1.5708,2.8623
