label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,17.477,-0.35316,-0.381432,0.684,0.576,2.0,0.0574227,17.4847,1.5708,-0.0202
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,35.1273,-3.80187,1.64978,2.051,4.873,1.934,-1.5778,35.3709,1.5708,-0.1078
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,8.39625,-3.46897,-1.05263,1.981,4.262,1.714,-1.59176,9.1454,1.5708,-0.3918
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,12.8158,-0.396254,-0.781625,0.741,1.216,1.89,-1.56052,12.8457,1.5708,-0.0309
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-12.9215,-0.109652,-1.28653,2.082,4.473,1.566,-1.58094,12.9859,1.5708,-3.1331
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,26.4593,-12.9894,0.93273,2.36,5.131,2.271,3.13444,29.4905,1.5708,-0.4564
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,3.18012,-3.4992,-1.00208,2.214,4.817,1.869,-1.59176,4.8334,1.5708,-0.8331
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-2.01412,-6.58589,-0.937911,0.705,0.67,1.849,-1.58879,6.9506,1.5708,-1.8676
pedestrian,908b1002-ff28-4b18-957e-f753f803ff28,static,18.2815,-2.25692,-0.313121,0.553,0.586,2.0,0.0574227,18.4229,1.5708,-0.1228
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-1.07904,-7.05055,-0.842265,0.983,0.802,1.851,-1.58879,7.1822,1.5708,-1.7227
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,16.8855,-8.22214,-0.364949,0.702,0.611,2.0,2.5864,18.7845,1.5708,-0.4531
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,14.5229,-1.09597,-0.535376,0.82,1.15,2.083,-1.56052,14.574,1.5708,-0.0753
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-15.5169,-3.07042,-1.25755,1.96,4.744,1.539,-1.60921,15.8677,1.5708,-2.9462
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,19.8587,-11.1087,0.0146341,2.456,4.732,2.223,3.10948,22.7546,1.5708,-0.51
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-26.466,-2.83871,-1.20272,2.515,4.597,1.832,-1.56052,26.645,1.5708,-3.0347
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-2.26674,-3.35514,-1.12908,2.154,4.79,1.673,-1.5743,4.2036,1.5708,-2.165
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,13.7351,-3.36683,-0.635,2.24,5.424,2.195,-1.53259,14.156,1.5708,-0.2404
