label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,27.8366,-4.07085,1.48302,2.051,4.873,1.934,-1.58969,28.1717,1.5708,-0.1452
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,1.09919,-3.39891,-1.16157,1.981,4.262,1.714,-1.60365,3.7563,1.5708,-1.258
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,6.42799,-0.475324,-0.761716,0.741,1.216,1.89,-1.57241,6.4904,1.5708,-0.0738
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-8.91038,-0.0224855,-1.25179,2.082,4.473,1.566,-1.61028,8.9979,1.5708,-3.1391
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,19.0646,-13.1499,0.713014,2.36,5.131,2.271,3.12261,23.1708,1.5708,-0.6038
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,16.9969,-7.8529,0.152575,0.716,0.712,2.0,1.59276,18.7239,1.5708,-0.4328
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-4.11798,-3.36705,-1.10239,2.214,4.817,1.869,-1.60365,5.4323,1.5708,-2.4562
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-4.67404,-6.76067,-0.977901,0.705,0.67,1.849,-1.60068,8.2771,1.5708,-2.1757
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-3.77266,-7.58735,-0.912372,0.983,0.802,1.851,-1.60068,8.5225,1.5708,-2.0322
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,7.82166,-1.1047,-0.655843,0.82,1.15,2.083,-1.57241,7.9265,1.5708,-0.1403
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-22.7394,-2.72491,-1.32474,1.96,4.744,1.539,-1.6211,22.9404,1.5708,-3.0223
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,12.485,-11.1841,-0.177078,2.456,4.732,2.223,3.09765,16.7628,1.5708,-0.7305
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-33.6824,-2.36414,-1.24539,2.515,4.597,1.832,-1.57241,33.7882,1.5708,-3.0715
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,static,16.8143,-6.9946,0.232065,0.605,0.727,2.096,1.59276,18.2126,1.5708,-0.3942
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-9.5191,-3.16394,-1.22293,2.154,4.79,1.673,-1.58619,10.1054,1.5708,-2.8207
car,ca48647d-2dd3-4634-bc69-45b7db45525b,static,19.2003,-19.4206,0.756479,1.887,4.279,1.65,3.09503,27.32,1.5708,-0.7911
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,6.44619,-3.36455,-0.753751,2.24,5.424,2.195,-1.54447,7.3104,1.5708,-0.481
car,e919a4b3-596b-44b5-923f-f73dd85fb383,static,11.9935,-18.7878,-0.119871,2.133,4.324,1.883,3.09765,22.2899,1.5708,-1.0026
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,10.1898,-0.259731,-0.492113,0.915,0.913,1.945,-1.60068,10.205,1.5708,-0.0255
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-49.7635,5.92969,-1.0442,2.469,4.862,2.147,-0.434807,50.1264,1.5708,3.023
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,9.67776,7.52768,-0.578911,0.845,0.579,2.0,3.0665,12.2744,1.5708,0.6611
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,20.0665,13.3015,0.330074,2.102,4.631,1.901,3.06283,24.077,1.5708,0.5854
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,34.7347,3.04001,3.14021,3.574,11.302,4.467,1.52267,35.0086,1.5708,0.0873
car,106d9dc9-b5e8-4577-ae9e-e307fd1d77e2,static,-41.8118,0.722421,-1.24535,2.261,4.956,2.174,-1.71474,41.8366,1.5708,3.1243
car,14696086-c238-4f63-9954-4dec62a79f70,static,2.15782,5.05032,-0.836819,2.147,4.59,2.0,-0.412466,5.5554,1.5708,1.167
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,-0.426996,5.16644,-0.91722,2.175,3.776,2.0,-0.447373,5.2646,1.5708,1.6533
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,5.00585,5.23778,-1.11545,2.142,3.734,1.413,-0.395012,7.3306,1.5708,0.808
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,10.6889,6.2071,-0.50352,0.684,0.576,2.0,0.0458472,12.3707,1.5708,0.5261
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-27.049,5.75579,-1.07932,1.948,4.319,1.908,-0.403739,27.6757,1.5708,2.9319
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,10.8479,3.00398,-0.474434,0.659,0.598,2.0,0.0458472,11.2661,1.5708,0.2701
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,static,7.8192,0.0523315,-0.711647,0.793,1.008,2.0,-1.57913,7.8517,1.5708,0.0067
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-18.1416,0.773538,-1.29034,2.063,3.868,1.786,-1.61002,18.2039,1.5708,3.099
other vehicle,652e9928-8086-4df8-9498-2dd7d66d39c9,static,-61.4864,6.07391,-1.08579,2.357,5.601,2.677,-0.362548,61.7952,1.5708,3.0431
car,743d888f-fc0e-4958-bd50-ceecd029402d,static,-8.5254,5.6206,-1.22498,2.014,4.236,1.55,-0.454005,10.2847,1.5708,2.5587
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,static,13.0799,14.5452,-0.500738,2.34,5.367,2.172,3.11519,19.5678,1.5708,0.8384
car,8bd56c5f-7d84-4a9c-95a0-e52df8f8d81b,static,-19.223,5.55922,-1.06018,2.174,4.456,1.882,-0.456623,20.0388,1.5708,2.8601
pedestrian,908b1002-ff28-4b18-957e-f753f803ff28,static,11.1946,5.07461,-0.421353,0.553,0.586,2.0,0.0458472,12.2983,1.5708,0.4256
car,95fc9a7d-1cdd-4514-beb0-e15f851e249c,static,20.3646,18.6986,-0.0555975,2.124,3.683,1.858,-3.13658,27.647,1.5708,0.7428
car,990870ca-fcde-4388-a805-d2652a3b069d,static,-3.18331,5.34502,-0.838843,2.405,4.958,2.138,-0.447373,6.2774,1.5708,2.1079
pedestrian,b3da6fb6-cc11-4663-9079-584644462256,static,11.4677,6.82179,-0.344157,0.57,0.784,2.0,0.0458472,13.3478,1.5708,0.5366
car,d9d3224b-0947-4e41-b4f9-1af372ef9125,static,-24.2362,5.89504,-1.2424,1.925,4.221,1.562,-0.333925,24.9738,1.5708,2.903
pedestrian,e60f6d02-a476-42d6-82e2-621b7d164448,static,11.4729,2.78866,-0.293069,0.641,0.656,2.0,0.0458472,11.8106,1.5708,0.2384
car,e7c33c0a-1baf-4604-8c85-a409c2ff120d,static,-11.0339,5.60812,-1.09423,2.221,4.334,1.77,-0.419098,12.4256,1.5708,2.6714
pedestrian,e892abf8-41ee-43a7-af34-1339b7c12bcd,static,23.2652,6.51247,1.18048,0.758,0.853,1.436,-0.029547,24.1883,1.5708,0.2729
