label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,34632d69-be0c-41ed-b6c9-03fff18283d7,dynamic,24.8964,-5.15822,0.0128289,1.897,4.453,1.863,-1.63855,25.4251,1.5708,-0.2043
car,3a3dd5a9-687b-4c62-9585-f018acb75029,dynamic,19.2513,-4.73007,-0.217339,2.051,4.873,1.934,-1.62115,19.8251,1.5708,-0.2409
car,3b58e2ab-f514-4a94-ac6c-098109cc31c4,dynamic,8.52955,-42.574,0.803261,1.991,4.516,1.618,3.07926,43.4275,1.5708,-1.3731
pedestrian,3dbd8ab1-5d47-4893-b201-19a99cb46b6e,dynamic,32.9292,-11.2597,0.933023,0.7,0.782,2.746,-0.0360789,34.8136,1.5708,-0.3295
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,dynamic,17.4638,-1.3109,-0.0115295,0.793,1.008,2.0,-1.60392,17.5129,1.5708,-0.0749
car,5a28217b-f4f4-4f10-a3c0-95990157661f,dynamic,-7.59537,-3.23354,-0.889341,1.981,4.262,1.714,-1.63507,8.3028,1.5708,-2.7391
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,dynamic,13.2509,-2.25557,-0.221229,0.741,1.216,1.89,-1.60392,13.4433,1.5708,-0.1686
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,dynamic,10.169,-13.5348,-0.299536,2.36,5.131,2.271,3.09168,16.9319,1.5708,-0.9264
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,dynamic,0.166965,-6.94383,-0.977784,0.716,0.712,2.0,1.56117,7.0143,1.5708,-1.5468
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,dynamic,-12.775,-3.04409,-0.451297,2.214,4.817,1.869,-1.63507,13.1404,1.5708,-2.9077
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,dynamic,-7.36196,-7.30246,-0.537782,0.705,0.67,1.849,-1.63211,10.3833,1.5708,-2.3603
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,dynamic,-5.48816,-7.5684,-0.67051,0.983,0.802,1.851,-1.63211,9.3728,1.5708,-2.1982
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,dynamic,17.9435,-2.62968,0.160485,0.82,1.15,2.083,-1.60392,18.1359,1.5708,-0.1455
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,dynamic,-31.3285,-1.82997,0.681727,1.96,4.744,1.539,-1.65246,31.3893,1.5708,-3.0832
