label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,27.9007,-4.06295,1.48838,2.051,4.873,1.934,-1.58943,28.2342,1.5708,-0.1446
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,1.16387,-3.39846,-1.16064,1.981,4.262,1.714,-1.60339,3.7751,1.5708,-1.2408
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,6.49154,-0.473365,-0.760838,0.741,1.216,1.89,-1.57215,6.5531,1.5708,-0.0728
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-9.01272,-0.0199711,-1.25147,2.082,4.473,1.566,-1.61351,9.0992,1.5708,-3.1394
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,19.1312,-13.1444,0.718604,2.36,5.131,2.271,3.12287,23.2227,1.5708,-0.602
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,17.1945,-7.84149,0.156164,0.716,0.712,2.0,1.59302,18.8988,1.5708,-0.4279
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-4.05339,-3.36792,-1.10186,2.214,4.817,1.869,-1.60339,5.384,1.5708,-2.4483
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-4.68618,-6.77753,-0.984551,0.705,0.67,1.849,-1.60042,8.2985,1.5708,-2.1757
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-3.79262,-7.58658,-0.916737,0.983,0.802,1.851,-1.60042,8.5312,1.5708,-2.0344
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,7.81953,-1.10231,-0.657029,0.82,1.15,2.083,-1.57215,7.9241,1.5708,-0.14
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-22.675,-2.73063,-1.32738,1.96,4.744,1.539,-1.62084,22.8774,1.5708,-3.0217
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,12.5513,-11.1805,-0.172954,2.456,4.732,2.223,3.09791,16.8098,1.5708,-0.7277
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-33.6181,-2.37268,-1.25003,2.515,4.597,1.832,-1.57215,33.7249,1.5708,-3.0711
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,static,16.9954,-7.00638,0.232683,0.605,0.727,2.096,1.59302,18.3844,1.5708,-0.391
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-9.45461,-3.16622,-1.22323,2.154,4.79,1.673,-1.58593,10.0454,1.5708,-2.8184
