label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,41.7379,-4.42324,1.89656,2.051,4.873,1.934,-1.59363,42.0145,1.5708,-0.1056
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,23.9905,-7.22947,-0.128341,0.659,0.598,2.0,0.0415702,25.0565,1.5708,-0.2927
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,15.031,-3.72246,-0.933347,1.981,4.262,1.714,-1.60759,15.5132,1.5708,-0.2428
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,15.993,-0.639735,-0.649846,0.741,1.216,1.89,-1.57635,16.019,1.5708,-0.04
car,721e9842-5599-4b2e-9711-b4ad1dd460bd,static,-30.0385,-1.99656,-1.62695,1.709,3.931,1.68,-1.63447,30.1487,1.5708,-3.0752
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,32.9423,-13.4925,1.16743,2.36,5.131,2.271,3.11859,35.6175,1.5708,-0.3887
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,9.8262,-3.68088,-0.908773,2.214,4.817,1.869,-1.60759,10.5323,1.5708,-0.3584
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,2.12921,-6.54548,-0.738783,0.705,0.67,1.849,-1.60462,6.9226,1.5708,-1.2563
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,3.30616,-6.81518,-0.620052,0.983,0.802,1.851,-1.60462,7.6001,1.5708,-1.1191
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,23.0864,-8.02452,-0.500669,0.702,0.611,2.0,-2.39316,24.4464,1.5708,-0.3345
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,19.3962,-1.42602,-0.481717,0.82,1.15,2.083,-1.57635,19.4545,1.5708,-0.0734
