label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,106d9dc9-b5e8-4577-ae9e-e307fd1d77e2,dynamic,-27.6537,-1.03685,1.27449,2.261,4.956,2.174,-1.55778,27.7025,1.5708,-3.1041
car,34632d69-be0c-41ed-b6c9-03fff18283d7,dynamic,17.108,-3.66893,-1.20172,1.897,4.453,1.863,-1.57197,17.5382,1.5708,-0.2113
car,3a3dd5a9-687b-4c62-9585-f018acb75029,dynamic,11.437,-3.60758,-1.13317,2.051,4.873,1.934,-1.55467,12.0459,1.5708,-0.3056
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,dynamic,23.5073,-0.302029,-0.974783,0.793,1.008,2.0,-1.53755,23.5294,1.5708,-0.0128
car,5a28217b-f4f4-4f10-a3c0-95990157661f,dynamic,-15.5692,-3.88866,-0.361021,1.981,4.262,1.714,-1.56851,16.0515,1.5708,-2.8968
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,dynamic,-18.3965,-0.403396,-0.0179492,2.063,3.868,1.786,-1.55778,18.4009,1.5708,-3.1197
car,5fe5fdbe-6135-408c-94a0-c14408411cfa,dynamic,28.5903,-3.76027,-1.13356,2.094,5.133,2.22,-1.55467,28.8588,1.5708,-0.1308
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,dynamic,20.658,-1.265,-0.959497,0.741,1.216,1.89,-1.53755,20.7189,1.5708,-0.0612
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,dynamic,-10.8408,-0.327501,-0.900041,2.082,4.473,1.566,-1.55778,10.883,1.5708,-3.1114
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,dynamic,2.90034,-12.9888,-0.753482,2.36,5.131,2.271,-3.12467,13.33,1.5708,-1.3511
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,dynamic,-11.3548,-7.19477,-0.385927,0.716,0.712,2.0,1.62739,13.4479,1.5708,-2.5768
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,dynamic,-20.7187,-4.03975,0.361908,2.214,4.817,1.869,-1.56851,21.112,1.5708,-2.949
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,dynamic,-11.2072,-8.30738,-0.432344,0.705,0.67,1.849,-1.56556,13.9571,1.5708,-2.5037
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,dynamic,-9.51647,-8.32267,-0.703265,0.983,0.802,1.851,-1.56556,12.6619,1.5708,-2.423
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,dynamic,23.5452,-1.515,-0.84935,0.82,1.15,2.083,-1.53755,23.6092,1.5708,-0.0643
car,a8f4da17-d093-4968-85f4-20baecfc4e94,dynamic,-3.83366,-11.2594,-0.809281,2.456,4.732,2.223,3.13333,11.9217,1.5708,-1.899
car,aa2e4b57-930b-4b8a-9e82-96e28a89d41a,dynamic,2.80292,-29.7426,0.101799,2.189,5.105,2.218,3.13783,29.8746,1.5708,-1.4768
pedestrian,ac131765-eea0-4f72-b690-cf46eba6bb93,dynamic,-5.15063,-21.9924,-0.41965,0.802,0.718,1.851,-2.95406,22.5914,1.5708,-1.8009
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,dynamic,-11.551,-6.54246,-0.431877,0.605,0.727,2.096,1.62739,13.2822,1.5708,-2.6262
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,dynamic,-26.0917,-4.02569,0.931244,2.154,4.79,1.673,-1.5512,26.4169,1.5708,-2.9885
car,c1a9cade-3632-4fa2-9fcc-a75cb47ec703,dynamic,2.96208,-24.6035,-0.453944,1.92,4.459,1.787,3.11308,24.7853,1.5708,-1.451
truck,c35f7e3d-2c3d-47a5-84b4-eb820eba8936,dynamic,-3.66083,-25.8698,-0.263983,2.242,5.619,2.19,-3.09595,26.1289,1.5708,-1.7114
pedestrian,c81bdb23-8216-4488-95f1-a5093eb21ff4,dynamic,24.5889,-8.74804,-0.797543,0.602,0.481,1.748,-1.92182,26.1109,1.5708,-0.3418
car,ca48647d-2dd3-4634-bc69-45b7db45525b,dynamic,3.25868,-19.2512,-0.703286,1.887,4.279,1.65,3.13069,19.5377,1.5708,-1.4031
car,ccc11b93-9d9b-4ef3-ba96-95a747212e43,dynamic,34.2309,-3.68866,-1.36878,2.029,4.302,1.829,-1.55467,34.4563,1.5708,-0.1073
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,dynamic,-10.2247,-3.6638,-0.638313,2.24,5.424,2.195,-1.50988,10.88,1.5708,-2.7975
car,e919a4b3-596b-44b5-923f-f73dd85fb383,dynamic,-4.0368,-18.8743,-0.661128,2.133,4.324,1.883,3.13333,19.3125,1.5708,-1.7815
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,dynamic,26.5359,-0.958623,-1.05171,0.915,0.913,1.945,-1.56556,26.574,1.5708,-0.0361
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,dynamic,-6.97452,6.02124,-0.951226,0.845,0.579,2.0,3.09959,9.263,1.5708,2.4294
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,dynamic,3.10879,13.4281,-1.35539,2.102,4.631,1.901,3.09588,13.8497,1.5708,1.3433
truck,0f813e78-7ae9-4546-b899-00e737a44467,dynamic,18.2856,3.67622,-0.422441,3.574,11.302,4.467,1.55573,18.6563,1.5708,0.1984
car,117dcdd4-365a-47b9-9226-55a60f971815,dynamic,-3.32162,20.5947,-2.03685,2.432,4.839,2.27,3.13111,20.96,1.5708,1.7307
car,14696086-c238-4f63-9954-4dec62a79f70,dynamic,-14.4269,4.602,-0.203783,2.147,4.59,2.0,-0.382235,15.1445,1.5708,2.8328
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,dynamic,-17.008,4.63543,0.0465571,2.175,3.776,2.0,-0.41738,17.6284,1.5708,2.8755
pedestrian,195994be-1c07-4ae7-a380-55cd5c3483d4,dynamic,16.3194,8.28061,-0.781063,0.565,0.686,2.0,1.5694,18.3167,1.5708,0.4696
car,1e18a1b4-dc39-446f-8e15-99b5b06c46c5,dynamic,3.0375,24.8393,-2.43838,2.057,3.772,1.799,-3.11298,25.1429,1.5708,1.4491
pedestrian,1e2ac0fe-0a99-4323-b4ac-95ceb212fc3a,dynamic,14.3856,11.1695,-0.765494,0.531,0.729,2.0,0.129167,18.2288,1.5708,0.6602
car,3440d761-f917-4c67-982c-8ec1d322aea1,dynamic,-11.6454,4.87776,-0.84429,2.142,3.734,1.413,-0.364656,12.6539,1.5708,2.7449
pedestrian,3974c69b-4cf9-433f-9eb4-efd6daaca0ca,dynamic,22.9746,8.2673,-1.20252,0.66,0.865,2.0,1.5694,24.4464,1.5708,0.3454
pedestrian,3c668667-e2be-429c-a334-b8afbb7f75ea,dynamic,10.3352,8.6278,-0.785675,0.741,0.649,2.0,1.70017,13.486,1.5708,0.6956
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,dynamic,-6.35112,16.4098,-1.44104,0.659,0.598,2.0,0.0800419,17.6549,1.5708,1.9401
truck,6a1554a9-a318-4792-bb38-59bdd91f0c5f,dynamic,-3.15445,52.2999,-3.52574,3.61,10.003,4.663,-3.098,52.5134,1.5708,1.631
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,dynamic,-3.9342,14.4391,-1.29006,2.34,5.367,2.172,-3.13446,15.021,1.5708,1.8368
pedestrian,94c29996-e145-4823-86ad-8ab1ddb70415,dynamic,18.8553,8.47199,-1.01395,0.568,0.9,2.0,1.5694,20.696,1.5708,0.4223
car,95fc9a7d-1cdd-4514-beb0-e15f851e249c,dynamic,3.17521,18.8298,-1.79142,2.124,3.683,1.858,-3.10276,19.1795,1.5708,1.4037
car,990870ca-fcde-4388-a805-d2652a3b069d,dynamic,-19.7413,4.72674,0.475981,2.405,4.958,2.138,-0.41738,20.3049,1.5708,2.9066
pedestrian,a96137b6-ecc8-4554-8475-3d924740817b,dynamic,15.0389,10.6809,-0.748433,0.736,0.58,2.0,0.129167,18.461,1.5708,0.6176
pedestrian,c7d77f19-80a0-41cc-85ba-3c73017b4191,dynamic,8.30135,12.3096,-0.871949,0.855,0.833,1.414,-2.0865,14.8728,1.5708,0.9775
pedestrian,e60f6d02-a476-42d6-82e2-621b7d164448,dynamic,-5.67027,16.5327,-1.27713,0.641,0.656,2.0,0.0800419,17.5246,1.5708,1.9012
pedestrian,e892abf8-41ee-43a7-af34-1339b7c12bcd,dynamic,6.46214,6.76236,-1.03508,0.758,0.853,1.436,-0.00218131,9.4106,1.5708,0.8081
car,eb3ea242-6897-4c21-bc65-31a71fee7fd1,dynamic,-22.6659,4.55542,0.537449,2.277,4.592,1.528,-0.469542,23.1254,1.5708,2.9433
pedestrian,ed8f01f6-c9e4-4edd-bef5-7e796235eed8,dynamic,8.83789,10.0642,-0.995378,0.616,0.871,1.375,3.13148,13.4308,1.5708,0.8502
car,f4811713-e638-4352-97da-62d27ac97df0,dynamic,9.36139,5.18783,-1.23052,2.083,4.843,1.956,1.5355,10.7733,1.5708,0.506
car,faf490cc-c1b2-4ad7-ad66-202b2783bec7,dynamic,-30.3639,4.43859,1.43201,2.133,4.605,1.566,-0.388914,30.72,1.5708,2.9964
