label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,dynamic,22.9941,-4.56425,0.899134,2.051,4.873,1.934,-1.61325,23.46,1.5708,-0.1959
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,dynamic,12.5972,-0.432955,0.0505461,0.793,1.008,2.0,-1.59598,12.6047,1.5708,-0.0344
car,5a28217b-f4f4-4f10-a3c0-95990157661f,dynamic,-3.835,-3.31791,-1.15061,1.981,4.262,1.714,-1.62721,5.2,1.5708,-2.4284
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,dynamic,9.23265,-1.40477,-0.286031,0.741,1.216,1.89,-1.59598,9.3433,1.5708,-0.151
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,dynamic,13.9983,-13.4559,0.403805,2.36,5.131,2.271,3.09906,19.421,1.5708,-0.7656
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,dynamic,6.92648,-7.37334,-0.489974,0.716,0.712,2.0,1.56917,10.1283,1.5708,-0.8166
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,dynamic,-9.04173,-3.16917,-0.978986,2.214,4.817,1.869,-1.62721,9.6309,1.5708,-2.8045
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,dynamic,-5.92484,-6.87676,-0.843608,0.705,0.67,1.849,-1.62424,9.1162,1.5708,-2.282
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,dynamic,-4.13139,-7.43742,-0.826999,0.983,0.802,1.851,-1.62424,8.548,1.5708,-2.0778
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,dynamic,12.7648,-1.95726,0.0908951,0.82,1.15,2.083,-1.59598,12.9143,1.5708,-0.1521
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,dynamic,-27.6447,-2.10774,-0.807579,1.96,4.744,1.539,-1.64465,27.7367,1.5708,-3.0655
car,a8f4da17-d093-4968-85f4-20baecfc4e94,dynamic,7.43847,-11.3526,-0.35594,2.456,4.732,2.223,3.07409,13.5772,1.5708,-0.9908
car,aa2e4b57-930b-4b8a-9e82-96e28a89d41a,dynamic,12.8641,-30.1714,1.26008,2.189,5.105,2.218,3.08666,32.8236,1.5708,-1.1678
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,dynamic,-38.5731,-1.49873,-0.49712,2.515,4.597,1.832,-1.59598,38.6054,1.5708,-3.1028
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,dynamic,6.71898,-6.75797,-0.591618,0.605,0.727,2.096,1.56917,9.548,1.5708,-0.7883
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,dynamic,-14.4375,-2.84511,-0.98525,2.154,4.79,1.673,-1.60975,14.7481,1.5708,-2.947
car,c1a9cade-3632-4fa2-9fcc-a75cb47ec703,dynamic,13.3709,-25.0531,0.719625,1.92,4.459,1.787,3.05401,28.407,1.5708,-1.0806
car,ca48647d-2dd3-4634-bc69-45b7db45525b,dynamic,13.9939,-19.7277,0.49766,1.887,4.279,1.65,3.07147,24.1921,1.5708,-0.9538
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,dynamic,1.55046,-3.40488,-0.863668,2.24,5.424,2.195,-1.56806,3.8397,1.5708,-1.1435
car,e919a4b3-596b-44b5-923f-f73dd85fb383,dynamic,6.77742,-18.9428,-0.223638,2.133,4.324,1.883,3.07409,20.12,1.5708,-1.2272
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,dynamic,16.2665,-1.05852,0.419375,0.915,0.913,1.945,-1.62424,16.3063,1.5708,-0.065
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-54.311,7.12699,-0.0931862,2.469,4.862,2.147,-0.457906,54.7767,1.5708,3.0111
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,5.0238,7.45527,-0.845231,0.845,0.579,2.0,3.04352,9.0296,1.5708,0.9778
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,15.645,12.9616,-0.154546,2.102,4.631,1.901,3.03985,20.3173,1.5708,0.6919
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,30.1169,2.38793,2.46013,3.574,11.302,4.467,1.49971,30.3114,1.5708,0.0791
car,106d9dc9-b5e8-4577-ae9e-e307fd1d77e2,static,-28.8181,0.836362,-0.783491,2.261,4.956,2.174,-1.61554,28.8409,1.5708,3.1126
car,117dcdd4-365a-47b9-9226-55a60f971815,static,9.71965,20.4643,-1.54599,2.432,4.839,2.27,3.07477,22.7079,1.5708,1.1274
car,14696086-c238-4f63-9954-4dec62a79f70,static,-2.43104,5.10408,-0.91319,2.147,4.59,2.0,-0.435561,5.7267,1.5708,2.0153
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,-5.01129,5.27665,-0.943933,2.175,3.776,2.0,-0.470476,7.3381,1.5708,2.3304
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,0.403387,5.22754,-1.24766,2.142,3.734,1.413,-0.418101,5.3895,1.5708,1.4938
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,6.11209,11.803,-0.719282,0.684,0.576,2.0,0.0229076,13.3111,1.5708,1.093
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-31.612,6.45234,-0.580444,1.948,4.319,1.908,-0.426831,32.269,1.5708,2.9402
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,6.28169,8.61774,-0.674069,0.659,0.598,2.0,0.0229076,10.6855,1.5708,0.9409
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-16.5532,0.934991,-1.00817,2.063,3.868,1.786,-1.67835,16.6102,1.5708,3.0852
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-8.49641,0.118129,-1.08444,2.082,4.473,1.566,-1.59809,8.5662,1.5708,3.1277
car,743d888f-fc0e-4958-bd50-ceecd029402d,static,-13.1039,5.90786,-1.09443,2.014,4.236,1.55,-0.47711,14.4157,1.5708,2.718
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,static,8.67942,14.357,-0.861761,2.34,5.367,2.172,3.09222,16.7988,1.5708,1.027
car,8bd56c5f-7d84-4a9c-95a0-e52df8f8d81b,static,-23.7939,6.08347,-0.71591,2.174,4.456,1.882,-0.479729,24.5697,1.5708,2.8913
