label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,19.9967,-4.7068,0.0797264,2.051,4.873,1.934,-1.61939,20.5433,1.5708,-0.2312
car,3b58e2ab-f514-4a94-ac6c-098109cc31c4,static,9.31995,-42.5694,0.891458,1.991,4.516,1.618,3.08101,43.5868,1.5708,-1.3553
car,56d778cf-6921-43a1-8fd1-06b6281baab7,static,9.57852,-35.6393,0.620452,1.664,4.192,1.758,3.08101,36.9092,1.5708,-1.3082
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,static,15.0293,-1.06604,0.0578548,0.793,1.008,2.0,-1.60215,15.0672,1.5708,-0.0708
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,-6.84422,-3.25303,-0.996507,1.981,4.262,1.714,-1.63333,7.6432,1.5708,-2.6979
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,11.1897,-1.98021,-0.233141,0.741,1.216,1.89,-1.60215,11.366,1.5708,-0.1752
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,10.9299,-13.5262,-0.15027,2.36,5.131,2.271,3.09342,17.3909,1.5708,-0.8912
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,static,1.88007,-7.22335,-0.930702,0.716,0.712,2.0,1.56296,7.5218,1.5708,-1.3162
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,-12.0311,-3.0724,-0.638308,2.214,4.817,1.869,-1.63333,12.4336,1.5708,-2.8916
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-7.42898,-7.09183,-0.64357,0.705,0.67,1.849,-1.63037,10.2907,1.5708,-2.3794
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,-5.64124,-7.51661,-0.677341,0.983,0.802,1.851,-1.63037,9.4224,1.5708,-2.2146
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,15.4392,-2.57895,0.168612,0.82,1.15,2.083,-1.60215,15.654,1.5708,-0.1655
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-30.6022,-1.88955,0.208851,1.96,4.744,1.539,-1.65074,30.6612,1.5708,-3.0799
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,4.366,-11.3694,-0.657907,2.456,4.732,2.223,3.06842,12.1966,1.5708,-1.2041
car,aa2e4b57-930b-4b8a-9e82-96e28a89d41a,static,9.71083,-30.2387,0.627923,2.189,5.105,2.218,3.08101,31.7659,1.5708,-1.2601
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-41.507,-1.21037,0.916552,2.515,4.597,1.832,-1.60215,41.5348,1.5708,-3.1124
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,static,1.92916,-6.67225,-0.929035,0.605,0.727,2.096,1.56296,7.0074,1.5708,-1.2893
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,-17.418,-2.71296,-0.448719,2.154,4.79,1.673,-1.6159,17.6337,1.5708,-2.9871
car,c1a9cade-3632-4fa2-9fcc-a75cb47ec703,static,10.2338,-25.1204,0.10577,1.92,4.459,1.787,3.04831,27.1252,1.5708,-1.1839
truck,c35f7e3d-2c3d-47a5-84b4-eb820eba8936,static,3.55626,-25.9611,-0.163924,2.242,5.619,2.19,3.12192,26.2041,1.5708,-1.4347
car,ca48647d-2dd3-4634-bc69-45b7db45525b,static,10.8855,-19.7983,-0.100799,1.887,4.279,1.65,3.06579,22.5937,1.5708,-1.0681
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,-1.48391,-3.37409,-0.897427,2.24,5.424,2.195,-1.57427,3.7937,1.5708,-1.9851
car,e919a4b3-596b-44b5-923f-f73dd85fb383,static,3.65903,-18.9559,-0.556216,2.133,4.324,1.883,3.06842,19.3138,1.5708,-1.3801
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,18.541,-1.75488,0.302958,0.915,0.913,1.945,-1.63037,18.6263,1.5708,-0.0944
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-57.2648,7.55909,1.89668,2.469,4.862,2.147,-0.464935,57.7927,1.5708,3.0103
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,1.99461,7.27472,-0.971895,0.845,0.579,2.0,3.03702,7.6056,1.5708,1.3032
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,12.7165,12.8798,-0.577319,2.102,4.631,1.901,3.03334,18.1089,1.5708,0.7918
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,27.2023,2.19211,1.45654,3.574,11.302,4.467,1.49283,27.3293,1.5708,0.0804
car,106d9dc9-b5e8-4577-ae9e-e307fd1d77e2,static,-28.6293,0.961091,0.0482004,2.261,4.956,2.174,-1.62245,28.6455,1.5708,3.108
car,14696086-c238-4f63-9954-4dec62a79f70,static,-5.44276,5.15393,-0.76315,2.147,4.59,2.0,-0.442558,7.5345,1.5708,2.3834
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,-8.02794,5.34676,-0.700871,2.175,3.776,2.0,-0.477521,9.6709,1.5708,2.554
car,1e18a1b4-dc39-446f-8e15-99b5b06c46c5,static,13.437,24.2718,-1.61788,2.057,3.772,1.799,3.10712,27.7901,1.5708,1.0652
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,-2.61087,5.25791,-1.19795,2.142,3.734,1.413,-0.425075,5.9914,1.5708,2.0317
pedestrian,3c668667-e2be-429c-a334-b8afbb7f75ea,static,19.6684,7.6597,0.455932,0.741,0.649,2.0,1.63833,21.1122,1.5708,0.3714
car,403ee844-5dd1-41b0-bd6c-d86df5ac0b23,static,-34.6016,6.71914,0.607158,1.948,4.319,1.908,-0.433817,35.2532,1.5708,2.9498
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,3.06712,10.9325,-0.861237,0.659,0.598,2.0,0.0165875,11.3872,1.5708,1.2973
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,static,-16.6528,0.885527,-0.559406,2.063,3.868,1.786,-1.62245,16.6857,1.5708,3.0885
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,static,-8.41027,0.0640891,-0.845829,2.082,4.473,1.566,-1.60502,8.4529,1.5708,3.134
car,743d888f-fc0e-4958-bd50-ceecd029402d,static,-16.1238,6.04026,-0.561291,2.014,4.236,1.55,-0.484164,17.2272,1.5708,2.7832
truck,7afd7e46-54a2-4aed-b631-cfaedfccd9d9,static,5.73802,14.3275,-1.0328,2.34,5.367,2.172,3.0858,15.4683,1.5708,1.1899
car,8bd56c5f-7d84-4a9c-95a0-e52df8f8d81b,static,-26.7954,6.29309,0.194365,2.174,4.456,1.882,-0.486785,27.5252,1.5708,2.9109
car,95fc9a7d-1cdd-4514-beb0-e15f851e249c,static,13.1515,18.2661,-0.986234,2.124,3.683,1.858,3.11727,22.5296,1.5708,0.9468
car,990870ca-fcde-4388-a805-d2652a3b069d,static,-10.7744,5.60714,-0.47049,2.405,4.958,2.138,-0.477521,12.1552,1.5708,2.6617
pedestrian,c7d77f19-80a0-41cc-85ba-3c73017b4191,static,18.4017,11.2466,0.367851,0.855,0.833,1.414,-2.15246,21.5695,1.5708,0.5486
pedestrian,e60f6d02-a476-42d6-82e2-621b7d164448,static,3.72966,10.8154,-0.783148,0.641,0.656,2.0,0.0165875,11.4672,1.5708,1.2387
car,e7c33c0a-1baf-4604-8c85-a409c2ff120d,static,-18.6216,6.10155,-0.292129,2.221,4.334,1.77,-0.449201,19.5979,1.5708,2.825
pedestrian,e892abf8-41ee-43a7-af34-1339b7c12bcd,static,15.6742,5.97683,-0.0234266,0.758,0.853,1.436,-0.0589408,16.7751,1.5708,0.3643
car,eb3ea242-6897-4c21-bc65-31a71fee7fd1,static,-13.7014,5.61698,-0.621711,2.277,4.592,1.528,-0.529437,14.8211,1.5708,2.7525
car,ed7ee8dc-71e8-4a9c-9d2c-0fb3dcc8969f,static,-23.9304,6.45029,-0.0646278,2.09,4.476,1.88,-0.449201,24.7846,1.5708,2.8783
pedestrian,ed8f01f6-c9e4-4edd-bef5-7e796235eed8,static,18.2604,9.12239,0.166614,0.616,0.871,1.375,3.07478,20.4129,1.5708,0.4633
car,f4811713-e638-4352-97da-62d27ac97df0,static,18.4591,4.2641,-0.0133276,2.083,4.843,1.956,1.47246,18.9452,1.5708,0.227
car,faf490cc-c1b2-4ad7-ad66-202b2783bec7,static,-21.4378,5.97738,-0.287239,2.133,4.605,1.566,-0.449201,22.2574,1.5708,2.8697
