label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,40.8607,-4.51163,1.85871,2.051,4.873,1.934,-1.59373,41.151,1.5708,-0.11
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,static,23.1014,-7.15686,-0.164858,0.659,0.598,2.0,0.0414789,24.1852,1.5708,-0.3004
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,14.1534,-3.7502,-0.953176,1.981,4.262,1.714,-1.60769,14.6728,1.5708,-0.259
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,15.7471,-0.668025,-0.699641,0.741,1.216,1.89,-1.57645,15.7768,1.5708,-0.0424
car,721e9842-5599-4b2e-9711-b4ad1dd460bd,static,-30.9088,-1.95426,-1.61322,1.709,3.931,1.68,-1.63457,31.0125,1.5708,-3.0785
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,32.0464,-13.5578,1.12832,2.36,5.131,2.271,3.11849,34.8146,1.5708,-0.4002
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,8.94796,-3.697,-0.924956,2.214,4.817,1.869,-1.60769,9.7257,1.5708,-0.3918
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,1.57503,-6.55876,-0.766184,0.705,0.67,1.849,-1.60472,6.7886,1.5708,-1.3351
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,2.64422,-6.88818,-0.697841,0.983,0.802,1.851,-1.60472,7.4112,1.5708,-1.2043
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,22.3431,-8.23111,-0.298527,0.702,0.611,2.0,-1.91155,23.8129,1.5708,-0.353
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,18.911,-1.46768,-0.493988,0.82,1.15,2.083,-1.57645,18.9743,1.5708,-0.0775
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-9.7774,-2.96166,-1.25287,1.96,4.744,1.539,-1.62514,10.2927,1.5708,-2.8475
car,a8f4da17-d093-4968-85f4-20baecfc4e94,static,25.4818,-11.5723,0.178965,2.456,4.732,2.223,3.09353,27.987,1.5708,-0.4263
car,b12c7732-1f79-4669-98b6-6f8b6654aaf8,static,-20.7263,-2.55275,-1.24242,2.515,4.597,1.832,-1.57645,20.9198,1.5708,-3.019
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,static,3.53428,-3.4693,-1.07778,2.154,4.79,1.673,-1.59023,5.0684,1.5708,-0.7761
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,static,19.489,-3.73368,-0.513882,2.24,5.424,2.195,-1.54852,19.8501,1.5708,-0.1893
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,static,21.4213,-0.319884,-0.483226,0.915,0.913,1.945,-1.60472,21.4291,1.5708,-0.0149
car,03eaeb74-798a-49b7-8239-fc0f1a091457,static,-36.558,5.8092,-1.21971,2.469,4.862,2.147,-0.439154,37.0368,1.5708,2.984
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,static,23.8019,7.76417,-0.151766,0.845,0.579,2.0,3.06216,25.0367,1.5708,0.3153
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,static,33.2062,12.9116,0.517608,2.102,4.631,1.901,3.05849,35.6319,1.5708,0.3708
truck,0f813e78-7ae9-4546-b899-00e737a44467,static,47.8051,2.61654,3.52205,3.574,11.302,4.467,1.51841,48.006,1.5708,0.0547
car,14696086-c238-4f63-9954-4dec62a79f70,static,15.2569,4.72735,-0.674307,2.147,4.59,2.0,-0.416814,15.9867,1.5708,0.3005
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,static,12.6688,4.85464,-0.771808,2.175,3.776,2.0,-0.45172,13.589,1.5708,0.3659
car,258a9a16-0125-4597-9d54-6fa195e96378,static,-26.0383,5.68254,-1.41107,1.354,3.342,1.447,-0.303367,26.6885,1.5708,2.9267
car,3440d761-f917-4c67-982c-8ec1d322aea1,static,18.1112,4.89904,-0.937387,2.142,3.734,1.413,-0.39936,18.7855,1.5708,0.2642
