label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,34632d69-be0c-41ed-b6c9-03fff18283d7,dynamic,22.9661,-4.96712,-0.809866,1.897,4.453,1.863,-1.62982,23.5111,1.5708,-0.213
car,3a3dd5a9-687b-4c62-9585-f018acb75029,dynamic,17.3126,-4.57922,-0.84798,2.051,4.873,1.934,-1.61248,17.928,1.5708,-0.2586
car,3b58e2ab-f514-4a94-ac6c-098109cc31c4,dynamic,6.89935,-42.5001,0.391261,1.991,4.516,1.618,3.08823,43.0582,1.5708,-1.4099
car,56d778cf-6921-43a1-8fd1-06b6281baab7,dynamic,7.10301,-35.5681,0.124448,1.664,4.192,1.758,3.08823,36.2706,1.5708,-1.3737
other vehicle,5760d103-ce99-49b4-b45e-61fa7093a3e0,dynamic,21.7977,-1.39515,-0.483303,0.793,1.008,2.0,-1.59531,21.8476,1.5708,-0.0639
car,5a28217b-f4f4-4f10-a3c0-95990157661f,dynamic,-9.5905,-3.28149,-0.613921,1.981,4.262,1.714,-1.62635,10.1549,1.5708,-2.8119
car,5fe5fdbe-6135-408c-94a0-c14408411cfa,dynamic,34.4168,-5.7198,-0.525415,2.094,5.133,2.22,-1.61248,34.8928,1.5708,-0.1647
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,dynamic,17.835,-2.6108,-0.578939,0.741,1.216,1.89,-1.59531,18.0344,1.5708,-0.1454
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,dynamic,8.28593,-13.4471,-0.65772,2.36,5.131,2.271,3.10071,15.8087,1.5708,-1.0186
pedestrian,793a7544-3df2-4582-9c0f-ca99c70159aa,dynamic,-3.53258,-6.78643,-0.820379,0.716,0.712,2.0,1.56971,7.6947,1.5708,-2.0507
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,dynamic,-14.7549,-3.13556,-0.00275004,2.214,4.817,1.869,-1.62635,15.0844,1.5708,-2.9322
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,dynamic,-7.66961,-7.68614,-0.286885,0.705,0.67,1.849,-1.6234,10.862,1.5708,-2.3551
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,dynamic,-5.81348,-7.83622,-0.640663,0.983,0.802,1.851,-1.6234,9.7782,1.5708,-2.2091
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,dynamic,-1.81803,-25.5809,-0.163732,0.702,0.611,2.0,3.12933,25.6459,1.5708,-1.6417
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,dynamic,22.0429,-2.76795,-0.399065,0.82,1.15,2.083,-1.59531,22.2196,1.5708,-0.1249
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,dynamic,-33.2709,-2.07598,1.75244,1.96,4.744,1.539,-1.64369,33.3816,1.5708,-3.0793
car,a8f4da17-d093-4968-85f4-20baecfc4e94,dynamic,1.68662,-11.3275,-0.839019,2.456,4.732,2.223,3.07559,11.4831,1.5708,-1.423
car,aa2e4b57-930b-4b8a-9e82-96e28a89d41a,dynamic,7.20338,-30.1671,0.138366,2.189,5.105,2.218,3.08823,31.0155,1.5708,-1.3364
pedestrian,b3ecedcf-1c51-43aa-a375-1772a99421d2,dynamic,-3.64027,-6.14455,-0.932668,0.605,0.727,2.096,1.56971,7.2026,1.5708,-2.1056
car,b6aae7cc-c447-4e3e-b348-679adc9d7060,dynamic,-20.1288,-2.8118,0.450288,2.154,4.79,1.673,-1.609,20.3292,1.5708,-3.0028
pedestrian,b9fc4b10-5493-4f66-b5f1-61e7b68fdba2,dynamic,10.2703,-20.9774,-0.116918,0.684,0.656,2.0,0.0451091,23.3569,1.5708,-1.1155
car,c1a9cade-3632-4fa2-9fcc-a75cb47ec703,dynamic,7.67003,-25.0449,-0.39642,1.92,4.459,1.787,3.0554,26.1961,1.5708,-1.2736
truck,c35f7e3d-2c3d-47a5-84b4-eb820eba8936,dynamic,0.990562,-25.9249,-0.341222,2.242,5.619,2.19,3.12933,25.9461,1.5708,-1.5326
car,ca48647d-2dd3-4634-bc69-45b7db45525b,dynamic,8.27979,-19.7188,-0.62166,1.887,4.279,1.65,3.07295,21.3956,1.5708,-1.1733
car,d6548eed-8b63-46d9-8299-0a5b59a542e8,dynamic,-4.23332,-3.36688,-0.775613,2.24,5.424,2.195,-1.56754,5.4643,1.5708,-2.4697
car,e919a4b3-596b-44b5-923f-f73dd85fb383,dynamic,1.0315,-18.9183,-0.721346,2.133,4.324,1.883,3.07559,18.9601,1.5708,-1.5163
other vehicle,f435f342-91da-4e8e-87d0-68b99b03c048,dynamic,24.9619,-2.26925,-0.333806,0.915,0.913,1.945,-1.6234,25.0671,1.5708,-0.0907
pedestrian,08ed63f8-31e2-4e71-aa76-baa0b756514f,dynamic,-0.717154,7.239,-1.08203,0.845,0.579,2.0,3.04206,7.3545,1.5708,1.6695
car,0f45c8b6-815b-4bfc-bbcf-2138181a912e,dynamic,9.9459,12.9635,-1.1576,2.102,4.631,1.901,3.03837,16.3803,1.5708,0.9164
truck,0f813e78-7ae9-4546-b899-00e737a44467,dynamic,24.5571,2.3577,0.145005,3.574,11.302,4.467,1.49797,24.6704,1.5708,0.0957
car,14696086-c238-4f63-9954-4dec62a79f70,dynamic,-8.13508,5.14567,-0.435924,2.147,4.59,2.0,-0.438825,9.6357,1.5708,2.5776
car,17dc27ec-2163-459f-8caf-30b13ec58fdb,dynamic,-10.7146,5.32665,-0.24434,2.175,3.776,2.0,-0.473896,11.9681,1.5708,2.6802
car,1e18a1b4-dc39-446f-8e15-99b5b06c46c5,dynamic,10.5589,24.3584,-2.22482,2.057,3.772,1.799,3.11247,26.6415,1.5708,1.1618
car,3440d761-f917-4c67-982c-8ec1d322aea1,dynamic,-5.32948,5.26267,-1.01239,2.142,3.734,1.413,-0.421286,7.558,1.5708,2.3625
pedestrian,3c668667-e2be-429c-a334-b8afbb7f75ea,dynamic,16.9215,7.82446,-0.460507,0.741,0.649,2.0,1.64285,18.6486,1.5708,0.4331
pedestrian,495cf147-c2cc-4f9f-ae22-27b5531bfbd4,dynamic,0.500256,13.9592,-1.05167,0.659,0.598,2.0,0.0221425,14.0077,1.5708,1.535
car,5ba3e2bb-2443-4e3d-ae1d-224517fa3a2c,dynamic,-15.1118,0.530088,-0.0591759,2.063,3.868,1.786,-1.61743,15.1212,1.5708,3.1065
car,62866c4e-ea50-493a-a20d-2cf59c47618e,dynamic,66.7005,13.8746,1.82875,3.232,6.606,2.471,-2.56437,68.1528,1.5708,0.2051
truck,6a1554a9-a318-4792-bb38-59bdd91f0c5f,dynamic,5.98319,52.1281,-3.41706,3.61,10.003,4.663,3.12739,52.5815,1.5708,1.4565
car,6a50a231-ca72-45e4-8fd5-46f79bb934fd,dynamic,-7.28409,0.144202,-0.75936,2.082,4.473,1.566,-1.60007,7.325,1.5708,3.1218
car,70e0b3d1-eb51-41b4-8a75-99557729f532,dynamic,11.0984,31.041,-2.72996,2.263,4.944,1.979,3.0375,33.0783,1.5708,1.2274
car,743d888f-fc0e-4958-bd50-ceecd029402d,dynamic,-18.7958,5.98279,0.299216,2.014,4.236,1.55,-0.480558,19.7273,1.5708,2.8334
