label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,34704b44-ae67-4159-89c0-7bc39924b9c6,static,20.0591,-2.11996,-0.347038,0.684,0.576,2.0,0.051838,20.1738,1.5708,-0.1053
car,3a3dd5a9-687b-4c62-9585-f018acb75029,static,37.8294,-4.12172,1.68244,2.051,4.873,1.934,-1.58338,38.0905,1.5708,-0.1085
car,5a28217b-f4f4-4f10-a3c0-95990157661f,static,11.1022,-3.59902,-1.01939,1.981,4.262,1.714,-1.59734,11.7154,1.5708,-0.3135
other vehicle,67ac09c6-137a-4224-b501-4c168216dbdf,static,14.5366,-0.531631,-0.754809,0.741,1.216,1.89,-1.5661,14.5659,1.5708,-0.0366
car,721e9842-5599-4b2e-9711-b4ad1dd460bd,static,-33.9732,-2.23836,-1.50248,1.709,3.931,1.68,-1.62422,34.08,1.5708,-3.0758
car,7388a7a5-dcf4-4105-b02e-78a60569ebe4,static,29.0941,-13.2452,0.974744,2.36,5.131,2.271,3.12885,31.9821,1.5708,-0.4272
car,7e6bc642-0c06-4287-adf6-acb00317e9f8,static,5.89149,-3.59293,-0.969607,2.214,4.817,1.869,-1.59734,6.9684,1.5708,-0.5476
pedestrian,8a9111f3-2329-4185-a7cc-2552b0a8d3c7,static,-0.388577,-6.54029,-0.833319,0.705,0.67,1.849,-1.59437,6.6046,1.5708,-1.6301
pedestrian,91c76b3b-1cfd-4a5b-a00d-443bebe01963,static,0.554192,-7.02884,-0.702485,0.983,0.802,1.851,-1.59437,7.0856,1.5708,-1.4921
pedestrian,943e7df1-16c5-4387-803c-ae96692b9121,static,19.3619,-8.16955,-0.422456,0.702,0.611,2.0,1.56153,21.0191,1.5708,-0.3993
other vehicle,956296db-3e93-459d-8fac-a086a6ee685c,static,16.8835,-1.27048,-0.563321,0.82,1.15,2.083,-1.5661,16.9406,1.5708,-0.0751
car,a1eae786-7bcf-497f-ba3b-6c5a00abe38b,static,-12.835,-3.04,-1.2256,1.96,4.744,1.539,-1.61479,13.2469,1.5708,-2.909
