label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-8.98506,-2.81812,-1.12634,2.16,5.151,1.826,-1.6204,9.4838,1.5708,-2.8377
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-3.43367,-3.07314,-1.18329,2.069,4.914,1.865,-1.66893,4.7576,1.5708,-2.4115
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,18.6562,-4.47496,-0.852785,1.999,4.828,1.66,-1.66753,19.2043,1.5708,-0.2354
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,28.0353,-5.27949,-0.844227,1.83,4.017,1.457,-1.64239,28.5406,1.5708,-0.1861
car,3c7c8ede-1e7a-4dfa-93ea-b5f7ea3c3ec1,static,-15.466,-2.34607,-1.23975,2.18,4.955,2.0,-1.64553,15.692,1.5708,-2.991
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,1.53772,-4.23011,-0.931152,2.652,6.383,2.333,-1.23067,4.5962,1.5708,-1.2221
truck,6e965239-81e3-4206-acc6-223868df952c,static,30.8294,-2.55123,-0.164399,2.185,5.434,3.015,-1.63872,30.9352,1.5708,-0.0826
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,13.0365,-4.43008,-1.11728,1.877,4.759,1.516,-1.65007,13.8139,1.5708,-0.3276
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,7.56939,-3.82844,-0.964198,2.079,4.759,1.98,-1.59771,8.5371,1.5708,-0.4683
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,27.2283,9.36696,-1.00488,1.881,3.964,1.598,3.10669,28.812,1.5708,0.3313
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-11.9132,0.416306,-1.23095,2.134,3.953,1.53,-1.64971,11.9839,1.5708,3.1067
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-15.643,3.41648,-1.0568,2.559,5.816,2.069,1.49357,16.0466,1.5708,2.9266
car,587cac50-165c-4b81-bf48-88bcfaff4722,static,-38.4578,17.1204,-1.91059,2.641,4.492,2.169,3.10983,42.1398,1.5708,2.7228
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-6.9378,5.28432,-1.21402,1.942,4.125,1.662,1.47337,8.8052,1.5708,2.4907
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,26.4799,3.16485,-1.10406,2.097,4.307,1.517,1.50026,26.6912,1.5708,0.119
other vehicle,770bec9a-3d98-4fb2-8543-813888130625,static,8.07607,12.2355,0.331058,0.414,1.442,1.159,-0.060034,14.6642,1.5708,0.9874
car,9a4ea701-8190-4212-b6bc-f1fa955e789f,static,-16.8151,6.10507,-1.46214,1.945,4.299,1.599,1.52836,17.9487,1.5708,2.7933
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,14.2738,4.06391,-1.29212,2.237,5.592,1.496,1.47285,14.8972,1.5708,0.2774
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,5.6271,4.7836,-0.902239,1.813,4.999,2.233,1.50776,7.4405,1.5708,0.7046
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,0.498958,4.99861,-1.22379,2.093,4.91,1.555,1.54267,5.1704,1.5708,1.4713
